날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20100313	11	11	7	요술공주	한	암	5세	52		문정균	김대근	송현정	목	458(-4)	36.6	5.0		019014	080337	070050	105200	0:15.3	0:28.1	0:41.9	1:24.2	1:38.0	0:38.0	0:12.3	2:08.8
20100313	11	12	13	★원더원더	한	암	6세	53		이상혁	배휴준	권택종	목	435(0)	57.6	8.5		017460	080437	070144	105242	0:15.3	0:27.6	0:41.3	1:22.9	1:37.0	0:39.1	0:13.0	2:08.9
20100313	11	13	6	퍼스트플라워	한	수	6세	53.5		전덕용	박진호	민승기	4	462(9)	78.3	12.0		017031	080364	070017	105167	0:15.2	0:27.8	0:41.7	1:23.9	1:37.8	0:39.0	0:12.7	2:09.5
20100313	11	14	3	난정서	한	수	5세	52.5		유승완	김점오	김덕환	¾	453(-3)	101.2	15.1		018901	080417	070058	010460	0:14.5	0:26.9	0:40.8	1:23.1	1:37.2	0:39.7	0:13.3	2:09.6
20100313	12	1	10	★돌풍의핵	한	암	5세	52		조경호	지용철	구필모		471(-14)	20.4	4.1		019409	080355	070051	010174	0:14.2			0:38.1	0:57.3	0:38.0	0:13.0	1:28.8
20100313	12	2	1	스카이센터	미	암	5세	53		최범현	안병기	권혁인	1¼	466(-4)	7.0	2.0		021714	080361	070146	105216	0:13.8			0:37.8	0:57.1	0:38.4	0:13.2	1:29.0
20100313	12	3	2	총알처럼	뉴	암	3세	53		문세영	지용훈	박시용	1¾	465(-1)	2.8	1.3		024025	080366	070057	010422	0:13.8			0:37.6	0:56.9	0:38.9	0:13.5	1:29.3
20100313	12	4	7	블루밴드소닉	일	암	3세	52		부민호	서정하	최병욱	1	494(2)	6.4	1.8		025519	080418	070113	010610	0:14.2			0:38.5	0:57.8	0:38.0	0:13.2	1:29.5
20100313	12	5	3	일리시트이미지	미	암	3세	52		조인권	고옥봉	권경자	3	462(-4)	3.9	1.6		025443	080438	070080	105222	0:14.0			0:38.1	0:57.7	0:38.8	0:13.2	1:30.0
20100313	12	6	4	애틀란틱퀸	미	암	6세	52		박태종	서정하	♠김창식	1¼	470(3)	9.2	3.2		020012	080103	070113	010352	0:13.7			0:37.5	0:56.5	0:40.1	0:14.2	1:30.2
20100313	12	7	8	서던익스프레스	미	암	5세	53		문정균	박희철	세계건설(주)	½	465(4)	45.2	7.4		021858	080337	070114	105269	0:13.8			0:37.6	0:57.1	0:39.7	0:13.7	1:30.3
20100313	12	8	6	블론스카이하이	미	암	3세	53		유승완	김윤섭	박정웅	½	435(-7)	9.2	3.0		025436	080417	070103	010118	0:13.6			0:37.2	0:56.4	0:40.3	0:14.5	1:30.3
20100313	12	9	11	★골든미인	미	암	5세	51		(-3)김동민	안해양	최명숙	3	470(-1)	65.2	9.3		018794	080433	070108	105164	0:14.9			0:39.2	0:58.3	0:39.0	0:13.5	1:30.9
20100313	12	10	5	스톰이글	미	암	3세	51		(-1)김철호	김호	♠지대섭	2½	484(2)	56.8	11.4		025535	080434	070153	010498	0:13.7			0:37.8	0:57.4	0:40.6	0:14.6	1:31.4
20100313	12	11	9	마이우스	한	암	5세	50		(-4)유미라	박천서	양두현	2	458(-5)	85.6	9.6		019144	080432	070115	105198	0:14.0			0:37.8	0:57.3	0:40.9	0:14.3	1:31.7
20100307	1	1	5	꽃누리	한	암	3세	53		이준철	김대근	김병현		447(-6)	7.2	3.0		022450	080353	070050	010225	0:14.3			0:32.9	0:52.2	0:36.8	0:12.4	1:22.6
20100307	1	2	4	슬루더블	한	암	3세	52		(-1)김철호	정지은	♠지대섭	¾	431(-12)	12.6	5.3		022416	080434	070028	010498	0:13.8			0:32.3	0:51.5	0:37.6	0:12.9	1:22.7
20100307	1	3	7	무한등극	한	수	3세	54		윤영민	지용철	최성룡	머리	473(7)	2.4	1.5		023076	080321	070051	105180	0:13.6			0:32.1	0:51.2	0:37.9	0:13.1	1:22.8
20100307	1	4	1	굿메시지	한	수	3세	54		박태종	서범석	문금주	½	485(4)	2.8	1.6		023326	080103	070096	010283	0:14.0			0:32.7	0:52.0	0:37.4	0:12.7	1:22.9
20100307	1	5	6	명랑공주	한	암	3세	53		이기회	홍대유	김승시	¾	432(5)	26.6	10.1		022949	080394	070145	105215	0:14.0			0:32.7	0:51.9	0:37.6	0:12.8	1:23.0
20100307	1	6	3	대지의축제	한	암	3세	53		최범현	김양선	구자선	4	462(6)	4.8	1.9		022718	080361	070035	010132	0:13.8			0:32.3	0:51.8	0:38.4	0:13.3	1:23.7
20100307	1	7	2	대산영웅	한	수	3세	54		문정균	최봉주	오종택	13	468(-5)	65.2	23.3		023336	080337	070152	105212	0:14.6			0:33.3	0:52.7	0:39.9	0:13.9	1:26.0
20100307	2	1	9	햇빛번쩍	한	수	3세	54		문세영	홍대유	이종원		467(0)	2.5	1.5		023074	080366	070145	010421	0:13.8			0:37.7	0:56.9	0:37.9	0:12.9	1:28.4
20100307	2	2	10	주무랑마	한	수	4세	56		유상완	김춘근	이보원	2½	514(-2)	9.7	2.3		020984	080357	070018	010127	0:13.8			0:37.5	0:56.7	0:38.5	0:13.2	1:28.8
20100307	2	3	8	거상	한	수	3세	54		오경환	이인호	김철	¾	486(-5)	13.9	4.0		022600	080352	070082	105204	0:13.8			0:37.6	0:56.8	0:38.7	0:13.4	1:29.0
20100307	2	4	13	사군육진	한	수	4세	56		이동국	지용훈	이선호	½	497(5)	16.8	3.1		021559	080363	070057	010559	0:14.0			0:38.0	0:57.2	0:38.3	0:13.1	1:29.1
20100307	2	5	3	성장동력	한	수	4세	56		함완식	유재길	박종률	목	466(1)	29.8	5.4		021194	080342	070110	010448	0:14.6			0:38.8	0:57.8	0:37.6	0:13.0	1:29.1
20100307	2	6	1	본라이징	한	수	3세	54		윤태혁	배대선	김용래	½	525(-1)	8.5	2.3		022609	080350	070091	065012	0:14.3			0:38.5	0:57.4	0:38.0	0:13.1	1:29.2
20100307	2	7	12	헤밀토니아	한	거	4세	56		유승완	하재흥	이종욱	목	427(1)	42.0	6.9		021360	080417	070034	065133	0:14.3			0:38.6	0:57.8	0:37.7	0:12.8	1:29.2
20100307	2	8	6	달타냥	한	거	4세	56		원정일	박희철	정은섭	목	439(-5)	21.6	4.8		021516	080344	070114	105243	0:14.1			0:38.2	0:57.4	0:38.3	0:13.0	1:29.3
20100307	2	9	4	굿캡틴	한	거	4세	56		문정균	박원덕	김성두	½	441(4)	19.4	3.5		020754	080337	070056	010399	0:14.8			0:39.2	0:58.5	0:37.5	0:12.3	1:29.3
20100307	2	10	14	금빛특급	한	수	4세	54		(-2)이준동	이희영	오왕근	목	478(-13)	3.6	1.8		021097	080416	070053	105176	0:13.6			0:37.3	0:56.5	0:39.3	0:13.8	1:29.4
20100307	2	11	2	매직탱크	한	수	4세	56		정기용	박희철	정은섭	목	494(11)	60.6	13.3		021526	080367	070114	105243	0:14.0			0:37.9	0:57.2	0:38.6	0:13.3	1:29.4
20100307	2	12	7	나그네	한	거	4세	56		최정섭	김문갑	박흥길	1½	443(-7)	40.6	7.9		021581	080393	070087	020022	0:14.8			0:38.6	0:57.4	0:38.5	0:13.3	1:29.7
20100307	2	13	11	스피디런	한	거	5세	53		(-4)유미라	박종곤	링크폴로	1½	446(0)	128.5	23.9		019809	080432	070095	030002	0:14.3			0:38.2	0:57.3	0:38.9	0:13.5	1:29.9
20100307	2	14	5	신출몰이	한	암	5세	55		이기회	최혜식	최건호	3	430(-1)	161.1	38.5		019815	080394	070040	010438	0:14.6			0:38.9	0:58.2	0:38.8	0:13.4	1:30.5
20100307	3	1	6	톱스토리	한	수	3세	54		전덕용	박종곤	김창희		420(1)	2.9	1.4		022674	080364	070095	010551	0:13.6			0:24.7	0:42.7	0:38.5	0:13.5	1:15.1
20100307	3	2	2	윈드크라운	한	암	3세	53		박태종	서범석	문금주	5	476(-1)	24.8	3.7		023324	080103	070096	010283	0:13.8			0:25.1	0:43.2	0:38.7	0:13.5	1:15.8
20100307	3	3	5	리얼플레이	한	거	3세	51		(-3)김동민	신우철	탐라사료	3	481(9)	5.9	2.1		022427	080433	070033	010830	0:14.2			0:25.7	0:44.2	0:38.5	0:13.4	1:16.4
20100307	3	4	11	엑톤큐	한	암	3세	53		윤태혁	곽영효	강용식	2	434(0)	4.4	1.6		023139	080350	070094	010578	0:14.2			0:26.0	0:44.6	0:38.4	0:13.4	1:16.8
20100307	3	5	9	스톰트룹	한	수	3세	54		윤영민	지용철	정수남	4	519(7)	63.0	7.8		022554	080321	070051	104028	0:14.7			0:26.5	0:45.3	0:38.5	0:13.0	1:17.4
20100307	3	6	7	천도만리	한	거	3세	54		문세영	김학수	박재범	½	411(-13)	9.6	2.7		022993	080366	070107	104040	0:14.0			0:25.3	0:43.9	0:39.9	0:14.1	1:17.5
20100307	3	7	3	세이듀	한	암	3세	50		(-3)박시천	김일성	일진코스메틱	½	453(-9)	52.5	8.0		022539	080436	070020	030028	0:14.2			0:26.2	0:45.0	0:38.8	0:13.2	1:17.6
20100307	3	8	14	우노미사일	한	수	3세	53		(-1)김철호	정지은	김지훈	1	459(-4)	114.6	19.2		023318	080434	070028	104012	0:15.2			0:27.5	0:46.5	0:37.8	0:12.7	1:17.8
20100307	3	9	4	별빛소나타	한	수	3세	53		(-1)최원준	최혜식	백운창	½	459(-5)	21.0	5.2		022924	080419	070040	010164	0:14.4			0:26.5	0:46.1	0:38.3	0:13.1	1:17.8
20100307	3	10	8	베스티	한	수	3세	52		(-2)박병윤	하재흥	우순근	½	547(-7)	75.4	11.1		022457	080435	070034	105169	0:16.2			0:27.7	0:46.2	0:38.1	0:12.8	1:17.9
20100307	3	11	10	산록도로	한	수	3세	54		유승완	김점오	강종우	1	422(-6)	295.7	24.9		022271	080417	070058	065110	0:14.4			0:26.5	0:45.3	0:39.1	0:13.3	1:18.1
20100307	3	12	1	마이티카이저	한	수	3세	54		서도수	유재길	♠강균호	3	492(2)	4.2	1.9		023217	080371	070110	106030	0:14.0			0:25.3	0:43.9	0:41.0	0:14.7	1:18.6
20100307	3	13	12	마초맨	한	거	3세	54		오경환	김점오	김창희	1¾	480(-3)	201.8	29.5		022677	080352	070058	010551	0:14.3			0:26.0	0:45.0	0:40.4	0:14.2	1:19.0
20100307	3	14	13	위닝머신	한	암	3세	53		한성열	이종구	장철환	8	513(4)	109.8	14.5		023133	080349	070055	010644	0:15.6			0:27.7	0:47.7	0:39.3	0:13.4	1:20.4
20100307	4	1	3	위너초이스	한	암	3세	51		이애리	최상식	홍성열		460(-7)	3.5	1.6		022922	080378	070085	105165	0:13.7			0:25.0	0:43.9	0:37.7	0:12.8	1:15.2
20100307	4	2	4	피프티나이너	한	암	3세	51		박태종	홍대유	청호컴넷(주)	¾	428(-2)	4.5	1.7		022408	080103	070145	030036	0:13.9			0:25.4	0:44.3	0:37.4	0:13.1	1:15.4
20100307	4	3	10	광속처럼	미	암	4세	54		문세영	박윤규	권혁인	3	489(-3)	2.7	1.3		020484	080366	070117	105216	0:13.7			0:25.2	0:44.1	0:38.2	0:13.3	1:15.9
20100307	4	4	11	당마산	미	암	5세	55		이기회	강명준	김만수	¾	474(-3)	34.7	5.5		020250	080394	070104	105217	0:13.8			0:25.2	0:44.1	0:38.4	0:13.3	1:16.1
20100307	4	5	6	버진드리머	한	암	3세	51		조인권	김호	김종식	½	438(-5)	32.4	5.8		022648	080438	070153	065067	0:13.7			0:25.4	0:44.3	0:38.1	0:13.0	1:16.1
20100307	4	6	5	특별환희	일	암	3세	53		윤태혁	곽영효	♠김양호	머리	493(-4)	162.9	21.0		025522	080350	070094	010590	0:14.2			0:25.7	0:44.5	0:37.9	0:13.0	1:16.1
20100307	4	7	1	월인천강	미	암	3세	53		이동국	지용훈	남기태	¾	514(2)	5.6	1.6		025448	080363	070057	010503	0:14.4			0:26.1	0:44.9	0:37.8	0:12.6	1:16.3
20100307	4	8	2	청명	미	암	4세	54		이준철	김대근	김채형	1	408(2)	30.5	4.9		023666	080353	070050	065048	0:13.9			0:25.7	0:44.5	0:38.3	0:13.2	1:16.5
20100307	4	9	9	문파워	미	암	4세	54		신형철	김윤섭	권미세	1½	448(-10)	14.2	2.5		023554	080122	070103	010350	0:14.7			0:26.1	0:44.8	0:38.2	0:13.1	1:16.7
20100307	4	10	12	★신비의무적	미	암	6세	54		양희진	김학수	구자선	1	439(-3)	74.4	10.5		018194	080333	070107	010132	0:14.2			0:25.9	0:44.8	0:38.4	0:13.1	1:16.9
20100307	4	11	7	카시나원더	일	암	3세	53		유상완	천창기	박정웅	1¼	439(-11)	124.3	17.7		025514	080357	070162	010118	0:14.6			0:26.4	0:45.2	0:38.1	0:13.1	1:17.1
20100307	4		8	레이디스킵	한	암	3세	48		(-4)김혜선	서홍수	김지영	출전취소	0(0)	----	----		022911	080456	070160	105268								
20100307	5	1	10	화인지프	한	수	3세	54		윤태혁	곽영효	신항철		481(5)	19.4	2.0		022783	080350	070094	010509	0:13.6			0:13.6	0:30.6	0:36.7	0:13.0	1:01.1
20100307	5	2	11	백탄	한	거	3세	54		이동국	지용훈	이선호	1½	470(-1)	35.9	3.7		022662	080363	070057	010559	0:13.6			0:13.6	0:30.4	0:37.2	0:13.3	1:01.4
20100307	5	3	6	발해명장	한	수	3세	52		(-2)이준동	신우철	안영환	2½	461(2)	1.8	1.1		022943	080416	070033	010561	0:13.9			0:13.9	0:31.0	0:36.9	0:12.8	1:01.8
20100307	5	4	3	올웨이즈톱	한	수	3세	50		(-4)이해동	홍대유	김인호	1¼	450(12)	4.4	1.4		022866	080458	070145	105175	0:13.7			0:13.7	0:30.7	0:37.5	0:13.2	1:02.0
20100307	5	5	2	골든임팩트	한	수	3세	54		문세영	지용철	♠김선식	1½	444(6)	3.0	1.2		022519	080366	070051	106017	0:14.1			0:14.1	0:31.3	0:37.1	0:13.0	1:02.3
20100307	5	6	1	한라번쩍	한	암	3세	53		한성열	김효섭	이종원	¾	423(-12)	46.4	5.2		022851	080349	070159	010421	0:13.9			0:13.9	0:30.9	0:37.6	0:13.3	1:02.4
20100307	5	7	5	원더풀	한	수	3세	54		최정섭	김문갑	정덕용	4	468(-13)	110.4	11.6		023027	080393	070087	104010	0:14.3			0:14.3	0:31.4	0:37.8	0:13.3	1:03.0
20100307	5	8	12	행운불패	한	수	3세	54		조경호	김학수	김병묵	2½	470(-9)	44.0	6.2		023227	080355	070107	010607	0:14.6			0:14.6	0:32.5	0:37.5	0:12.8	1:03.5
20100307	5	9	8	실버크라운	한	암	3세	53		부민호	서정하	송숙자	1	479(-1)	109.3	11.3		022553	080418	070113	010012	0:14.1			0:14.1	0:32.0	0:37.9	0:13.4	1:03.6
20100307	5	10	9	나팔수선	한	암	3세	53		유상완	박종곤	반승일	1½	465(10)	174.8	23.0		023026	080357	070095	104047	0:14.4			0:14.4	0:32.6	0:37.8	0:13.1	1:03.9
20100307	5		4	카이트	한	암	3세	52		(-1)최원준	서홍수	김지영	출전제외	0(0)	----	----		022787	080419	070160	105268								
20100307	5		7	브라운아크로	한	수	3세	54		조인권	박윤규	정완영	출전취소	0(0)	----	----		023099	080438	070117	105173								
20100307	6	1	4	월드클래식	한	암	3세	53		유상완	김춘근	이보원		472(-10)	17.0	4.2		023051	080357	070018	010127	0:13.5			0:30.6	0:49.3	0:39.5	0:14.1	1:22.6
20100307	6	2	10	명장본색	한	거	3세	54		양희진	정호익	박재범	4	465(-12)	48.1	6.7		022806	080333	070148	104040	0:13.9			0:31.9	0:50.9	0:38.8	0:13.5	1:23.4
20100307	6	3	7	문프린세스	한	암	3세	53		원정일	박희철	경규환	¾	438(14)	9.6	2.0		022230	080344	070114	010133	0:13.9			0:31.6	0:50.4	0:39.2	0:13.9	1:23.5
20100307	6	4	8	한혈화신	한	암	3세	53		유승완	배대선	서정훈	¾	407(-4)	92.9	16.8		023193	080417	070091	104009	0:14.1			0:32.2	0:51.2	0:38.9	0:13.2	1:23.6
20100307	6	5	11	제트블리스	한	암	3세	53		최범현	김명국	박양호	1	449(1)	1.7	1.1		022407	080361	070088	010487	0:13.9			0:31.3	0:49.9	0:40.2	0:14.2	1:23.8
20100307	6	6	5	트로트헌팅	한	수	3세	54		문세영	김일성	김순건	½	485(-8)	12.7	2.8		022551	080366	070020	065045	0:13.9			0:32.2	0:51.6	0:38.7	0:13.3	1:23.9
20100307	6	7	2	서해아침	한	수	3세	54		조경호	최상식	장현종	4	507(2)	42.4	6.7		022630	080355	070085	104019	0:14.4			0:32.2	0:51.3	0:39.7	0:13.5	1:24.5
20100307	6	8	9	노피어	한	암	3세	53		서도수	유재길	♠금악목장	½	461(0)	22.2	4.1		023243	080371	070110	065118	0:13.5			0:30.8	0:49.7	0:41.3	0:14.7	1:24.6
20100307	6	9	1	디데이플러스	한	수	3세	53		(-1)김철호	정지은	에쓰푸드(주)	1½	500(4)	131.7	27.3		022415	080434	070028	104183	0:14.9			0:32.9	0:52.3	0:39.1	0:13.4	1:24.9
20100307	6	10	13	황금갈기	한	암	3세	52		(-2)박병윤	하재흥	이유환	1¼	495(-7)	6.5	2.0		020679	080435	070034	010552	0:13.9			0:31.3	0:50.0	0:41.5	0:15.0	1:25.1
20100307	6	11	6	드래곤홀스	한	수	3세	53		(-1)이상혁	배휴준	♠박정재	¾	456(-1)	7.0	2.1		022780	080437	070144	010801	0:14.2			0:32.5	0:52.1	0:39.6	0:13.8	1:25.2
20100307	6	12	12	원더키드	한	수	3세	52		(-2)이준동	김순근	이윤화	1¾	475(-2)	85.8	16.7		022535	080416	070105	010206	0:14.0			0:32.2	0:52.1	0:40.0	0:13.8	1:25.5
20100307	6	13	3	레인그린	한	암	3세	50		(-3)박시천	고옥봉	고창협	8	447(-19)	66.0	9.7		022345	080436	070080	065010	0:18.0			0:35.0	0:53.2	0:40.0	0:13.8	1:26.9
20100307	7	1	5	무가내	한	암	5세	54		(-2)박병윤	김일성	강태은		463(1)	9.6	2.4		019317	080435	070020	010348	0:14.4	0:14.4	0:27.4	1:06.7	1:20.3	0:39.2	0:13.0	1:52.5
20100307	7	2	1	나이스키핑	한	암	3세	50		(-2)이준동	신우철	김경민	½	435(-3)	8.0	2.7		022487	080416	070033	010542	0:14.0	0:14.0	0:26.2	1:05.8	1:19.7	0:40.1	0:13.3	1:52.6
20100307	7	3	2	써드웨이	한	암	4세	52		(-4)김혜선	안병기	박선주	코	481(-9)	4.1	1.6		021548	080456	070146	010446	0:13.8	0:13.8	0:25.9	1:05.3	1:19.5	0:40.3	0:13.3	1:52.6
20100307	7	4	10	시애틀로즈	한	암	4세	56		문정균	김호	이승택	¾	431(-2)	4.7	2.1		021081	080337	070153	010351	0:14.4	0:14.4	0:26.6	1:06.0	1:19.9	0:39.9	0:13.1	1:52.7
20100307	7	5	4	여왕만세	한	암	4세	54		이기회	이희영	오왕근	1½	485(-14)	3.3	1.4		020688	080394	070053	105176	0:14.6	0:14.6	0:27.2	1:06.0	1:19.9	0:40.0	0:13.4	1:52.9
20100307	7	6	12	★하이웨이엔젤	한	암	5세	52		이동국	지용훈	조용학	1¼	480(12)	46.3	9.5		019833	080363	070057	010362	0:14.9	0:14.9	0:27.7	1:07.3	1:21.0	0:39.1	0:13.0	1:53.2
20100307	7	7	11	세계유산	한	암	5세	50		(-3)박시천	지용철	정수남	½	449(2)	27.1	3.9		019072	080436	070051	104028	0:14.5	0:14.5	0:27.3	1:07.0	1:20.8	0:39.5	0:13.2	1:53.2
20100307	7	8	3	배블로즈	한	암	4세	54		유승완	김윤섭	제주축협	1¼	458(1)	45.8	7.2		021449	080417	070103	030011	0:14.6	0:14.6	0:27.7	1:07.0	1:20.8	0:39.8	0:13.3	1:53.5
20100307	7	9	8	천두룡	한	암	5세	52		신대전	고옥봉	홍성운	머리	430(0)	16.3	4.8		019261	080324	070080	010549	0:14.2	0:14.2	0:26.8	1:06.4	1:20.4	0:40.2	0:13.5	1:53.5
20100307	7	10	6	축복의통로	한	암	4세	52		(-3)김동민	안병기	권혁인	¾	420(-3)	12.3	3.2		020977	080433	070146	105216	0:14.2	0:14.2	0:27.0	1:06.6	1:20.4	0:40.3	0:13.6	1:53.6
20100307	7	11	7	승리확신	한	암	6세	50		(-4)유미라	지용훈	김영진	5	458(-5)	43.0	10.9		017641	080432	070057	104027	0:13.9	0:13.9	0:26.2	1:05.8	1:19.7	0:42.0	0:14.6	1:54.5
20100307	7	12	9	마이심포니	한	암	4세	50		(-4)박상우	박대흥	김희라	1½	412(-4)	80.4	24.9		021463	080457	070092	010271	0:13.8	0:13.8	0:26.0	1:05.6	1:19.7	0:42.3	0:14.6	1:54.8
20100307	8	1	8	무비신화	한	수	5세	55		이동국	지용훈	이선호		470(-1)	7.2	2.0		019855	080363	070057	010559	0:13.5	0:18.9	0:31.2	1:12.0	1:26.1	0:39.3	0:12.7	1:58.2
20100307	8	2	1	첫인상	한	거	4세	56		유상완	고옥봉	정이남	¾	440(-1)	15.2	3.4		020938	080357	070080	065029	0:14.0	0:19.7	0:32.1	1:12.7	1:26.7	0:38.8	0:12.3	1:58.3
20100307	8	3	5	우주함대	한	수	4세	56		정기용	박대흥	최춘섭	2	507(7)	6.5	1.9		020949	080367	070092	104034	0:14.2	0:20.0	0:32.3	1:12.9	1:26.9	0:38.8	0:12.4	1:58.6
20100307	8	4	7	그랜드머니	한	거	3세	55		박태종	배대선	♠이기선	1	450(-7)	1.7	1.2		022775	080103	070091	010516	0:14.0	0:19.7	0:32.6	1:12.8	1:26.9	0:39.2	0:12.6	1:58.8
20100307	8	5	6	다크밀리언	한	수	4세	55		문세영	안병기	이건행	4	471(-2)	9.4	2.1		020888	080366	070146	010821	0:13.8	0:19.5	0:32.3	1:12.5	1:26.7	0:40.3	0:13.3	1:59.6
20100307	8	6	3	적시타	한	암	4세	52		최정섭	김문갑	김진구	¾	448(-8)	60.9	9.9		020675	080393	070087	104021	0:13.8	0:19.4	0:31.8	1:12.4	1:26.4	0:40.6	0:13.7	1:59.7
20100307	8	7	11	파워브라더스	한	수	6세	52.5		양희진	지용훈	정수남	¾	481(-5)	136.4	14.0		017982	080333	070057	104028	0:14.2	0:20.2	0:33.2	1:13.5	1:27.6	0:39.7	0:12.9	1:59.9
20100307	8	8	4	빅미라클	한	암	4세	53		조경호	곽영효	권광세	1½	490(8)	27.7	5.2		021142	080355	070094	010441	0:14.4	0:20.2	0:32.8	1:13.2	1:27.3	0:40.1	0:13.1	2:00.1
20100307	8	9	2	천손	한	거	4세	55		한성열	박천서	이동일	1¾	461(-3)	29.8	5.0		021116	080349	070115	105189	0:14.1	0:19.7	0:32.1	1:12.2	1:26.4	0:41.4	0:14.1	2:00.5
20100307	8	10	12	포토스톤	한	암	5세	51.5		박병윤	김명국	이태식	1¼	508(-6)	21.3	5.3		019382	080435	070088	010295	0:14.0	0:19.9	0:32.8	1:12.9	1:27.3	0:40.9	0:13.4	2:00.7
20100307	8	11	13	★그린러브	한	거	6세	52		지하주	임봉춘	김진태a	½	470(-6)	139.1	9.5		017213	080301	070111	105239	0:14.3	0:20.2	0:33.2	1:12.4	1:26.7	0:41.4	0:14.1	2:00.7
20100307	8	12	14	★초원동자	한	수	6세	52		전덕용	박종곤	제주축산개발	7	392(-1)	168.7	19.1		017937	080364	070095	030013	0:14.2	0:20.0	0:32.8	1:12.5	1:26.9	0:42.4	0:14.6	2:01.9
20100307	8	13	9	자이언트스톰	한	수	5세	55.5		부민호	박윤규	장석린외1인(신치구)	11	503(-4)	27.5	6.9		018950	080418	070117	020020	0:13.5	0:18.9	0:31.4	1:12.2	1:26.7	0:44.8	0:16.1	2:03.9
20100307	8	14	10	빅뉴스	한	암	5세	52.5		이기회	유재길	♠서순배	5	475(5)	96.2	26.3		019053	080394	070110	104038	0:13.9	0:19.4	0:31.9	1:12.1	1:26.4	0:45.7	0:16.6	2:04.7
20100307	9	1	2	우주처럼	미	수	5세	52		문정균	유재길	김문화		458(-3)	33.5	4.5		023484	080337	070110	105207	0:14.0	0:25.8	0:38.6	1:19.1	1:32.6	0:37.9	0:12.9	2:03.6
20100307	9	2	8	래리캣	미	거	3세	54		박태종	배대선	이광수a	2	467(-4)	4.0	1.4		025427	080103	070091	010276	0:13.8	0:25.7	0:38.6	1:19.0	1:32.6	0:38.4	0:12.8	2:03.9
20100307	9	3	12	내셔널리더	미	거	4세	55.5		정기용	박대흥	강충모	½	519(-9)	3.7	1.6		023645	080367	070092	010494	0:13.5	0:25.2	0:38.0	1:18.5	1:32.1	0:38.8	0:13.3	2:04.0
20100307	9	4	6	천지장수	미	거	5세	54		양희진	박진호	민홍기	¾	459(-7)	6.7	2.1		023542	080333	070017	010824	0:14.7	0:26.7	0:39.8	1:19.9	1:33.4	0:37.7	0:12.4	2:04.2
20100307	9	5	3	알파레이디	호	암	3세	52		문세영	최혜식	박종률	목	500(-5)	14.9	3.9		024011	080366	070040	010448	0:14.2	0:26.3	0:39.0	1:19.5	1:32.9	0:38.2	0:12.7	2:04.2
20100307	9	6	9	밥스펀치	미	거	4세	52		조경호	김양선	이선우	3	484(-7)	48.2	7.5		023825	080355	070035	010816	0:13.9	0:25.9	0:38.9	1:19.2	1:32.9	0:39.0	0:13.2	2:04.8
20100307	9	7	1	바람산	미	거	5세	53		유승완	배대선	이수홍	2½	501(-9)	10.5	2.5		020249	080417	070091	020005	0:14.8	0:26.9	0:40.4	1:19.7	1:33.4	0:38.7	0:13.0	2:05.2
20100307	9	8	5	웅비영웅	호	거	5세	52		유상완	김춘근	황철연	3	480(-1)	81.6	13.2		020170	080357	070018	105252	0:14.7	0:27.1	0:40.9	1:20.3	1:33.7	0:38.9	0:13.1	2:05.8
20100307	9	9	7	탑플러스	호	거	5세	52		김철호	정지은	강동구	1¼	490(-4)	44.1	6.8		021695	080434	070028	105248	0:14.1	0:26.1	0:39.1	1:19.5	1:33.0	0:40.0	0:13.7	2:06.0
20100307	9	10	4	카키홀스	호	수	3세	57		신형철	임봉춘	김현래	1	507(16)	3.1	1.6		023999	080122	070111	010084	0:13.8	0:25.5	0:38.4	1:18.9	1:32.5	0:40.8	0:14.4	2:06.2
20100307	9	11	11	터보엔진	미	수	4세	52		이기회	이종구	정진태	3	475(-10)	123.3	21.8		023764	080394	070055	010381	0:14.2	0:26.5	0:39.8	1:19.9	1:33.7	0:39.9	0:13.6	2:06.7
20100307	9		10	천호	미	수	3세	57		오경환	이인호	김철	출전취소	0(0)	----	----		025533	080352	070082	105204								
20100307	10	1	3	선봉불패	한	수	3세	54		문세영	김학수	김병묵		492(3)	2.9	1.6		022855	080366	070107	010607	0:13.5	0:18.9	0:30.3	1:08.9	1:22.5	0:40.3	0:13.8	1:55.8
20100307	10	2	12	햇빛장사	한	수	5세	54		문정균	김대근	송현정	6	464(-7)	33.0	5.2		019058	080337	070050	105200	0:14.8	0:20.7	0:33.9	1:11.6	1:24.8	0:39.0	0:12.9	1:57.0
20100307	10	3	5	선산	한	거	5세	55		신형철	임봉춘	김철	코	477(-2)	13.2	3.7		019689	080122	070111	105204	0:14.3	0:20.5	0:33.6	1:12.5	1:25.6	0:38.1	0:12.9	1:57.0
20100307	10	4	10	칸의후예	한	수	4세	58		함완식	유재길	♠금악목장	¾	503(-1)	4.1	1.6		020976	080342	070110	065118	0:14.4	0:20.2	0:32.5	1:10.6	1:24.0	0:40.0	0:13.5	1:57.1
