날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20050924	9	3	2	노던워리어	한	수	4세	57		유상완	한일영	심재식	2½	432(1)	18.8	3.2		013476	080357	070030	010380	0:14.1	0:14.1	0:26.6	1:06.5	1:21.3	0:40.5	0:13.2	1:54.2
20050924	9	4	7	허니문	한	암	4세	55		천창기	곽영효	강용식	1½	498(13)	3.4	1.4		013119	080092	070094	010578	0:14.7	0:14.7	0:27.3	1:07.3	1:22.2	0:40.0	0:13.0	1:54.5
20050924	9	5	3	알찬소식	한	암	4세	55		심승태	고옥봉	정병조	5	434(6)	132.3	18.3		013633	080359	070080	010602	0:14.1	0:14.1	0:26.8	1:07.2	1:22.2	0:41.0	0:13.5	1:55.3
20050924	9	6	11	해피투게더	한	암	4세	52		(-3)김낙현	김택수	김봉조	½	463(-3)	31.0	4.9		013000	080391	070101	010547	0:14.4	0:14.4	0:27.5	1:07.3	1:22.0	0:41.1	0:13.6	1:55.4
20050924	9	7	1	위대한유산	한	암	5세	52		(-2)윤영민	지용철	김우창	1¼	425(2)	26.6	4.1		012522	080321	070051	010643	0:15.5	0:15.5	0:28.6	1:08.5	1:22.5	0:40.6	0:13.4	1:55.6
20050924	9	8	6	장학회	한	암	4세	52		(-3)허재영	임형규	황수웅	머리	472(-4)	102.9	20.3		013377	080358	070016	010636	0:14.9	0:14.9	0:28.3	1:08.5	1:22.9	0:40.5	0:13.1	1:55.6
20050924	9	9	10	독주봉	한	암	5세	54		함완식	최영주	신항철	4	475(-4)	7.5	2.3		012502	080342	070098	010509	0:14.1	0:14.1	0:27.2	1:07.1	1:22.0	0:42.2	0:13.9	1:56.4
20050924	9	10	8	째즈플레이어	한	거	5세	53		(-3)유재필	임봉춘	박종률	8	487(3)	89.0	7.2		012029	080368	070111	010448	0:15.7	0:15.7	0:29.1	1:09.5	1:23.6	0:41.8	0:14.0	1:57.9
20050924	9	11	9	트럼프댄서	한	거	4세	57		송석헌	박희철	경규환	2	458(-3)	131.3	32.8		013273	080048	070114	010133	0:14.8	0:14.8	0:27.9	1:08.1	1:22.6	0:43.3	0:15.0	1:58.2
20050924	9		12	★자모	한	암	4세	55		신형철	배휴준	박승만	실격	476(13)	77.5	8.7		013441	080122	070144	010066	0:14.2	0:14.2	0:26.6	1:06.6	1:21.8	0:47.7	0:17.2	2:01.5
20050924	10	1	2	하이웨이파이브	미	암	3세	53		박태종	박흥진	유준환		442(-5)	1.3	1.1		016679	080103	070037	010504	0:14.5	0:20.5	0:33.5	1:15.3	1:30.2	0:38.9	0:12.3	2:01.4
20050924	10	2	3	천우승	한	암	4세	48		(-3)최정섭	최영주	권영원	1½	444(3)	30.1	6.3		013048	080393	070098	010144	0:13.9	0:19.7	0:32.5	1:14.7	1:29.4	0:39.8	0:12.7	2:01.6
20050924	10	3	8	포나인	미	수	3세	56		천창기	하재흥	이종철	3	512(13)	6.4	1.4		016619	080092	070034	010385	0:14.6	0:21.1	0:34.1	1:15.8	1:30.4	0:39.3	0:12.5	2:02.1
20050924	10	4	4	블루리버	한	수	5세	51		정승수	배휴준	이영숙	머리	477(-11)	23.8	3.0		012142	080325	070144	010087	0:14.0	0:19.7	0:32.7	1:14.7	1:29.5	0:40.3	0:13.1	2:02.1
20050924	10	5	11	올림픽타임	미	수	3세	55		김효섭	양재철	김종화	2½	457(3)	6.1	1.5		016901	080097	070048	010138	0:14.8	0:21.4	0:34.7	1:16.6	1:30.9	0:39.4	0:12.4	2:02.5
20050924	10	6	9	플라잉스킵	미	거	4세	54		박수홍	김명국	♠오호극	¾	520(8)	82.6	6.9		015092	080328	070088	010396	0:15.0	0:21.5	0:34.7	1:15.8	1:30.5	0:39.9	0:12.7	2:02.7
20050924	10	7	12	묘법	한	거	4세	56		신형철	김명국	김용상	코	485(2)	34.8	3.7		013072	080122	070088	010596	0:13.9	0:19.9	0:33.1	1:15.0	1:29.8	0:40.5	0:13.1	2:02.7
20050924	10	8	7	새별	한	암	5세	48		(-3)이기회	이광복	이동언	3	410(10)	134.1	12.7		012128	080394	070097	010435	0:15.1	0:21.8	0:35.3	1:16.9	1:31.0	0:39.7	0:12.9	2:03.2
20050924	10	9	6	더그레이트모굴	미	거	5세	53		김옥성	김택수	♠김양호	코	514(3)	49.5	7.8		015414	080100	070101	010590	0:14.9	0:21.5	0:34.6	1:16.1	1:30.7	0:40.2	0:13.2	2:03.2
20050924	10	10	5	늘기쁨	한	수	6세	51		이동국	지용철	이근우	¾	433(13)	77.3	6.7		011151	080363	070051	010268	0:15.2	0:22.1	0:35.7	1:17.3	1:31.1	0:39.4	0:12.8	2:03.3
20050924	10	11	10	고두암	한	암	5세	48		신대전	이광복	최건호	머리	459(14)	96.6	9.7		011983	080324	070097	010438	0:14.4	0:20.5	0:33.5	1:15.1	1:30.1	0:40.9	0:13.3	2:03.3
20050924	10	12	1	천의무공	일	암	3세	48		(-3)윤대근	김순근	이재만	1½	420(-9)	56.7	7.0		015380	080369	070105	104041	0:15.5	0:22.5	0:36.4	1:17.4	1:31.6	0:39.2	0:12.6	2:03.6
20050924	11	1	3	퍼펙트스톰	한	암	4세	52		강태현	김춘근	이보원		440(1)	3.2	1.8		013194	080335	070018	010127	0:14.0	0:25.8	0:39.2	1:20.1	1:33.8	0:40.1	0:13.2	2:06.7
20050924	11	2	5	추세선	한	암	4세	48		(-3)허재영	박희철	김방철	9	420(4)	43.7	7.0		012992	080358	070114	010462	0:13.8	0:25.5	0:39.0	1:19.9	1:34.1	0:41.6	0:13.8	2:08.2
20050924	11	3	12	★참으뜸	한	수	4세	55		박태종	김점오	유순목	코	459(5)	5.5	2.5		013217	080103	070058	010300	0:13.8	0:25.7	0:39.2	1:20.2	1:34.5	0:41.1	0:13.8	2:08.2
20050924	11	4	7	고천암	한	수	4세	54		김혜성	이희영	정규상	1½	425(6)	4.7	1.6		013082	080109	070053	104006	0:14.2	0:27.0	0:41.0	1:23.0	1:36.5	0:39.1	0:13.1	2:08.5
20050924	11	5	4	제왕별	한	거	4세	55		김귀배	이왕언	박성구	½	486(2)	17.4	4.3		013335	080014	070059	010244	0:14.1	0:26.5	0:40.4	1:21.9	1:35.1	0:40.4	0:14.0	2:08.6
20050924	11	6	10	마운틴퀸	한	암	4세	49		(-1)김영진	김재복	박희주	머리	473(11)	11.0	2.3		013358	080360	070015	010427	0:14.2	0:26.5	0:40.3	1:21.9	1:35.6	0:40.3	0:13.5	2:08.6
20050924	11	7	6	포연	한	암	4세	50		김동철	김재복	박재율	1¼	466(9)	5.2	2.0		013572	080303	070015	020008	0:13.9	0:26.0	0:39.7	1:21.2	1:34.8	0:41.1	0:14.1	2:08.8
20050924	11	8	1	미리미리	한	수	4세	55		지하주	박원덕	이종석	1½	446(9)	13.5	2.6		013455	080301	070056	010145	0:14.6	0:27.2	0:41.2	1:23.4	1:37.0	0:39.1	0:13.1	2:09.1
20050924	11	9	9	명문의후예	한	수	5세	52		김옥성	지용훈	이민문	2½	491(3)	27.5	6.6		012127	080100	070057	010426	0:14.0	0:26.0	0:40.3	1:22.5	1:36.0	0:40.6	0:14.0	2:09.5
20050924	11	10	8	샛별으뜸	한	암	5세	50		심승태	고옥봉	오일랑	3	410(7)	22.6	4.9		011963	080359	070080	010195	0:15.0	0:27.4	0:41.2	1:23.0	1:36.8	0:40.5	0:13.8	2:10.0
20050924	11	11	2	놀라운은총	한	수	4세	54		고성이	최혜식	박동규	코	499(3)	134.4	18.7		013359	080326	070040	010586	0:14.2	0:26.8	0:40.7	1:22.5	1:36.2	0:41.0	0:14.0	2:10.0
20050924	11	12	11	원기충천	한	수	5세	49		(-3)윤대근	강승영	한선호	1¼	428(2)	50.0	15.8		012136	080369	070052	010336	0:15.2	0:27.9	0:41.3	1:23.1	1:37.1	0:40.4	0:13.7	2:10.3
20050924	12	1	7	무비한	한	수	6세	54		심승태	고옥봉	전좌식		442(-4)	29.3	3.3		011355	080359	070080	010134	0:15.9	0:28.9	0:42.3	1:21.8	1:40.8	0:35.7	0:12.0	2:10.3
20050924	12	2	2	다이와아라지	일	수	6세	60		송석헌	박희철	유정희	¾	486(2)	1.7	1.0		015172	080048	070114	010517	0:14.9	0:27.7	0:41.1	1:20.2	1:39.5	0:37.4	0:12.7	2:10.4
20050924	12	3	11	★자비스	뉴	거	7세	52.5		우창구	박덕준	나정웅	2	473(3)	12.1	2.5		014083	080046	070013	010510	0:15.3	0:27.9	0:41.5	1:20.6	1:39.8	0:37.4	0:12.6	2:10.7
20050924	12	4	1	애디드스파이스	미	거	7세	50		이기회	김양선	홍평우	½	497(3)	81.2	11.1		015090	080394	070035	010646	0:14.4	0:26.9	0:40.1	1:20.2	1:39.7	0:37.7	0:12.6	2:10.8
20050924	12	5	9	자승가강	한	수	5세	52		박태종	신우철	안영환	1	474(-4)	4.9	2.2		012457	080103	070033	010561	0:14.6	0:27.3	0:41.0	1:21.3	1:40.4	0:36.8	0:12.6	2:11.0
20050924	12	6	4	프루번포천	미	수	4세	56		김옥성	지용훈	이선호	머리	471(9)	5.6	2.2		015300	080100	070057	010559	0:14.2	0:26.7	0:39.9	1:19.8	1:39.3	0:38.2	0:13.1	2:11.0
20050924	12	7	3	보카플라이어	미	거	6세	51.5		김동철	김학수	♠박남성	머리	517(4)	11.2	2.2		015256	080303	070107	010496	0:14.6	0:26.7	0:39.9	1:19.8	1:39.2	0:38.2	0:13.2	2:11.0
20050924	12	8	5	달러박스	미	수	4세	50		최정섭	하재흥	이종철	1¾	507(5)	136.7	20.6		015284	080393	070034	010385	0:14.4	0:26.9	0:40.6	1:20.8	1:40.4	0:37.2	0:12.7	2:11.3
20050924	12	9	8	이터널레인즈	미	암	6세	50		유재필	김학수	전기섭	¾	464(2)	87.4	17.4		014106	080368	070107	010625	0:13.9	0:25.9	0:39.1	1:19.2	1:39.0	0:39.1	0:13.5	2:11.5
20050924	12	10	6	베일드헤이	미	거	6세	51		이동국	김택수	♠김창식	1½	450(-11)	38.0	3.9		015254	080363	070101	010352	0:13.9	0:26.3	0:39.4	1:19.6	1:39.2	0:39.0	0:13.5	2:11.7
20050924	12	11	10	트리불레이터	미	수	5세	55		김효섭	박희철	오경의	8	488(15)	51.4	8.2		016559	080097	070114	010537	0:14.2	0:26.0	0:39.3	1:19.5	1:39.1	0:40.5	0:14.4	2:13.1
20050911	1	1	10	로얄마운틴	한	거	3세	53		천창기	박천서	박엽래		461(1)	2.1	1.2		014634	080092	070115	010077	0:13.8	0:00.0	0:00.0	0:13.8	0:30.7	0:37.3	0:13.4	1:02.0
20050911	1	2	6	에너지플러스	한	거	3세	53		조경호	신우철	이재진	2½	485(-2)	8.9	2.6		014597	080355	070033	010394	0:13.6	0:00.0	0:00.0	0:13.6	0:30.7	0:37.8	0:13.5	1:02.4
20050911	1	3	4	오복성	미	암	2세	53		최범현	김양선	♠박남성	1	432(-4)	5.5	2.1		018260	080361	070035	010496	0:13.5	0:00.0	0:00.0	0:13.5	0:30.0	0:38.7	0:14.0	1:02.6
20050911	1	4	12	히아데스	한	거	3세	53		심승태	김명국	월곡목장영농조합	1¾	422(-2)	12.6	2.6		014688	080359	070088	030037	0:14.1	0:00.0	0:00.0	0:14.1	0:31.5	0:37.8	0:13.1	1:02.9
20050911	1	5	7	롤리건	한	수	3세	53		원정일	이광복	♠서순배	½	471(-8)	5.7	1.8		014761	080344	070097	104038	0:13.5	0:00.0	0:00.0	0:13.5	0:30.0	0:39.1	0:14.6	1:03.0
20050911	1	6	3	단서철권	일	수	2세	53		함완식	유재길	허병하	머리	470(-7)	89.3	19.3		018171	080342	070110	010619	0:13.8	0:00.0	0:00.0	0:13.8	0:31.3	0:38.1	0:13.3	1:03.0
20050911	1	7	2	의성	한	거	3세	53		유상완	이용준	김명식	3	433(-10)	99.7	13.6		014345	080357	070100	010226	0:14.4	0:00.0	0:00.0	0:14.4	0:31.7	0:38.1	0:13.5	1:03.6
20050911	1	8	1	차밍트롯	미	암	3세	54		양희진	이종구	유수택	½	451(10)	7.5	1.7		018124	080333	070055	104013	0:13.4	0:00.0	0:00.0	0:13.4	0:30.1	0:39.8	0:14.8	1:03.7
20050911	1	9	9	라이트닝터카	미	암	2세	53		박수홍	김문갑	박흥길	4	453(12)	94.7	14.2		018259	080328	070087	020022	0:14.3	0:00.0	0:00.0	0:14.3	0:31.7	0:39.0	0:14.1	1:04.4
20050911	1	10	5	이너스페이스	인	암	2세	51		(-2)윤영민	이광복	♠서순배	½	428(-7)	18.7	5.0		018096	080321	070097	104038	0:14.8	0:00.0	0:00.0	0:14.8	0:32.1	0:38.7	0:13.6	1:04.5
20050911	1	11	8	저지브라이언	미	수	2세	53		김옥성	정지은	♠지대섭	1	476(-6)	83.0	7.2		018205	080100	070028	010498	0:15.2	0:00.0	0:00.0	0:15.2	0:32.9	0:38.1	0:13.5	1:04.7
20050911	1	12	11	일광사	일	암	2세	50		(-3)한성열	배휴준	이상홍	2	410(-3)	135.0	29.7		018292	080349	070144	010034	0:14.0	0:00.0	0:00.0	0:14.0	0:31.4	0:40.2	0:14.6	1:05.1
20050911	2	1	9	도솔암	한	수	2세	53		함완식	유재길	이필승		469(-1)	3.0	1.4		015570	080342	070110	010212	0:13.7	0:00.0	0:00.0	0:13.7	0:30.6	0:37.5	0:13.1	1:01.9
20050911	2	2	7	탑나치	한	수	2세	50		(-3)한성열	배휴준	김진철	머리	471(-7)	2.5	1.1		015508	080349	070144	010573	0:13.8	0:00.0	0:00.0	0:13.8	0:30.8	0:37.2	0:13.0	1:01.9
20050911	2	3	12	베스트셀러	한	암	2세	53		김동철	박윤규	이필승	6	420(1)	4.9	1.6		015628	080303	070117	010212	0:14.0	0:00.0	0:00.0	0:14.0	0:31.0	0:38.1	0:13.4	1:03.0
20050911	2	4	8	노꼬메	한	암	2세	53		박을운	김점오	김창희	1¼	400(0)	33.9	5.7		016224	080339	070058	010551	0:14.1	0:00.0	0:00.0	0:14.1	0:31.5	0:37.9	0:13.0	1:03.2
20050911	2	5	5	초거성	한	수	2세	53		천창기	안해양	♠최동천	1½	443(11)	102.1	10.8		015829	080092	070108	104005	0:14.1	0:00.0	0:00.0	0:14.1	0:31.2	0:38.5	0:13.9	1:03.5
20050911	2	6	3	남촌의길	한	수	2세	53		김효섭	박대흥	남승현	목	463(1)	5.4	1.8		016361	080097	070092	010252	0:14.4	0:00.0	0:00.0	0:14.4	0:32.2	0:37.6	0:13.0	1:03.5
20050911	2	7	6	진정한감동	한	암	2세	51		(-2)윤영민	지용철	구필모	코	446(3)	165.5	20.3		015846	080321	070051	010174	0:13.7	0:00.0	0:00.0	0:13.7	0:30.7	0:39.0	0:13.9	1:03.5
20050911	2	8	2	큰이모	한	암	2세	53		조경호	하재흥	조남대	1¼	472(12)	67.8	10.4		015768	080355	070034	104049	0:13.7	0:00.0	0:00.0	0:13.7	0:30.7	0:39.2	0:14.2	1:03.7
20050911	2	9	10	대설봉	한	수	2세	53		원정일	박덕준	백운창	목	447(-18)	81.2	9.1		016308	080344	070013	010164	0:14.9	0:00.0	0:00.0	0:14.9	0:32.4	0:37.6	0:12.9	1:03.8
20050911	2	10	4	아틸라	한	수	2세	53		김혜성	지용훈	남기태	5	471(-5)	84.6	9.8		015906	080109	070057	010503	0:14.6	0:00.0	0:00.0	0:14.6	0:32.4	0:38.5	0:13.4	1:04.6
20050911	2	11	1	검은폭풍	한	수	2세	53		심승태	이희영	송숙자	½	425(-2)	132.5	20.6		015870	080359	070053	010012	0:14.6	0:00.0	0:00.0	0:14.6	0:32.4	0:38.6	0:13.6	1:04.7
20050911	2	12	11	강자자리	한	수	2세	53		전덕용	박희철	조병해	1½	486(1)	27.1	3.8		015902	080364	070114	010457	0:13.6	0:00.0	0:00.0	0:13.6	0:31.3	0:40.3	0:14.3	1:05.0
20050911	3	1	8	왕이메	한	수	3세	55		김옥성	박희철	조원희		440(5)	4.0	1.9		014909	080100	070114	010478	0:13.9	0:00.0	0:00.0	0:25.6	0:44.1	0:38.5	0:13.7	1:16.3
20050911	3	2	12	미보	한	암	3세	54		박을운	최혜식	배석두	2½	427(3)	2.0	1.1		014652	080339	070040	010603	0:14.4	0:00.0	0:00.0	0:26.1	0:44.4	0:38.4	0:13.3	1:16.7
20050911	3	3	10	쥴리노프린스	한	거	3세	54		(-1)이정선	박천서	박엽래	2	459(-3)	8.2	2.2		014642	080346	070115	010077	0:14.2	0:00.0	0:00.0	0:25.9	0:44.4	0:38.9	0:13.9	1:17.1
20050911	3	4	4	뉴페이스	한	수	3세	54		(-1)이준철	강승영	한선호	1¾	428(-3)	22.1	4.1		014930	080353	070052	010336	0:14.7	0:00.0	0:00.0	0:26.5	0:45.4	0:38.4	0:13.2	1:17.4
20050911	3	5	9	파천	한	수	3세	55		안병기	안해양	유수택	¾	503(4)	48.2	6.6		014449	080053	070108	104013	0:14.1	0:00.0	0:00.0	0:25.7	0:44.2	0:39.5	0:14.1	1:17.5
20050911	3	6	3	시원하게	한	수	3세	55		강태현	김춘근	권익현	1	435(0)	6.7	1.7		014296	080335	070018	010521	0:14.9	0:00.0	0:00.0	0:26.7	0:45.8	0:38.3	0:12.8	1:17.7
20050911	3	7	2	강호역사	한	암	3세	54		원정일	윤치운	윤문수	목	478(-16)	18.2	3.1		014839	080344	070084	010524	0:14.5	0:00.0	0:00.0	0:26.3	0:45.5	0:38.7	0:13.1	1:17.7
20050911	3	8	11	남국사	한	수	3세	52		(-3)한창민	강명준	김광영	½	450(-9)	77.2	7.9		014242	080345	070104	010538	0:14.3	0:00.0	0:00.0	0:26.1	0:44.9	0:39.3	0:13.4	1:17.8
20050911	3	9	5	당대다승	한	수	3세	55		김효섭	김양선	구자선	½	420(-9)	28.7	6.0		014719	080097	070035	010132	0:14.4	0:00.0	0:00.0	0:26.1	0:45.3	0:39.2	0:13.4	1:17.9
20050911	3	10	7	주포	한	암	3세	51		(-3)한성열	김순근	최상경	1½	400(-1)	79.7	28.1		014678	080349	070105	010040	0:14.1	0:00.0	0:00.0	0:25.7	0:44.4	0:40.1	0:14.2	1:18.1
20050911	3	11	6	시댄서	한	수	3세	55		조경호	박원덕	이정원	¾	479(3)	27.6	4.7		014197	080355	070056	010024	0:14.4	0:00.0	0:00.0	0:26.1	0:45.2	0:39.5	0:13.7	1:18.3
20050911	3	12	1	뉴자이	한	수	3세	55		임대규	최영주	신항철	7	431(-1)	82.3	17.0		014238	080093	070098	010509	0:14.8	0:00.0	0:00.0	0:27.0	0:46.1	0:39.9	0:13.9	1:19.5
20050911	4	1	3	정상등극	한	암	3세	54		송석헌	박진호	♠정동진		458(-9)	3.0	1.2		014708	080048	070017	010298	0:13.4	0:00.0	0:00.0	0:24.3	0:42.5	0:38.9	0:14.2	1:15.2
20050911	4	2	7	오순도순	한	암	2세	53		강태현	김춘근	오일랑	5	456(-7)	4.2	1.8		016501	080335	070018	010195	0:13.6	0:00.0	0:00.0	0:24.4	0:42.8	0:39.6	0:14.1	1:16.0
20050911	4	3	1	바리메	한	암	3세	54		임대규	박희철	김창희	1½	443(1)	5.2	1.9		014373	080093	070114	010551	0:13.5	0:00.0	0:00.0	0:24.6	0:43.3	0:39.5	0:13.9	1:16.3
20050911	4	4	8	청해바다	한	암	3세	54		조경호	신우철	김경민	½	500(-4)	7.4	2.1		014311	080355	070033	010542	0:14.7	0:00.0	0:00.0	0:25.9	0:44.3	0:38.3	0:13.4	1:16.4
20050911	4	5	5	백두장군	한	암	3세	54		우창구	이종구	최인재	½	434(8)	40.5	5.0		014148	080046	070055	010095	0:13.7	0:00.0	0:00.0	0:24.8	0:43.3	0:39.4	0:13.8	1:16.4
20050911	4	6	12	★숨겨진보석	한	암	3세	54		박태종	김명국	박환창	1	418(-10)	5.1	2.2		014598	080103	070088	010592	0:13.7	0:00.0	0:00.0	0:24.6	0:43.1	0:39.9	0:14.2	1:16.6
20050911	4	7	11	★노란무지개	한	암	3세	54		양희진	박종곤	김진엽	머리	404(2)	25.4	4.1		014801	080333	070095	010207	0:14.6	0:00.0	0:00.0	0:25.7	0:44.3	0:38.6	0:13.2	1:16.6
20050911	4	8	4	베스트리절트	한	암	3세	54		김효섭	김일성	류근상	¾	490(-6)	33.0	8.0		014429	080097	070020	010440	0:13.9	0:00.0	0:00.0	0:25.4	0:43.8	0:39.2	0:13.4	1:16.7
20050911	4	9	6	트리거	한	암	3세	54		고성이	최혜식	배석두	2½	392(-1)	172.0	36.5		014146	080326	070040	010603	0:14.3	0:00.0	0:00.0	0:25.9	0:44.8	0:38.8	0:13.4	1:17.2
20050911	4	10	10	★럭키챔프	한	암	3세	54		김혜성	김순근	맹원재	2	446(-5)	48.7	7.6		014455	080109	070105	010557	0:14.1	0:00.0	0:00.0	0:25.3	0:44.1	0:39.8	0:13.5	1:17.5
20050911	4	11	9	호박넝쿨	한	암	3세	54		함완식	유재길	조병해	1¼	403(0)	94.4	23.1		014894	080342	070110	010457	0:13.9	0:00.0	0:00.0	0:25.1	0:43.4	0:40.7	0:14.6	1:17.8
20050911	4	12	2	천도왕	한	암	3세	54		최범현	김양선	정이남	½	436(1)	45.8	7.7		014968	080361	070035	065029	0:13.7	0:00.0	0:00.0	0:25.0	0:44.0	0:40.4	0:14.4	1:17.9
20050911	5	1	1	제이신다	뉴	암	4세	54		신형철	서범석	♠서순배		446(0)	1.9	1.2		016895	080122	070096	104038	0:13.8	0:00.0	0:00.0	0:38.1	0:57.6	0:38.4	0:12.8	1:29.3
20050911	5	2	12	★재원	한	암	4세	53		박태종	하재흥	이상오	목	489(3)	13.2	4.5		013295	080103	070034	010091	0:13.4	0:00.0	0:00.0	0:37.2	0:56.7	0:39.2	0:13.8	1:29.3
20050911	5	3	10	창달	한	암	4세	53		임대규	윤치운	김용원	1¼	440(-4)	9.2	2.1		013325	080093	070084	010260	0:13.9	0:00.0	0:00.0	0:37.4	0:56.8	0:39.3	0:13.9	1:29.5
20050911	5	4	9	신용	한	수	4세	55		우창구	이종구	최인재	2½	419(3)	56.6	7.0		013635	080046	070055	010095	0:14.0	0:00.0	0:00.0	0:38.5	0:57.9	0:38.5	0:12.8	1:29.9
20050911	5	5	11	꿈의질주	한	암	4세	53		강태현	김춘근	남웅종	½	460(6)	3.8	1.3		013436	080335	070018	010319	0:13.8	0:00.0	0:00.0	0:37.9	0:57.5	0:39.3	0:13.2	1:30.0
20050911	5	6	3	맨하탄돌	호	암	4세	54		최범현	지용철	이근우	1¼	449(7)	18.2	3.6		018227	080361	070051	010268	0:14.0	0:00.0	0:00.0	0:38.7	0:58.3	0:38.5	0:13.0	1:30.2
20050911	5	7	2	비바빅토리아	한	암	4세	50		(-3)한성열	박천서	천병득	3	459(6)	18.5	2.6		013205	080349	070115	010190	0:13.9	0:00.0	0:00.0	0:38.5	0:57.9	0:39.5	0:13.8	1:30.8
20050911	5	8	7	원호보	한	거	4세	55		심승태	김명국	이재효	4	417(0)	31.7	8.2		013584	080359	070088	010188	0:14.3	0:00.0	0:00.0	0:39.0	0:58.4	0:39.8	0:14.2	1:31.6
20050911	5	9	5	시미미스	미	암	6세	53		(-1)이정선	양재철	이석태	1¼	446(-1)	123.5	26.7		013681	080346	070048	010281	0:14.0	0:00.0	0:00.0	0:39.3	0:58.9	0:39.6	0:13.8	1:31.8
20050911	5	10	4	싹스홈	한	암	4세	53		양희진	김병용	박흥길	5	460(1)	13.5	3.5		013075	080333	070049	020022	0:13.5	0:00.0	0:00.0	0:37.8	0:57.4	0:42.1	0:15.3	1:32.7
20050911	5	11	8	폼페이우스	미	수	4세	57		박수홍	김문갑	어울림네트웍스	6	451(-18)	31.1	6.6		015285	080328	070087	030033	0:15.3	0:00.0	0:00.0	0:39.6	0:59.2	0:41.2	0:14.6	1:33.7
20050911	5	12	6	그레이키티	미	암	5세	52		(-2)윤태혁	황의성	윤일균	6	475(5)	100.7	14.6		014002	080350	070054	010620	0:13.7	0:00.0	0:00.0	0:38.3	0:58.0	0:43.4	0:16.3	1:34.7
20050911	6	1	3	희망질주	한	수	3세	55		안병기	안해양	♠최동천		497(-5)	2.8	1.1		014380	080053	070108	104005	0:13.2	0:00.0	0:00.0	0:36.6	0:56.0	0:39.4	0:13.7	1:28.8
20050911	6	2	2	환상콤비	한	수	3세	55		신형철	신우철	김현래	1¾	503(-14)	1.8	1.2		014913	080122	070033	010084	0:13.2	0:00.0	0:00.0	0:36.5	0:55.6	0:40.0	0:14.1	1:29.1
20050911	6	3	1	베스트컨디션	한	수	3세	52		(-3)김낙현	김택수	권오학	1	423(-6)	17.4	3.0		014715	080391	070101	010507	0:13.9	0:00.0	0:00.0	0:37.9	0:57.1	0:38.5	0:13.2	1:29.3
20050911	6	4	9	범선	한	수	3세	53		(-2)정기용	박대흥	♠지대섭	3	466(1)	9.7	2.2		014481	080367	070092	010498	0:13.8	0:00.0	0:00.0	0:37.2	0:56.2	0:39.9	0:14.1	1:29.8
20050911	6	5	11	코드원	한	수	3세	55		임대규	윤치운	오금자	2	459(-3)	42.3	5.3		014456	080093	070084	010033	0:13.8	0:00.0	0:00.0	0:36.6	0:55.7	0:40.9	0:14.6	1:30.1
20050911	6	6	10	새동산	한	암	4세	54		(-1)이준철	하재흥	김문환a	1¾	471(7)	80.6	7.2		013106	080353	070034	010545	0:14.6	0:00.0	0:00.0	0:38.3	0:57.6	0:39.2	0:13.7	1:30.4
20050911	6	7	12	푸른성운	한	수	3세	55		강태현	김춘근	이연택	4	470(-4)	10.0	2.5		014156	080335	070018	010577	0:13.5	0:00.0	0:00.0	0:37.2	0:56.2	0:41.3	0:15.3	1:31.2
20050911	6	8	4	으뜸두배	한	암	4세	55		심승태	박흥진	♠최동천	목	480(8)	116.9	10.4		013589	080359	070037	104005	0:14.1	0:00.0	0:00.0	0:38.3	0:57.8	0:39.9	0:13.9	1:31.2
20050911	6	9	7	영웅천사	한	수	3세	55		김옥성	임봉춘	이주형	목	444(9)	67.0	6.2		014898	080100	070111	010609	0:13.2	0:00.0	0:00.0	0:36.9	0:56.2	0:41.6	0:15.1	1:31.3
20050911	6	10	6	퍼펙트타임	한	암	4세	55		김효섭	이인호	장용석	½	472(-2)	61.3	7.4		013485	080097	070082	010554	0:14.4	0:00.0	0:00.0	0:38.8	0:58.7	0:39.3	0:13.6	1:31.4
20050911	6	11	8	연중새보라	한	암	4세	52		(-3)한창민	강명준	배일성	2	421(1)	136.0	11.8		013550	080345	070104	010574	0:14.1	0:00.0	0:00.0	0:38.1	0:57.2	0:40.9	0:14.1	1:31.7
20050911	6		5	지대지강	한	수	3세	55		천창기	곽영효	강용식	출전취소	0(0)	----	----		014903	080092	070094	010578								0:00.0
20050911	7	1	5	세일	뉴	수	3세	53		박태종	김명국	박양호		451(-2)	2.3	1.3		018157	080103	070088	010487	0:14.1	0:14.1	0:26.5	1:07.0	1:21.9	0:39.6	0:12.6	1:53.7
20050911	7	2	8	핵주먹	한	수	3세	52		지하주	김일성	조승민	2½	476(-1)	8.8	1.9		014174	080301	070020	010512	0:14.3	0:14.3	0:27.1	1:07.8	1:22.6	0:39.4	0:12.6	1:54.1
20050911	7	3	2	가든파티이벤트	미	암	3세	54		김효섭	김택수	조병용	3	428(8)	5.6	1.5		016615	080097	070101	010358	0:15.6	0:15.6	0:28.9	1:08.0	1:22.7	0:39.8	0:12.8	1:54.7
20050911	7	4	7	플라이크리스	미	수	3세	53		김옥성	김택수	♠오호극	코	442(4)	24.6	3.7		015163	080100	070101	010396	0:14.5	0:14.5	0:27.4	1:08.0	1:22.8	0:39.8	0:12.6	1:54.7
