날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
19980822	6	1	07	항우장사	호	암	5세	52		황진수	김정진	정진섭		456(7)	19.5	2.4		009272	080329	070093	010042				0:25.4	0:43.4	0:39.2		1:16.3
19980822	6	2	02	한강대교	호	거	5세	56		김경진	김춘근	김용성	4	468(10)	6.3	1.4		009269	080319	070018	010167				0:26.3	0:44.3	0:38.9		1:17.0
19980822	6	3	09	베뮤다	호	암	5세	54		박복규	김대근	정몽규	코	434(2)	32.5	2.6		009138	080304	070050	010416				0:26.2	0:44.4	0:38.9		1:17.0
19980822	6	4	13	신임	호	암	5세	56		임금만	신우철	이재신	4	422(6)	97.9	6.1		008683	080038	070033	010248				0:25.7	0:44.2	0:40.2		1:17.9
19980822	6	5	08	퀵새시수	미	암	5세	57		정평수	강윤식	정봉태	1½	455(5)	1.2	1.1		009758	080106	070022	010479				0:24.9	0:42.7	0:41.8		1:18.2
19980822	6	6	12	루비티아러	미	암	5세	53		윤영민	김충근	이광수	½	424(-2)	11.2	2.7		009202	080321	070029	010122				0:25.8	0:44.4	0:40.4		1:18.3
19980822	6	7	11	미스웨일스	미	암	4세	56		오명섭	김점오	조흥은행	2	442(-4)	30.0	3.2		009174	080332	070058	030027				0:25.4	0:43.4	0:41.6		1:18.7
19980822	6	8	14	진남포	호	암	5세	55		김효섭	김대근	오만준	목	431(5)	169.6	12.3		008900	080097	070050	010247				0:25.9	0:44.3	0:40.9		1:18.8
19980822	6	9	03	옥스브릿지	뉴	거	6세	56		장세한	박진호	류흥목	1	422(3)	87.3	6.1		008158	080113	070017	010051				0:27.4	0:46.9	0:38.9		1:19.0
19980822	6	10	04	요단강	호	암	5세	55		전기혁	장두천	천병득	¾	445(-1)	420.1	31.0		008083	080049	070045	010190				0:27.8	0:47.7	0:38.2		1:19.1
19980822	6	11	01	구반포	호	거	5세	56		권진환	윤치운	김성두	1½	461(13)	343.4	24.1		008242	080318	070084	010399				0:27.1	0:46.5	0:39.6		1:19.4
19980822	6	12	06	금강석	호	수	6세	55		정승수	정찬근	신길우	¾	505(-1)	151.7	11.0		008023	080325	070044	010392				0:27.4	0:47.4	0:39.0		1:19.6
19980822	6	13	05	라이프앤드림	뉴	거	6세	57		김재섭	하재흥	김용원	1½	441(15)	310.9	17.9		007420	080096	070034	010260				0:26.9	0:45.8	0:40.7		1:19.9
19980822	6	14	10	토바	호	암	5세	55		이정표	김문갑	박시용	1½	446(-9)	359.8	33.7		008290	080069	070087	010422				0:27.0	0:45.8	0:40.9		1:20.2
19980822	7	1	01	금곡	호	암	6세	53		정승수	정찬근	진재순		445(-1)	15.0	2.5		008218	080325	070044	010444				0:36.5	0:55.3	0:40.3		1:29.0
19980822	7	2	05	네버엔딩스토리	미	거	4세	58		홍대유	홍순철	노병석	¾	503(2)	2.0	1.3		009734	080074	070014	010125				0:37.2	0:55.8	0:39.8		1:29.1
19980822	7	3	03	댄신브래스	미	거	5세	55		강태현	김재복	김한영	2	422(16)	25.6	3.8		009151	080335	070015	010046				0:36.8	0:55.7	0:40.4		1:29.5
19980822	7	4	02	정림사지	호	암	6세	54		김동철	박덕준	장수영	4	438(9)	92.2	15.5		008219	080303	070013	010476				0:37.7	0:56.5	0:40.3		1:30.2
19980822	7	5	09	미베인	뉴	거	5세	58		최기홍	정지은	권광세	1	472(-2)	17.8	3.0		009114	080104	070028	010441				0:36.9	0:56.0	0:41.1		1:30.4
19980822	7	6	10	대왕궁	뉴	거	5세	59		김창옥	김병용	김대권	3	483(3)	16.9	3.4		009136	080071	070049	010397				0:38.1	0:57.2	0:40.6		1:31.1
19980822	7	7	06	레오파디어	뉴	거	5세	59		배휴준	김병용	김대권	4	528(-5)	2.8	1.4		009324	080022	070049	010397				0:37.6	0:57.0	0:41.8		1:31.9
19980822	7	8	13	에이스키	뉴	거	7세	53		김인관	배대선	윤흥열	¾	437(5)	116.7	18.3		007440	080327	070091	010373				0:37.7	0:57.0	0:41.9		1:32.1
19980822	7	9	08	쟈니비굿	미	수	5세	57		이상두	김정진	조재린	목	448(-10)	112.4	15.9		008997	080073	070093	010094				0:38.2	0:57.3	0:41.6		1:32.2
19980822	7	10	07	장력	호	암	5세	55		정평수	강윤식	정봉태	3	502(11)	76.9	12.6		008256	080106	070022	010479				0:39.0	0:57.7	0:41.6		1:32.8
19980822	7	11	14	글라이딩온	미	암	4세	56		홍성호	강석철	이용호	6	468(-4)	73.2	8.1		009042	080083	070046	010388				0:36.5	0:55.5	0:45.3		1:34.0
19980822	7	12	12	더블스파이스	미	암	5세	55		강경식	강승영	이종석	1	441(18)	12.5	2.9		009057	080330	070052	010145				0:36.9	0:56.8	0:44.2		1:34.2
19980822	7	13	11	이글아이	호	거	5세	54		강지웅	최상식	천병득	7	472(17)	62.8	9.6		008066	080334	070085	010190				0:37.6	0:57.4	0:45.1		1:35.6
19980822	7	14	04	윌리윌리	호	암	6세	54		김효섭	지용훈	조용학	23	447(6)	60.4	8.0		008227	080097	070057	010362				0:49.0	1:03.7	0:43.1		1:40.3
19980822	8	1	06	루더레전드	미	거	4세	57		전기혁	장두천	천병득		496(5)	2.2	1.3		009777	080049	070045	010190		0:12.9	0:26.5	1:01.2	1:13.1	0:48.1		1:53.0
19980822	8	2	04	대탈주	뉴	암	4세	55		우창구	강종문	문신규	12	472(6)	6.1	1.4		009100	080046	070032	010415		0:14.2	0:29.9	1:06.9	1:22.7	0:40.3		1:55.5
19980822	8	3	12	센츄리	호	암	6세	54		임대규	김일성	강태은	1	481(13)	35.0	3.8		007864	080093	070020	010348		0:13.1	0:27.9	1:05.9	1:21.9	0:41.6		1:55.7
19980822	8	4	05	하이시티	미	암	5세	55		김효섭	김점오	류창목	1¼	484(-2)	12.6	2.6		009005	080097	070058	010050		0:13.3	0:28.0	1:06.4	1:22.8	0:41.1		1:55.9
19980822	8	5	03	서포	뉴	거	7세	56		배휴준	김광호	윤강렬	2	415(0)	89.9	7.5		007368	080022	070021	010525		0:13.9	0:29.6	1:07.4	1:23.3	0:40.7		1:56.3
19980822	8	6	01	황금박스	뉴	거	6세	55		정승수	김광호	이상홍	코	435(10)	43.0	6.0		007881	080325	070021	010034		0:13.8	0:29.1	1:07.7	1:23.5	0:40.5		1:56.3
19980822	8	7	11	플라워즈걸로어	미	거	5세	57		장세한	고옥봉	박성구	1½	472(5)	2.3	1.1		009772	080113	070080	010244		0:13.8	0:29.0	1:07.1	1:23.1	0:41.3		1:56.6
19980822	8	8	09	블랙선	뉴	암	6세	54		김동철	박덕준	허헌회	1½	430(6)	85.0	6.5		007944	080303	070013	010172		0:13.4	0:28.5	1:06.2	1:22.5	0:42.4		1:56.9
19980822	8	9	02	선돌이	뉴	암	5세	54		김훈	지용철	구필모	4	433(12)	139.9	22.3		008011	080331	070051	010174		0:13.4	0:28.5	1:06.7	1:22.9	0:42.7		1:57.7
19980822	8	10	07	빅레이스	뉴	암	5세	55		김창옥	박종곤	이종철	3	441(5)	62.8	8.1		007938	080071	070095	010385		0:14.1	0:30.5	1:08.3	1:24.4	0:41.7		1:58.3
19980822	8	11	08	청봉산	뉴	거	7세	56		오명섭	이희영	김인영	20	469(-8)	207.2	27.4		006617	080332	070053	010028		0:14.7	0:31.4	1:10.4	1:26.5	0:43.6		2:02.3
19980822	8	12	10	승진	호	암	6세	53		지하주	강석철	한계흠	11	395(7)	122.9	14.9		007139	080301	070046	010038		0:13.1	0:27.7	1:05.3	1:22.1	0:51.8		2:05.5
19980822	9	1	04	오하이돈남호시즈	미	거	4세	58		신형철	박대흥	김용정		485(3)	1.3	1.2		009741	080122	070092	010215		0:19.0	0:34.3	1:14.2	1:28.9	0:41.1		2:01.8
19980822	9	2	06	타임터널	호	거	5세	56		배휴준	강종문	박정웅	2	448(9)	18.8	3.0		007927	080022	070032	010118		0:19.9	0:35.3	1:14.8	1:30.1	0:39.6		2:02.2
19980822	9	3	03	시금석	호	거	4세	57		김재섭	하재흥	신희원	¾	444(8)	8.5	2.2		009309	080096	070034	010437		0:19.1	0:34.7	1:14.7	1:29.9	0:40.0		2:02.4
19980822	9	4	10	대승걸	호	암	8세	52		고홍석	김정진	구자선	5	422(6)	72.7	16.5		006924	080115	070093	010132		0:18.8	0:33.9	1:12.5	1:27.7	0:43.3		2:03.4
19980822	9	5	01	명가	뉴	암	5세	56		민용기	김명국	풀무원건강식품(주)	1	462(1)	8.8	1.6		008198	080298	070088	030029		0:19.4	0:35.0	1:14.2	1:29.0	0:42.9		2:03.6
19980822	9	6	02	장성만리	뉴	거	5세	57		우창구	김점오	유근수	목	435(-1)	16.5	3.1		008587	080046	070058	010309		0:19.8	0:35.7	1:15.3	1:30.3	0:40.8		2:03.7
19980822	9	7	12	레일	호	거	4세	56		홍대유	홍순철	노병석	½	483(2)	13.6	2.6		008904	080074	070014	010125		0:19.3	0:34.4	1:14.1	1:28.9	0:43.1		2:03.8
19980822	9	8	14	★프리마돈나	뉴	암	7세	49		이영우	박원선	이의종	4	446(4)	76.4	7.0		007031	080320	070007	010109		0:20.6	0:36.6	1:16.1	1:31.9	0:40.5		2:04.6
19980822	9	9	11	베스트키	뉴	암	7세	52		박윤규	곽영효	권광세	1¼	406(4)	109.5	24.1		007255	080119	070094	010441		0:19.0	0:34.5	1:14.7	1:30.2	0:42.4		2:04.8
19980822	9	10	07	과천찬가	뉴	암	5세	55		홍성호	강석철	한계흠	3	437(0)	61.3	6.0		008127	080083	070046	010038		0:21.7	0:37.8	1:17.1	1:32.9	0:40.3		2:05.4
19980822	9	11	13	허슬러	뉴	거	7세	53		김경진	양재철	박현종	1¼	445(9)	219.3	33.3		007248	080319	070048	010375		0:20.3	0:36.2	1:15.1	1:31.2	0:42.4		2:05.8
19980822	9	12	08	수훈갑	호	수	5세	55		김동철	박덕준	함운일	2	438(1)	94.7	10.9		008220	080303	070013	010430		0:20.0	0:36.0	1:15.7	1:32.0	0:42.3		2:06.2
19980822	9	13	05	리더	뉴	거	7세	54		김태경	지용훈	김연호	2	407(1)	175.6	27.5		006187	080296	070057	010344		0:19.8	0:35.6	1:15.0	1:31.1	0:43.3		2:06.6
19980822	9	14	09	용수암	호	거	5세	54		강경식	강승영	조진환	3	447(14)	48.2	4.6		007926	080330	070052	010346		0:19.3	0:35.2	1:15.2	1:31.7	0:43.8		2:07.2
19980822	10	1	02	일세풍미	뉴	거	5세	57		오명섭	이왕언	방민환		472(5)	1.9	1.2		008594	080332	070059	010191		0:24.8	0:40.9	1:22.5	1:42.4	0:38.8		2:14.7
19980822	10	2	01	오선지	호	거	5세	57		홍성호	권세창	김순주	1¼	423(11)	3.4	1.6		008062	080083	070089	010387		0:24.5	0:40.3	1:22.4	1:42.4	0:39.2		2:15.0
19980822	10	3	13	우세승	호	거	6세	53		김효섭	신우철	김우식	8	426(13)	9.5	2.6		008071	080097	070033	010115		0:25.4	0:41.4	1:23.2	1:43.3	0:40.0		2:16.6
19980822	10	4	03	빠삐용	호	암	8세	48		고홍석	김정진	최명균	½	439(9)	31.2	5.4		006906	080115	070093	010366		0:26.5	0:42.4	1:24.0	1:44.5	0:38.9		2:16.7
19980822	10	5	05	오초마	호	거	8세	51		지하주	강석철	한계흠	2	452(4)	69.3	9.6		006941	080301	070046	010038		0:26.3	0:42.4	1:23.3	1:43.6	0:40.2		2:17.1
19980822	10	6	06	주가상승	뉴	암	9세	49		박동랑	박흥진	선우패션	¾	451(6)	144.8	27.2		005605	080322	070037	030012		0:26.8	0:42.8	1:24.0	1:44.3	0:39.7		2:17.3
19980822	10	7	08	동방천	뉴	거	9세	51		김경진	김춘근	선우패션	¾	424(4)	20.1	3.1		005555	080319	070018	030012		0:25.3	0:41.1	1:22.8	1:43.0	0:41.1		2:17.4
19980822	10	8	04	과천황제	뉴	거	7세	55		박윤규	곽영효	권영원	1½	493(0)	13.4	2.3		007362	080119	070094	010144		0:25.7	0:41.9	1:23.6	1:44.0	0:40.3		2:17.7
19980822	10	9	11	탑레이서	뉴	거	7세	54		강경식	김상원	김우식	½	447(7)	9.5	2.2		007040	080330	070038	010115		0:24.7	0:40.6	1:22.9	1:42.9	0:41.5		2:17.8
19980822	10	10	07	홀아웃	호	암	8세	49		정승수	김양선	이위지	¾	405(7)	86.7	17.1		005873	080325	070035	010360		0:25.9	0:42.1	1:23.6	1:44.0	0:40.6		2:17.9
19980822	10	11	10	직접회로	호	거	9세	48		김훈	김양선	방승부	¾	432(5)	72.7	10.5		005520	080331	070035	010262		0:25.8	0:41.3	1:22.9	1:43.0	0:41.8		2:18.1
19980822	10	12	12	키워드	영	거	7세	49		이영우	박원선	♠장석영	4	457(3)	52.7	7.3		006702	080320	070007	010355		0:25.1	0:41.1	1:23.4	1:44.0	0:41.7		2:18.9
19980822	10	13	09	레드호스	뉴	암	7세	51		김동철	박덕준	이정원	머리	468(20)	134.3	20.4		006683	080303	070013	010024		0:26.7	0:43.1	1:25.0	1:45.1	0:40.9		2:19.0
19980822	11	1	09	대견	호	거	9세	60		장세한	최혜식	심재식		523(2)	1.3	1.1		005721	080113	070040	010380		0:18.2	0:32.4	1:10.0	1:25.4	0:40.6		1:58.5
19980822	11	2	11	글라이딩투댈러스	미	거	5세	61		고홍석	고옥봉	전좌식	4	496(2)	6.7	1.8		009066	080115	070080	010134		0:18.2	0:32.7	1:10.4	1:25.8	0:41.0		1:59.3
19980822	11	3	01	고스트	뉴	거	7세	56		신형철	김서환	임상백	목	528(5)	8.6	1.7		007102	080122	070008	010477		0:19.1	0:34.0	1:11.2	1:26.8	0:40.2		1:59.4
19980822	11	4	04	충무로	뉴	암	6세	56		이성일	박원선	윤여운	¾	474(22)	33.0	4.9		007963	080016	070007	010414		0:19.6	0:34.9	1:12.7	1:27.7	0:39.0		1:59.6
19980822	11	5	02	굿베스트	뉴	암	6세	54		김효섭	신우철	김현래	3	440(9)	58.3	7.6		008181	080097	070033	010084		0:19.4	0:34.4	1:11.7	1:27.3	0:40.4		2:00.2
19980822	11	6	12	★살풀이	뉴	거	6세	54		김인관	배대선	양길순	목	421(4)	44.7	3.9		008160	080327	070091	010312		0:20.6	0:35.7	1:12.0	1:27.5	0:40.3		2:00.3
19980822	11	7	10	싹스킹	뉴	암	5세	55		배휴준	김병용	♠김창식	1¼	447(6)	14.3	2.3		008202	080022	070049	010352		0:20.2	0:35.5	1:12.9	1:28.2	0:39.5		2:00.5
19980822	11	8	13	★포르티시시모	뉴	암	6세	55		김재섭	하재흥	김용원	목	466(17)	57.3	6.1		007233	080096	070034	010260		0:19.7	0:35.0	1:12.2	1:27.2	0:40.6		2:00.6
19980822	11	9	07	기암봉	뉴	거	7세	56		오명섭	이왕언	신건호	2	468(9)	231.0	27.7		007212	080332	070059	010071		0:21.0	0:36.5	1:13.3	1:28.7	0:39.7		2:01.0
19980822	11	10	06	대강당	호	거	8세	55		박복규	김대근	이재진	8	431(-8)	261.4	30.6		005922	080304	070050	010394		0:21.5	0:37.1	1:14.3	1:29.7	0:40.4		2:02.7
19980822	11	11	14	★자생초	뉴	거	6세	57		송석헌	김충근	정이순	¾	491(0)	24.9	3.2		007416	080048	070029	010128		0:19.0	0:33.6	1:10.7	1:26.5	0:44.0		2:02.8
19980822	11	12	08	새석	호	거	9세	56		정평수	강윤식	김삼섭	½	433(9)	241.9	22.9		006390	080106	070022	010086		0:19.8	0:35.4	1:12.5	1:28.2	0:42.2		2:02.9
19980822	11	13	05	비학	호	거	10세	56		홍대유	홍순철	제주축산개발	1¼	460(-1)	233.7	27.5		005262	080074	070014	030013		0:19.3	0:34.2	1:10.9	1:26.8	0:44.1		2:03.2
19980822	11	14	03	킹벤쳐	뉴	암	6세	53		강경식	박흥진	장경환	3	427(3)	140.6	14.5		008192	080330	070037	010104		0:18.5	0:33.4	1:10.9	1:26.6	0:44.9		2:03.8
19980822	12	1	02	가즈위즈덤	호	암	5세	55		김효섭	최혜식	성환옥		459(-5)	1.6	1.2		009315	080097	070040	010345				0:38.7	0:58.0	0:39.0		1:30.3
19980822	12	2	09	토쿄코트	미	거	5세	58		신형철	김서환	문금주	1¼	476(2)	2.4	1.2		009725	080122	070008	010283				0:38.4	0:58.1	0:39.2		1:30.5
19980822	12	3	03	솔선	호	거	5세	57		오명섭	이왕언	이우영	목	455(14)	22.4	2.7		008912	080332	070059	010113				0:37.8	0:57.2	0:40.2		1:30.6
19980822	12	4	14	종달리	뉴	거	5세	56		임금만	신우철	우근민	4	415(2)	81.9	8.0		009121	080038	070033	010459				0:38.2	0:57.8	0:40.4		1:31.4
19980822	12	5	04	스털링에디션	뉴	거	5세	57		김태경	지용훈	박시용	머리	454(3)	30.2	3.2		009082	080296	070057	010422				0:38.7	0:58.3	0:39.9		1:31.4
19980822	12	6	11	타지마할	호	암	5세	54		정호익	김양선	방승부	¾	432(3)	19.9	2.2		008940	080112	070035	010262				0:39.3	0:59.3	0:38.9		1:31.5
19980822	12	7	12	기린봉	뉴	암	4세	54		김성현	김문갑	박흥길	목	457(19)	18.1	2.8		009142	080015	070087	020022				0:38.0	0:57.4	0:41.0		1:31.6
19980822	12	8	10	빅런닝	호	거	6세	51		문정균	박흥진	이긍범	1	397(1)	165.1	23.3		008077	080337	070037	010250				0:39.6	0:59.2	0:39.2		1:31.8
19980822	12	9	07	올스피드	뉴	암	5세	51		강태현	김재복	김종한	¾	439(8)	112.7	11.6		007935	080335	070015	010315				0:39.5	0:59.2	0:39.5		1:32.0
19980822	12	10	06	미륵사지	뉴	암	5세	53		김동철	박덕준	백운창	코	424(11)	98.2	7.0		007943	080303	070013	010164				0:39.0	0:59.2	0:39.6		1:32.0
19980822	12	11	05	오띠모	호	암	5세	53		홍성호	강석철	박임순	1½	436(9)	107.7	12.0		008086	080083	070046	010238				0:37.5	0:57.0	0:42.1		1:32.3
19980822	12	12	13	트라인브라이언	미	거	4세	54		이주용	지용훈	최종천	1¾	446(2)	118.9	12.0		009164	080341	070057	010186				0:39.0	0:59.0	0:40.5		1:32.7
19980822	12	13	01	화랑초	호	거	9세	54		정승수	정찬근	김주학	5	448(3)	168.1	25.5		005464	080325	070044	010106				0:39.2	0:59.1	0:41.5		1:33.7
19980822	12		08	에이프릴미스트리	미	암	5세	55		김창옥	곽영효	권영원	출전취소	0(0)				008984	080071	070094	010144								0:00.0
19980816	1	1	11	벙커레이디	뉴	암	5세	55		이성일	이희영	최창걸		442(8)	5.1	1.5		009086	080016	070053	010407				0:38.0	0:57.7	0:40.3		1:31.2
19980816	1	2	13	★질주	호	거	5세	57		박윤규	곽영효	송창영	목	462(5)	57.0	9.6		009287	080119	070094	010325				0:37.0	0:56.6	0:41.7		1:31.3
19980816	1	3	01	에튜트	미	거	5세	57		장세한	김정진	최명균	¾	472(16)	2.4	1.3		009721	080113	070093	010366				0:37.4	0:56.8	0:41.5		1:31.4
19980816	1	4	04	팩통	호	거	5세	57		천창기	고옥봉	박성구	½	502(6)	10.0	2.1		009318	080092	070080	010244				0:38.7	0:58.2	0:40.0		1:31.5
19980816	1	5	05	이자벨리	뉴	암	4세	52		김인관	배대선	박희주	1¾	462(-4)	20.2	4.3		009099	080327	070091	010427				0:38.6	0:57.9	0:40.7		1:31.9
19980816	1	6	08	캐나디안블라스트	미	거	4세	57		강병은	강종문	권영술	목	491(12)	3.4	1.5		009745	080050	070032	010126				0:38.2	0:57.9	0:40.9		1:32.0
19980816	1	7	10	제패	호	암	5세	55		홍성호	강석철	장석린외1인(신치구)	코	448(2)	85.4	10.3		009322	080083	070046	020020				0:38.1	0:57.6	0:41.3		1:32.0
19980816	1	8	14	★페더즈캔	미	암	5세	55		김재섭	하재흥	성문전자	¾	436(6)	8.3	2.4		009765	080096	070034	030022				0:37.3	0:57.0	0:42.1		1:32.1
19980816	1	9	02	매직스마일	호	암	5세	55		김효섭	박진호	민태구	1¾	387(4)	101.3	14.9		008654	080097	070017	010003				0:37.8	0:57.5	0:41.8		1:32.4
19980816	1	10	07	오텀브리즈	뉴	암	5세	55		홍대유	홍순철	심상필	2½	484(6)	82.1	9.7		009092	080074	070014	010472				0:37.7	0:57.2	0:42.5		1:32.9
19980816	1	11	09	감사패	호	거	5세	54		김경진	김춘근	김상태	¾	433(7)	112.7	24.1		008895	080319	070018	010354				0:39.0	0:58.7	0:41.2		1:33.1
19980816	1	12	03	봉림사	호	거	5세	57		김동철	박덕준	허헌회	4	432(14)	166.7	17.2		008647	080303	070013	010172				0:38.4	0:58.1	0:42.7		1:33.9
19980816	1	13	12	라젠카	뉴	암	4세	55		오명섭	이왕언	진교원	9	473(16)	91.9	14.4		009102	080332	070059	010418				0:38.9	0:59.0	0:43.8		1:35.8
19980816	1		06	콩코드	뉴	거	3세	55		이정표	김문갑	배상규	출전제외	424(0)				009970	080069	070087	010514								0:00.0
19980816	2	1	05	네버다이	한	암	3세	54		강병은	강종문	임영일		472(15)	1.7	1.1		007554	080050	070032	010217				0:25.4	0:43.9	0:39.8		1:17.1
19980816	2	2	11	노더너파이	한	수	3세	53		강경식	김문갑	이종철	1¼	462(8)	2.3	1.2		007627	080330	070087	010385				0:26.0	0:44.8	0:39.2		1:17.3
19980816	2	3	04	터벌림	한	암	4세	52		김인관	배대선	양길순	5	439(4)	18.1	2.5		006857	080327	070091	010312				0:25.4	0:44.0	0:40.9		1:18.3
19980816	2	4	06	대한남아	한	거	3세	52		문정균	신우철	이호	1¾	426(6)	15.9	2.1		007521	080337	070033	010340				0:26.7	0:45.7	0:39.7		1:18.7
19980816	2	5	03	천상지존	한	수	3세	54		권진환	윤치운	안응수	목	453(13)	73.3	5.8		007613	080318	070084	010445				0:27.6	0:46.0	0:39.1		1:18.7
19980816	2	6	13	★압승	한	암	4세	55		박윤규	곽영효	김윤기	¾	436(6)	76.8	6.7		006885	080119	070094	010420				0:26.0	0:44.6	0:40.9		1:18.9
19980816	2	7	01	자라등	한	암	5세	52		황순도	황의성	조병용	½	380(1)	121.4	11.3		006022	080343	070054	010358				0:27.0	0:45.6	0:39.9		1:19.0
19980816	2	8	14	★일기당천	한	수	5세	57		김택수	권세창	박정열	3	493(5)	30.6	3.2		006050	080086	070089	010243				0:26.5	0:45.6	0:40.7		1:19.6
19980816	2	9	12	맥스	한	거	4세	57		배휴준	김광호	조병해	5	435(4)	189.9	20.6		006771	080022	070021	010457				0:26.7	0:45.9	0:41.6		1:20.7
19980816	2	10	07	참깨	한	암	3세	54		김창옥	박종곤	김진엽	목	422(8)	65.9	4.8		007512	080071	070095	010207				0:26.4	0:45.3	0:42.2		1:20.8
19980816	2	11	08	대훈	한	거	5세	57		오명섭	이희영	방민환	5	478(10)	147.8	11.7		005994	080332	070053	010191				0:28.6	0:47.8	0:40.4		1:21.7
19980816	2	12	09	금배	한	암	3세	51		이영우	박원선	장석린외1인(신치구)	1	462(9)	240.4	21.2		007558	080320	070007	020020				0:28.0	0:47.0	0:41.6		1:21.9
19980816	2	13	10	권연	한	암	4세	55		김동철	김서환	김명식	4	395(12)	268.6	47.7		006785	080303	070008	010226				0:26.4	0:45.2	0:44.1		1:22.6
19980816	2		02	홀스토메르	한	암	3세	53		지하주	강석철	신준희	출전취소	0(0)				007466	080301	070046	010056								0:00.0
19980816	3	1	09	영종에이스	한	암	3세	51		함완식	김일성	이종복		395(8)	1.4	1.1		007577	080342	070020	010173				0:27.0	0:46.0	0:38.8		1:18.2
19980816	3	2	03	따봉	한	암	3세	54		정호익	김양선	신라명과	3	431(13)	5.4	1.7		007659	080112	070035	030001				0:25.6	0:44.6	0:40.8		1:18.7
19980816	3	3	11	물찬제비	한	암	3세	54		민용기	김명국	이태식	3	472(15)	44.3	5.4		007526	080298	070088	010295				0:26.4	0:45.7	0:40.4		1:19.4
19980816	3	4	08	동성	한	수	3세	55		송석헌	김충근	장세창	2	494(2)	68.9	8.7		007564	080048	070029	010163				0:26.9	0:45.9	0:40.5		1:19.9
19980816	3	5	13	불새신화	한	암	4세	55		배휴준	김광호	권태형	코	443(12)	17.6	3.1		006815	080022	070021	010036				0:25.7	0:44.7	0:41.9		1:19.9
19980816	3	6	06	통일	한	암	5세	54		권진환	윤치운	오자복	머리	511(12)	9.0	1.7		006066	080318	070084	010005				0:26.7	0:45.0	0:41.3		1:19.9
19980816	3	7	07	수이감	한	수	3세	52		박동랑	권세창	김남호	4	476(-3)	68.3	7.4		007619	080322	070089	010114				0:27.3	0:46.0	0:41.1		1:20.7
19980816	3	8	04	태곡성	한	수	3세	52		황진수	김정진	류중하	목	434(8)	140.3	25.7		007559	080329	070093	010014				0:27.6	0:46.9	0:40.5		1:20.8
19980816	3	9	01	드림	한	수	5세	57		이범승	김상원	경규환	¾	428(-11)	27.5	4.9		006056	080088	070038	010133				0:28.6	0:49.4	0:38.3		1:21.0
19980816	3	10	12	흙과나비	한	거	3세	55		임금만	신우철	김현래	1¾	447(5)	124.2	13.8		007590	080038	070033	010084				0:28.4	0:49.4	0:38.7		1:21.3
