날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
19931225	5	4	04	도승지	호	거	4세	56		임대규	이인호	김정기	머리	454(-6)	1.5	1.3		005480	080093	070082	010208								1:04.8
19931225	5	5	02	퓨처걸	호	암	5세	56		강병은	오경운	홍성률	¾	458(-3)	28.2	3.7		005122	080050	070031	020017								1:04.9
19931225	5	6	08	능금	뉴	암	5세	56		김영주	권승주	권길상	1	445(2)	53.6	6.8		004449	080117	070086	010146								1:05.1
19931225	5	7	06	카오스	뉴	거	5세	57		김태경	최혜식	성환옥	1½	469(0)	7.9	1.4		005608	080296	070040	010345								1:05.4
19931225	5	8	10	높새바람	뉴	암	4세	55		정호익	임형규	방민환	1¼	448(2)	49.1	9.8		004789	080112	070016	010191								1:05.7
19931225	5	9	07	격포산	한	암	6세	53		박윤재	고옥봉	전좌식	3	440(2)	47.9	8.2		003851	080060	070080	010134								1:06.3
19931225	5	10	01	성가	뉴	거	6세	55		방춘식	김광호	이상홍	½	506(-5)	38.1	7.7		004296	080294	070021	010034								1:06.4
19931225	5	11	14	조형미	뉴	암	4세	55		조규억	박덕준	김영철	1½	426(-9)	27.7	7.5		005378	080045	070013	010292								1:06.7
19931225	5	12	13	신시대	뉴	거	7세	55		이정표	김충근	오해석	목	431(-2)	72.8	14.5		003456	080069	070029	010286								1:06.8
19931225	5	13	12	심마니	한	암	4세	53		박태종	이왕언	김용정	목	395(1)	45.8	7.0		003876	080103	070059	010215								1:06.9
19931225	5	14	05	진리	뉴	암	5세	56		장세한	박진호	양근수	1½	449(-1)	36.5	7.1		004260	080113	070017	010331								1:07.2
19931225	6	1	05	세마치	호	암	5세	56		이규봉	지용훈	최종천		450(-10)	14.2	2.4		004682	080295	070057	010186								1:18.2
19931225	6	2	01	해저터널	호	암	3세	54		정호익	임형규	양길순	목	424(-6)	2.4	1.2		005667	080112	070016	010312								1:18.3
19931225	6	3	02	금마패	호	수	3세	55		임대규	김일성	일진코스메틱	2½	434(-11)	8.7	2.7		005681	080093	070020	030028								1:18.8
19931225	6	4	03	열린세상	호	암	5세	56		김명국	신우철	김현래	2	522(-8)	2.4	1.1		005517	080020	070033	010084								1:19.2
19931225	6	5	07	보슬비	호	암	4세	55		배휴준	박원덕	임진수	1¼	424(-3)	23.2	3.5		005328	080022	070056	010333								1:19.5
19931225	6	6	09	꿈나무	호	수	4세	56		정주상	박덕준	윤여활	머리	514(-3)	7.5	2.1		004678	080121	070013	010233								1:19.5
19931225	6	7	04	호황기	호	수	4세	56		이상근	이종구	박정록	2	482(3)	14.2	2.7		004738	080091	070055	010030								1:19.9
19931225	6	8	08	블랙퀸	호	암	5세	56		최영주	이희영	김치곤	2½	442(-4)	29.5	5.7		004889	080037	070053	010272								1:20.4
19931225	6	9	06	예인선	호	거	4세	54		강명준	강석철	이수홍	2	476(3)	37.1	7.1		005142	080123	070046	020005								1:20.8
19931225	7	1	11	개여울	호	거	5세	57		강병은	김춘근	김중환		414(-4)	29.3	8.1		005084	080050	070018	010068								1:32.6
19931225	7	2	08	곰달래	호	암	5세	57		방춘식	신우철	우쾌제	코	467(-6)	3.6	1.3		005713	080294	070033	010162								1:32.6
19931225	7	3	14	소리샘	뉴	거	5세	54		고홍석	홍성범	최원곤	1¼	464(0)	14.9	3.9		005203	080115	070026	010199								1:32.9
19931225	7	4	02	높은음	호	암	4세	53		박태종	박흥진	송재섭	머리	431(-13)	23.7	7.4		005306	080103	070037	010372								1:32.9
19931225	7	5	09	애창곡	뉴	암	4세	54		전기혁	김광호	서주관광	½	447(0)	5.3	2.1		005415	080049	070021	030007								1:33.0
19931225	7	6	12	내고을	뉴	암	4세	55		홍성호	강승영	함병만	1¼	441(1)	11.6	3.4		005455	080083	070052	010313								1:33.3
19931225	7	7	06	의협심	뉴	거	6세	54		김창옥	최충언	김천수	머리	454(2)	18.1	5.3		004140	080071	070060	010201								1:33.3
19931225	7	8	03	장천	호	거	5세	53		이상근	이종구	김기영	1¼	448(5)	24.3	6.8		005725	080091	070055	010303								1:33.6
19931225	7	9	10	우암	호	거	9세	53		김찬용	오경운	한계흠	코	470(-1)	26.8	4.0		003200	080102	070031	010038								1:33.6
19931225	7	10	07	쾌재	뉴	암	4세	54		곽영효	지용철	강성보	¾	477(-7)	13.5	5.5		005238	080078	070051	010151								1:33.7
19931225	7	11	01	질주삼매경	호	암	4세	53		양승희	이희영	김인영	2½	449(1)	4.6	2.1		005092	080293	070053	010028								1:34.2
19931225	7	12	05	익스프레스	뉴	거	5세	55		김귀배	한일영	이호	3	501(-2)	22.8	7.6		004837	080014	070030	010340								1:34.8
19931225	7	13	04	새말	호	거	5세	56		김영주	김충근	권중기	2	470(-5)	15.5	3.6		004522	080117	070029	010377								1:35.2
19931225	7	14	13	별빛흐름	호	수	5세	55		김재섭	김양선	김종철	8	470(4)	9.5	3.3		005129	080096	070035	010043								1:36.8
19931225	8	1	05	스스로	뉴	수	5세	53		박태종	김봉수	박현종		476(-3)	19.0	6.5		005200	080103	070009	010375								1:54.8
19931225	8	2	06	백야	한	수	4세	53		김창옥	최충언	장세창	코	468(-1)	7.7	1.8		003878	080071	070060	010163								1:54.8
19931225	8	3	08	와우도	뉴	거	4세	53		정호익	임형규	양길순	머리	488(2)	19.4	6.5		005254	080112	070016	010312								1:54.8
19931225	8	4	01	빛처럼	뉴	암	4세	54		배휴준	박원덕	박영석	1½	452(-2)	5.7	1.7		005243	080022	070056	010263								1:55.1
19931225	8	5	11	머피브라운	뉴	암	5세	56		김효섭	황의성	황의영	¾	455(-1)	5.9	1.6		004863	080097	070054	010159								1:55.2
19931225	8	6	02	서프라이즈	뉴	암	4세	54		김택수	김양선	정세능	2	446(0)	3.2	1.7		005041	080086	070035	010058								1:55.6
19931225	8	7	09	송정	호	수	8세	53		양승희	김서환	이웅	목	480(-1)	12.1	4.6		003156	080293	070008	010180								1:55.7
19931225	8	8	04	신무동	뉴	수	5세	54		조용배	최상식	장천석	코	501(-5)	17.1	4.3		004390	080095	070085	010332								1:55.7
19931225	8	9	03	영재	뉴	거	7세	52		이상근	이종구	이영웅	¾	451(-1)	20.2	6.7		003963	080091	070055	010378								1:55.8
19931225	8	10	10	미스스마일	호	암	4세	55		송석헌	김승길	변웅전	머리	446(7)	13.7	3.9		005261	080048	070006	010209								1:55.8
19931225	8	11	12	양궁	호	암	4세	54		김윤섭	이왕언	곽영진	1	444(2)	8.8	3.8		004703	080116	070059	010393								1:56.0
19931225	8	12	07	별바라기	뉴	암	6세	54		홍성호	강승영	조진환	1¼	467(1)	16.2	4.0		004862	080083	070052	010346								1:56.3
19931225	9	1	04	표적지	뉴	수	3세	56		김창옥	최충언	구자선		450(-2)	4.8	2.4		005403	080071	070060	010132								1:55.7
19931225	9	2	10	태극진	뉴	거	4세	56		강병은	오경운	한계흠	2	553(-6)	5.8	2.3		005591	080050	070031	010038								1:56.1
19931225	9	3	07	봉서루	호	거	4세	56		김영주	권승주	문장식	2	464(1)	10.4	2.7		004925	080117	070086	010135								1:56.5
19931225	9	4	09	애마봉	한	수	4세	54		박태종	조도길	권미세	¾	498(2)	12.1	2.6		004650	080103	070081	010350								1:56.6
19931225	9	5	12	정화수	호	거	5세	56		신형철	홍순철	송창영	1¼	444(-2)	9.1	3.4		005097	080122	070014	010325								1:56.9
19931225	9	6	03	청실홍실	뉴	암	5세	54		박윤규	김상원	전홍규	목	398(-2)	23.9	5.3		004705	080119	070038	010374								1:57.0
19931225	9	7	01	지휘봉	호	거	4세	57		이상근	이종구	최인재	1	522(6)	3.0	1.3		005316	080091	070055	010095								1:57.2
19931225	9	8	05	도담삼봉	한	암	5세	51		박윤재	정찬근	신길우	머리	484(-1)	20.0	3.2		004232	080060	070044	010392								1:57.2
19931225	9	9	11	미니폭스	뉴	거	4세	55		구은회	최태환	이헌일	4	411(0)	18.0	6.4		005227	080054	070042	010169								1:58.0
19931225	9	10	06	페가수스	호	암	5세	55		배휴준	김대근	장경환	3	476(6)	12.1	2.7		004944	080022	070050	010104								1:58.6
19931225	9	11	02	충절	뉴	수	4세	56		김윤섭	강윤식	지성한	목	482(1)	18.1	5.1		005204	080116	070022	010110								1:58.7
19931225	9	12	08	거문도	뉴	암	5세	54		김영룡	강석철	송숙자	¾	453(-7)	21.8	7.6		005053	080068	070046	010012								1:58.8
19931225	10	1	06	청룡꿈	뉴	거	6세	55		김영주	홍순철	이종철		466(6)	8.5	2.6		004560	080117	070014	010385								2:10.0
19931225	10	2	04	명언	뉴	거	7세	53		이규봉	지용훈	이문철	¾	446(7)	10.7	3.7		003898	080295	070057	010187								2:10.1
19931225	10	3	07	헤밀톤스피드	뉴	암	5세	55		김혜성	하재흥	이중연	머리	458(-4)	3.4	2.3		004841	080109	070034	010067								2:10.1
19931225	10	4	05	동해	뉴	암	5세	56		김영룡	강석철	오일랑	½	474(8)	3.0	1.7		005054	080068	070046	010195								2:10.2
19931225	10	5	02	적벽가	뉴	거	5세	53		신형철	홍순철	송창영	½	456(-4)	9.1	4.5		005005	080122	070014	010325								2:10.3
19931225	10	6	01	꽃댕기	뉴	암	5세	56		김효섭	황의성	박재율	4	445(-1)	3.6	1.8		005067	080097	070054	020008								2:11.1
19931225	10	7	03	필수품	뉴	암	5세	53		임대규	김일성	신태호	8	474(-8)	8.7	4.9		005183	080093	070020	010010								2:12.7
19931225	11	1	01	헨스	호	거	3세	56		김태경	최혜식	박춘식		551(7)	2.8	1.3		005309	080296	070040	010117								2:02.6
19931225	11	2	07	군주	호	수	4세	57		김영주	강종문	오상진	¾	541(12)	7.1	2.8		005279	080117	070032	010184								2:02.7
19931225	11	3	03	석궁	호	수	6세	56		김문갑	이왕언	범양해운	머리	488(11)	14.9	4.2		004508	080012	070059	030023								2:02.7
19931225	11	4	06	신데렐라	호	암	4세	55		김혜성	하재흥	김용원	3	514(4)	16.9	8.6		004920	080109	070034	010260								2:03.3
19931225	11	5	04	해와달	호	거	7세	55		김효섭	이인호	김영진	목	499(1)	26.0	2.7		004492	080097	070082	010168								2:03.4
19931225	11	6	08	베이챠임	뉴	거	5세	57		김재섭	김양선	송근철	머리	445(-5)	11.2	2.8		004843	080096	070035	010197								2:03.4
19931225	11	7	02	자소로	뉴	거	4세	57		김명국	김봉수	김명윤	목	474(0)	4.7	1.7		005586	080020	070009	010277								2:03.8
19931225	11	8	11	오로라	호	거	6세	55		방춘식	신우철	안현태	2½	443(-3)	23.5	7.6		004725	080294	070033	010376								2:04.3
19931225	11	9	05	통신사	한	수	5세	55		김영룡	강석철	윤여활	2½	483(-3)	27.5	8.9		003131	080068	070046	010233								2:04.8
19931225	11	10	10	상쇠	뉴	수	6세	56		정호익	임형규	인원식	3	465(1)	29.4	10.2		004567	080112	070016	010235								2:05.4
19931225	11	11	13	알리바바	뉴	거	6세	56		이상근	이종구	최인재	머리	475(-9)	11.7	3.1		004625	080091	070055	010095								2:05.4
19931225	11	12	09	지퍼스타	뉴	거	5세	58		최영주	이희영	이상열	착변	433(8)	10.6	4.7		005182	080037	070053	010219								2:03.8
19931225	11	13	12	새바람	호	암	4세	55		이광석	한일영	이영자	1½	439(-11)	27.6	11.8		004914	080108	070030	010297								2:05.7
19931225	11	14	14	사파이어	뉴	암	4세	56		이규봉	지용훈	최종천	2½	471(13)	26.3	4.6		004795	080295	070057	010186								2:06.2
19931219	1	1	04	학풍	뉴	암	3세	54		김창옥	최충언	박민선		413(-5)	8.2	2.0		005401	080071	070060	010089								1:04.7
19931219	1	2	07	춘삼월	호	암	3세	54		김윤섭	강윤식	지성한	머리	475(1)	7.7	1.9		005292	080116	070022	010110								1:04.7
19931219	1	3	01	이구동성	호	거	4세	56		박태종	최태환	남승우	1½	434(-4)	20.3	4.0		005528	080103	070042	010179								1:05.0
19931219	1	4	02	가장무도회	뉴	암	4세	55		송석헌	지용훈	이문철	1½	462(0)	5.4	1.8		005561	080048	070057	010187								1:05.3
19931219	1	5	08	만파	뉴	거	4세	56		김문갑	이희영	이상용	목	496(-4)	10.9	2.3		005395	080012	070053	010177								1:05.4
19931219	1	6	05	패트리어트	호	암	4세	55		배휴준	박원덕	박영석	¾	403(-6)	2.2	1.1		004951	080022	070056	010263								1:05.7
19931219	1	7	06	스타원	호	수	3세	53		민용기	박원선	♠장석영	2	467(-4)	31.3	4.5		005274	080298	070007	010355								1:06.1
19931219	1	8	03	쿨센서	호	암	4세	55		김명국	신우철	안현태	1½	440(-9)	3.6	1.6		005518	080020	070033	010376								1:06.4
19931219	2	1	03	텔레파시	뉴	수	4세	56		김효섭	황의성	이철호		476(-3)	9.1	5.2		005456	080097	070054	010123								1:19.2
19931219	2	2	06	판가름	뉴	수	4세	56		강병은	오경운	최진희	1¼	502(-4)	8.4	3.3		005421	080050	070031	010098								1:19.5
19931219	2	3	01	금덕리	한	암	4세	53		김영룡	강석철	김명윤	½	430(-2)	4.4	2.0		004669	080068	070046	010277								1:19.6
19931219	2	4	07	회전목마	호	암	5세	56		김용선	김춘근	선우패션	2½	431(-10)	11.2	4.4		004681	080039	070018	030012								1:20.1
19931219	2	5	02	입성	뉴	암	5세	56		곽영효	지용철	양장운	머리	454(2)	2.6	1.7		005624	080078	070051	010228								1:20.1
19931219	2	6	05	대망	호	암	3세	54		김윤섭	지용철	박형인	1¼	443(-17)	5.3	3.2		005741	080116	070051	010149								1:20.4
19931219	2	7	04	단꿈	호	암	4세	55		김택수	김관홍	김수만	8	455(-5)	4.6	1.8		005495	080086	070019	010266								1:22.0
19931219	3	1	05	헤라클레스	뉴	거	4세	55		김재섭	김양선	정세능		508(-3)	1.9	1.1		005427	080096	070035	010058								1:32.5
19931219	3	2	08	★초토화	호	거	5세	56		곽영효	지용철	이수길	목	443(-3)	6.1	1.9		005739	080078	070051	010264								1:32.6
19931219	3	3	04	피닉스	뉴	수	4세	55		이상근	이종구	윤여활	머리	463(11)	4.4	1.3		005049	080091	070055	010233								1:32.6
19931219	3	4	03	예고	호	거	4세	55		정호익	임형규	양길순	3	509(0)	6.3	1.8		004878	080112	070016	010312								1:33.2
19931219	3	5	01	천안문	호	수	5세	55		김윤섭	지용철	구필모	1¾	509(-6)	24.1	4.6		004549	080116	070051	010174								1:33.5
19931219	3	6	07	순행	호	암	4세	53		김영주	홍순철	이위지	¾	417(5)	10.4	3.1		005271	080117	070014	010360								1:33.6
19931219	3	7	02	전무후무	한	수	6세	53		이규봉	지용훈	김훈교	3	495(3)	13.8	3.0		003837	080295	070057	010116								1:34.2
19931219	3	8	06	모꼬지	뉴	거	4세	55		박태종	박흥진	이긍범	6	466(4)	21.8	2.8		005222	080103	070037	010250								1:35.4
19931219	4	1	02	시로미	뉴	암	5세	56		배휴준	박원덕	임진수		478(6)	2.2	1.6		005541	080022	070056	010333								1:31.1
19931219	4	2	01	뚝심	호	거	4세	56		김효섭	이인호	김진엽	5	473(1)	2.7	1.4		005479	080097	070082	010207								1:32.1
19931219	4	3	04	쌍봉	호	거	6세	56		이상근	이종구	이영웅	4	418(5)	7.0	3.0		004537	080091	070055	010378								1:32.9
19931219	4	4	03	향내음	호	암	4세	55		김윤섭	지용철	양장운	4	413(0)	6.0	2.3		005150	080116	070051	010228								1:33.7
19931219	4	5	05	강호춘추	호	거	5세	57		곽영효	지용철	이수길	1	434(-5)	9.3	3.6		005537	080078	070051	010264								1:33.9
19931219	4	6	06	광경	호	거	5세	55		강명준	강석철	임채홍	8	434(-16)	11.5	3.8		005321	080123	070046	010274								1:35.5
19931219	5	1	03	위인전	뉴	수	4세	56		고홍석	홍성범	윤윤		495(-10)	3.7	2.0		005416	080115	070026	010170								1:03.9
19931219	5	2	07	상대성	한	암	3세	52		김영주	장두천	심재식	1½	439(0)	13.1	3.4		004967	080117	070045	010380								1:04.2
19931219	5	3	01	학전봉	호	암	5세	56		정주상	최태환	신홍균	2½	432(-6)	15.3	2.6		004869	080121	070042	010291								1:04.7
19931219	5	4	10	일로매진	호	수	4세	56		신형철	김봉수	박현종	목	442(-6)	17.2	5.4		005112	080122	070009	010375								1:04.8
19931219	5	5	05	와신상담	뉴	거	8세	55		김윤섭	강윤식	김종철	¾	487(0)	35.5	13.9		003558	080116	070022	010227								1:04.9
19931219	5	6	02	우리별	호	암	4세	55		강병은	강승영	한선호	목	463(3)	3.2	1.5		005151	080050	070052	010336								1:05.0
19931219	5	7	04	코만도	뉴	암	5세	56		김태경	최혜식	김기현	½	425(2)	22.3	4.6		004846	080296	070040	010370								1:05.1
19931219	5	8	13	정기항로	호	암	5세	56		김효섭	이인호	심병해	1¼	427(-1)	29.5	9.4		005089	080097	070082	010305								1:05.4
19931219	5	9	08	여수호	호	암	5세	56		서영석	조도길	노승구	1½	444(3)	8.3	2.6		005543	080087	070081	010259								1:05.7
19931219	5	10	06	에어롭	뉴	암	5세	56		김귀배	한일영	권태형	1	419(2)	21.8	6.6		005030	080014	070030	010036								1:05.9
19931219	5	11	12	동방천	뉴	거	4세	56		김용선	김춘근	선우패션	1¼	440(-3)	19.5	2.8		005555	080039	070018	030012								1:06.2
19931219	5	12	11	과천특급	호	암	3세	54		최봉주	김재복	♠오호극	1½	425(-1)	6.4	2.1		005247	080080	070015	010396								1:06.5
19931219	5	13	09	아마존	호	암	5세	56		박태종	신우철	신동호	머리	420(-6)	23.1	8.8		004724	080103	070033	010019								1:06.5
19931219	5	14	14	호림원	호	수	5세	57		송석헌	김승길	심재식	11	486(2)	43.4	10.8		004489	080048	070006	010380								1:08.7
19931219	6	1	05	시공압축	뉴	거	4세	56		김영주	김충근	제주축산개발		467(1)	3.0	1.2		005424	080117	070029	030013								1:54.2
19931219	6	2	01	공감대	뉴	거	4세	53		이규봉	지용훈	김현주	2½	456(-2)	14.8	4.7		005386	080295	070057	010213								1:54.7
19931219	6	3	08	고대광실	호	수	4세	56		신형철	정찬근	김주학	2½	477(2)	3.9	1.8		005465	080122	070044	010106								1:55.2
19931219	6	4	02	철갑환	뉴	암	7세	52		김윤섭	지용철	이수길	2½	490(-10)	34.8	9.2		003968	080116	070051	010264								1:55.7
19931219	6	5	06	나이스	뉴	암	4세	54		최봉주	김재복	이영직	목	439(-4)	10.8	2.3		005375	080080	070015	010049								1:55.8
19931219	6	6	10	잠수교	호	거	4세	54		이상근	강석철	김명윤	1½	461(-10)	18.1	4.2		005732	080091	070046	010277								1:56.1
19931219	6	7	12	마곡사	호	거	4세	57		김창옥	최충언	이승택	1½	485(0)	4.5	1.6		005689	080071	070060	010351								1:56.4
19931219	6	8	07	극성	호	암	4세	52		서범석	김서환	임인수	4	453(-1)	43.9	15.9		005266	080089	070008	010246								1:57.2
19931219	6	9	04	온난전선	뉴	수	3세	55		김성현	장두천	김윤용	2	483(-3)	9.4	2.9		005228	080015	070045	010141								1:57.6
19931219	6	10	11	달빛소나타	뉴	암	4세	55		임금만	하재흥	이중연	2½	458(1)	20.5	12.4		005216	080038	070034	010067								1:58.1
19931219	6	11	09	오석	호	거	3세	55		김용선	홍성범	김성부	13	479(18)	16.3	3.2		005504	080039	070026	010379								2:00.7
19931219	6		03	제왕호	뉴	수	7세	54		양승희	김서환	임인수	주행중지	502(-2)	24.9	5.4		004125	080293	070008	010246								0:00.0
19931219	7	1	11	급선무	호	거	4세	54		김효섭	황의성	주운기		449(-3)	77.8	23.3		005153	080097	070054	010269								1:30.6
19931219	7	2	02	창작극	뉴	거	4세	53		최봉주	박원덕	류근무	½	443(7)	15.7	3.3		005069	080080	070056	010198								1:30.7
