날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20131102	12	2	3	원더볼트	미	수	3세	54		정평수	지용훈	김영진	코	456(0)	7.1	1.9		031133	080106	070057	104027	0:14.8	0:21.1	0:34.4	1:14.1	1:28.7	0:36.6	0:12.2	1:58.1
20131102	12	3	8	노시크릿모어	미	수	4세	55.5		박태종	유재길	서부	2½	508(8)	4.0	1.3		029119	080103	070110	111057	0:14.6	0:20.7	0:34.0	1:13.6	1:28.2	0:37.5	0:12.7	1:58.6
20131102	12	4	2	푸른미소	미	암	3세	54		전덕용	신우철	황철연	¾	497(-2)	5.7	2.1		030927	080364	070033	105252	0:14.2	0:20.4	0:33.7	1:13.4	1:28.1	0:37.9	0:12.8	1:58.7
20131102	12	5	1	힘짱	미	수	3세	55.5		신형철	최영주	김철	4	504(10)	3.6	1.4		031005	080122	070098	105204	0:14.6	0:20.9	0:34.1	1:13.8	1:28.4	0:38.1	0:13.1	1:59.4
20131102	12	6	6	뽀빠이	미	수	5세	52		장추열	이희영	이영해	1¼	483(-3)	112.3	14.8		027239	080476	070053	109016	0:14.7	0:20.9	0:34.4	1:13.4	1:28.1	0:38.8	0:13.3	1:59.6
20131102	12	7	5	기쁜세상	캐	수	7세	55		김혜선	서홍수	김성두	2	500(4)	16.6	4.1		023462	080456	070160	010399	0:15.4	0:21.5	0:35.2	1:13.8	1:28.8	0:38.4	0:12.8	1:59.9
20131102	12	8	10	지상전	미	수	5세	52		이혁	유재길	최종환	3	523(13)	176.7	14.3		027288	080486	070110	010808	0:14.3	0:20.5	0:33.8	1:13.5	1:28.6	0:39.3	0:13.2	2:00.4
20131102	12	9	7	지상군주	미	거	5세	53.5		두소	김순근	박재천	¾	515(-1)	31.8	5.9		027367	080526	070105	105157	0:14.8	0:21.1	0:34.6	1:14.1	1:29.4	0:38.8	0:12.8	2:00.6
20131102	12	10	9	발해명장	한	수	6세	54		유승완	김윤섭	안영환	4	477(11)	152.4	17.7		022943	080417	070103	010561	0:14.7	0:21.1	0:34.8	1:14.4	1:29.4	0:39.2	0:13.7	2:01.3
20131027	1	1	12	라떼이천	한	암	3세	54		박태종	김효섭	이종욱		448(1)	21.9	2.5		028580	080103	070159	065133	0:13.8			0:36.5	0:55.1	0:39.3	0:13.8	1:28.1
20131027	1	2	5	노티원	한	수	2세	53		유승완	김윤섭	권인택	1	498(6)	1.4	1.0		029696	080417	070103	065011	0:13.6			0:36.2	0:54.8	0:39.7	0:14.1	1:28.2
20131027	1	3	3	한딩크원	한	수	3세	55		조인권	구자흥	♠한명로	¾	468(2)	25.6	3.3		028269	080438	070157	111053	0:13.8			0:37.1	0:56.0	0:38.8	0:13.5	1:28.4
20131027	1	4	11	도비	한	수	3세	55		두소	우창구	송도순	1½	481(6)	42.5	6.4		028114	080526	070149	109008	0:13.9			0:37.5	0:56.4	0:38.9	0:13.2	1:28.7
20131027	1	5	1	타키온	한	거	3세	55		문세영	서정하	이창용	¾	463(2)	4.3	1.4		027989	080366	070113	111036	0:13.9			0:36.9	0:55.8	0:39.4	0:13.9	1:28.8
20131027	1	6	2	감동시대	한	거	3세	55		김혜선	박대흥	지원철	½	519(-5)	6.8	1.8		028797	080456	070092	104014	0:13.8			0:36.3	0:54.8	0:40.4	0:14.3	1:28.9
20131027	1	7	6	산호세	한	암	5세	50		(-4)김태훈	황영원	고제광	3	403(7)	83.4	9.0		025331	080512	070102	110012	0:14.6			0:37.9	0:56.9	0:39.1	0:13.5	1:29.4
20131027	1	8	8	단테스뷰	한	암	4세	51		(-4)조한별	양재철	이미양	1½	478(5)	66.1	6.3		026840	080515	070048	106223	0:13.9			0:37.7	0:56.7	0:39.5	0:13.9	1:29.7
20131027	1	9	4	선데이하이츠	한	수	3세	55		이상혁	이신영	청호컴넷(주)	4	450(5)	83.1	9.2		027601	080437	070167	030036	0:14.8			0:37.9	0:56.9	0:39.9	0:14.0	1:30.4
20131027	1	10	7	왕주먹	한	거	3세	56		신형철	임봉춘	김철	2½	484(6)	80.9	10.0		027916	080122	070111	105204	0:14.6			0:37.5	0:56.2	0:41.0	0:15.0	1:30.8
20131027	1	11	9	아콰마린	한	수	3세	55		김정준	김호	이용대	3	524(1)	153.3	19.0		028492	080473	070153	010641	0:13.8			0:36.8	0:55.5	0:42.3	0:15.8	1:31.4
20131027	1	12	10	나이스뷰	한	거	4세	57		박시천	하재흥	이중연	9	466(-2)	332.8	45.7		026853	080436	070034	010067	0:14.5			0:38.9	0:58.4	0:41.2	0:15.0	1:32.9
20131027	2	1	8	금아피닉스	한	수	2세	53		문세영	이신영	♠김도욱		529(9)	1.8	1.2		030056	080366	070167	109025	0:13.5			0:24.5	0:43.1	0:39.1	0:13.7	1:15.7
20131027	2	2	12	트리플라이트	한	수	2세	53		최범현	우창구	변갑한	1¾	463(11)	2.4	1.1		030548	080361	070149	109014	0:13.6			0:24.8	0:43.3	0:39.1	0:13.8	1:16.0
20131027	2	3	1	태산천지	한	수	2세	53		조인권	김호	김휘남	4	497(3)	9.3	1.7		029522	080438	070153	010563	0:14.3			0:25.7	0:44.1	0:39.0	0:13.5	1:16.8
20131027	2	4	3	일기당천	한	수	2세	53		이쿠야스	김양선	명인환	2	435(12)	102.3	9.9		030418	080426	070035	010635	0:13.6			0:24.8	0:43.4	0:40.2	0:14.1	1:17.1
20131027	2	5	9	슈퍼크릭	한	수	2세	53		조경호	임봉춘	우상우	2	495(7)	17.6	2.7		029815	080355	070111	110007	0:13.6			0:24.5	0:43.2	0:40.8	0:14.7	1:17.5
20131027	2	6	10	환희의찬가	한	수	2세	53		박태종	손영표	김지훈	3	485(10)	413.8	21.9		029732	080103	070150	104012	0:14.6			0:26.4	0:45.5	0:39.1	0:13.2	1:18.1
20131027	2	7	4	시즈탱크	한	수	2세	53		서승운	박희철	김진철	¾	495(-3)	87.9	5.7		029495	080484	070114	010573	0:14.3			0:25.3	0:43.8	0:40.7	0:14.6	1:18.2
20131027	2	8	5	유지경성	한	수	2세	53		이상혁	하재흥	♠강균호	½	515(-2)	132.8	9.6		029806	080437	070034	106030	0:14.4			0:26.2	0:45.3	0:39.5	0:13.8	1:18.3
20131027	2	9	6	오션스드림	한	암	2세	53		이준철	김동균	최상기	½	484(2)	323.9	20.2		029804	080353	070170	105263	0:14.0			0:25.1	0:43.7	0:41.2	0:14.6	1:18.4
20131027	2	10	2	헬로피스	한	암	2세	53		두소	정호익	강상우	½	457(-3)	52.6	6.5		029598	080526	070148	010585	0:14.3			0:25.6	0:44.2	0:40.7	0:14.3	1:18.5
20131027	2	11	7	세명스마일	한	암	2세	53		이애리	최상식	이기철	3	465(6)	335.8	61.1		030041	080378	070085	111051	0:14.3			0:25.9	0:45.1	0:40.5	0:14.0	1:19.0
20131027	2	12	11	굴팍시	한	암	2세	53		김정준	강명준	베스트샤인조합	1¼	454(-17)	76.8	7.7		029588	080473	070104	111067	0:14.4			0:25.7	0:44.4	0:41.3	0:14.7	1:19.2
20131027	2	13	14	대마도사	한	수	2세	53		유승완	김동균	권인택	13	449(9)	200.7	9.3		030372	080417	070170	065011	0:14.0			0:25.1	0:43.8	0:44.3	0:16.6	1:21.5
20131027	2		13	플라워캣	한	암	2세	53		김혜선	이희영	오왕근	주행중지	451(-7)	46.5	5.0		029859	080456	070053	105176								
20131027	3	1	3	섀도우헌터	한	암	3세	54		문세영	최영주	링크폴로		485(-3)	1.3	1.0		028887	080366	070098	030002	0:14.0			0:31.8	0:51.3	0:38.1	0:13.0	1:22.8
20131027	3	2	5	모델오브시티	한	암	3세	54		김혜선	정호익	이동호	1	433(-1)	7.7	2.4		027870	080456	070148	010386	0:14.0			0:31.7	0:51.0	0:38.3	0:13.1	1:22.9
20131027	3	3	6	과천축배	한	수	3세	55		이동국	손영표	이재원	9	444(1)	16.1	4.7		027827	080363	070150	104015	0:14.2			0:32.2	0:51.6	0:39.5	0:13.8	1:24.5
20131027	3	4	2	하쿠나마타타	한	거	3세	55		김귀배	서정하	송도순	½	520(3)	6.9	2.1		028763	080014	070113	109008	0:14.4			0:32.5	0:51.6	0:39.5	0:13.6	1:24.6
20131027	3	5	7	어메이징파티	한	암	4세	51		(-4)김태훈	하재흥	최종환	2½	478(27)	32.1	7.3		027062	080512	070034	010808	0:14.0			0:31.7	0:51.1	0:40.4	0:14.6	1:25.0
20131027	3	6	4	마르시아	한	암	3세	54		이애리	심승태	우빈레저	5	470(8)	11.8	3.8		028485	080378	070166	110038	0:13.8			0:31.6	0:51.1	0:41.4	0:14.8	1:25.9
20131027	3		1	블랙스톰	한	암	3세	54		이쿠야스	이희영	김윤구	출전취소	0(0)	----	----		028684	080426	070053	110023								
20131027	4	1	2	한누리	한	수	3세	55		이쿠야스	양재철	김윤기		466(4)	3.1	1.2		028588	080426	070048	010420	0:14.0			0:31.8	0:51.1	0:38.7	0:13.0	1:23.2
20131027	4	2	5	과천대왕	한	거	3세	55		서승운	손영표	김채형	1½	483(-2)	3.2	1.4		027828	080484	070150	065048	0:13.7			0:31.4	0:50.9	0:39.3	0:13.4	1:23.5
20131027	4	3	3	비주얼킹	한	거	3세	55		김옥성	김순근	이윤화	½	456(9)	2.6	1.2		028085	080100	070105	010206	0:14.3			0:32.3	0:51.4	0:38.7	0:13.3	1:23.6
20131027	4	4	8	다이아캠프	한	거	3세	55		김혜선	정호익	박재율	1	440(-11)	10.9	3.1		028191	080456	070148	020008	0:13.7			0:31.5	0:50.9	0:39.4	0:13.5	1:23.7
20131027	4	5	6	이글드리머	한	암	3세	54		두소	김점오	김종식	목	428(-4)	20.5	3.1		028108	080526	070058	065067	0:14.0			0:31.8	0:51.3	0:39.1	0:13.4	1:23.8
20131027	4	6	1	찬스	한	거	3세	55		윤태혁	송문길	강종우	1¾	486(4)	23.8	2.6		027751	080350	070179	065110	0:14.4			0:32.9	0:51.8	0:38.7	0:13.3	1:24.1
20131027	4	7	4	대초원	한	거	3세	51		(-4)김태훈	배휴준	조동식	8	519(-10)	25.8	4.0		028756	080512	070144	010482	0:14.0			0:32.3	0:51.8	0:40.2	0:14.3	1:25.5
20131027	4	8	7	야전캠프	한	수	4세	57		최원준	배휴준	김윤호	1¼	487(3)	98.7	9.7		026550	080419	070144	111033	0:14.4			0:32.4	0:52.2	0:40.3	0:14.0	1:25.8
20131027	5	1	2	붉은기상	미	수	3세	55		김혜선	서홍수	최몽주		492(15)	9.5	2.8		031095	080456	070160	111028	0:14.0			0:37.2	0:56.4	0:38.2	0:13.2	1:28.2
20131027	5	2	4	마케비어스	미	수	2세	53		박태종	곽영효	구본순	2	444(6)	1.7	1.2		032754	080103	070094	109006	0:14.1			0:36.5	0:55.5	0:39.4	0:13.8	1:28.5
20131027	5	3	9	운무	일	수	2세	53		서승운	박윤규	조병해	3	497(2)	13.4	3.4		032868	080484	070117	010457	0:14.0			0:37.6	0:56.7	0:38.6	0:13.2	1:29.0
20131027	5	4	1	성미산	미	암	3세	54		이쿠야스	박흥진	변완석	½	471(9)	18.8	3.1		030946	080426	070037	105262	0:13.9			0:37.1	0:56.6	0:39.1	0:13.2	1:29.1
20131027	5	5	3	스킵더브렛	미	암	3세	50		(-4)조한별	박재우	김재용	1¾	417(-9)	83.6	11.5		031213	080515	070164	111001	0:13.7			0:36.6	0:55.6	0:40.2	0:14.1	1:29.4
20131027	5	6	6	서창비호	미	수	2세	53		이상혁	최영주	정태식	½	493(-3)	5.4	1.9		032742	080437	070098	111047	0:14.2			0:37.6	0:56.7	0:39.1	0:13.5	1:29.5
20131027	5	7	5	정상스카이	미	수	2세	53		조인권	박희철	♠정동진	1	492(11)	61.6	10.2		032880	080438	070114	010298	0:14.1			0:36.8	0:56.0	0:40.1	0:14.6	1:29.7
20131027	5	8	10	슈발브라운	미	거	2세	53		이혁	박천서	♠박병룡	1¾	487(4)	18.0	2.9		032717	080486	070115	111018	0:14.2			0:37.9	0:57.1	0:39.1	0:13.6	1:30.0
20131027	5	9	13	마이티조휴	미	수	3세	51		(-4)박종현	손영표	박형인	¾	513(8)	88.1	14.4		031086	080474	070150	010149	0:13.5			0:36.1	0:54.6	0:41.7	0:15.4	1:30.1
20131027	5	10	7	건각	미	수	2세	53		조경호	서홍수	한광세	1¼	508(0)	60.8	8.2		032762	080355	070160	010245	0:14.0			0:38.0	0:57.4	0:39.4	0:13.6	1:30.3
20131027	5	11	12	비슈마	미	수	3세	54		(-1)이강서	안병기	박선주	1¼	495(-1)	80.1	10.1		031136	080475	070146	010446	0:14.2			0:38.0	0:58.3	0:39.0	0:13.2	1:30.6
20131027	5	12	14	★엘리야그레이	미	수	4세	53		(-4)김태훈	이신영	권경자	코	412(9)	53.1	5.6		029012	080512	070167	105222	0:14.7			0:38.2	0:57.7	0:39.4	0:13.6	1:30.6
20131027	5	13	8	에이스캡틴	미	수	2세	53		최범현	배휴준	김윤호	7	483(3)	229.5	35.1		032809	080361	070144	111033	0:13.9			0:36.9	0:56.1	0:42.0	0:15.0	1:31.7
20131027	5	14	11	익스클루시블리메	미	암	2세	53		문세영	하재흥	퓨리나코리아	15	515(4)	9.3	2.7		032872	080366	070034	105272	0:14.1			0:38.4	0:59.4	0:41.9	0:14.6	1:34.4
20131027	6	1	3	둥지왕자	한	거	3세	54		(-1)이강서	배대선	최종환		419(2)	6.5	1.6		028917	080475	070091	010808	0:13.9			0:36.7	0:55.6	0:39.6	0:13.8	1:28.7
20131027	6	2	6	헤일로스키	한	거	3세	55		이혁	이희영	오왕근	2½	408(7)	4.6	1.6		027938	080486	070053	105176	0:13.5			0:35.5	0:55.4	0:40.5	0:14.2	1:29.1
20131027	6	3	5	필승예찬	한	수	2세	53		최범현	김양선	강석대	½	471(-4)	1.7	1.2		030345	080361	070035	105211	0:13.5			0:35.3	0:55.1	0:41.0	0:14.3	1:29.2
20131027	6	4	2	머니영웅	한	수	3세	55		이기회	서범석	서상주	목	448(9)	106.2	12.6		027597	080394	070096	010637	0:14.1			0:37.4	0:56.6	0:39.1	0:13.7	1:29.2
20131027	6	5	1	워키턴트	한	암	3세	55		신형철	김윤섭	제주축협	1½	451(-5)	8.4	2.3		028193	080122	070103	030011	0:14.0			0:37.2	0:56.3	0:39.7	0:14.0	1:29.5
20131027	6	6	11	다이나스톰	한	암	3세	54		한창민	최영주	김용래	2½	438(4)	107.5	9.3		028076	080345	070098	065012	0:14.7			0:37.9	0:57.3	0:39.0	0:13.3	1:29.9
20131027	6	7	10	굿앤굿	한	거	3세	55		이상혁	하재흥	조금제	1¼	487(-10)	35.8	4.1		027993	080437	070034	109017	0:14.4			0:38.5	0:58.5	0:38.2	0:13.2	1:30.2
20131027	6	8	4	해피트리	한	암	3세	54		김정준	김호	♠최동천	목	519(-5)	10.0	1.9		028620	080473	070153	104005	0:13.5			0:35.2	0:54.6	0:42.4	0:15.2	1:30.2
20131027	6	9	7	놀부시대	한	수	3세	55		정평수	지용훈	박시용	½	501(5)	85.0	8.5		028639	080106	070057	010422	0:14.3			0:37.6	0:57.0	0:39.8	0:13.8	1:30.3
20131027	6	10	9	머시앤메르시	한	거	3세	55		유승완	허재영	김석환	1¾	447(1)	138.3	16.4		027691	080417	070172	110027	0:13.9			0:37.2	0:56.9	0:40.4	0:13.7	1:30.6
20131027	6	11	12	샹그릴라	한	수	3세	55		서승운	서인석	우순근	16	491(10)	126.2	24.7		028578	080484	070165	105169	0:14.0			0:36.8	0:56.3	0:43.8	0:15.8	1:33.4
20131027	6	12	8	희망폭주	한	암	4세	53		(-2)이아나	손영표	김채형	4	464(10)	225.4	26.0		026370	080485	070150	065048	0:15.0			0:38.2	0:58.2	0:42.5	0:15.3	1:34.0
20131027	7	1	11	케이팝캐슬	미	수	3세	53.5		이쿠야스	박흥진	홍상기		485(4)	6.0	1.8		030987	080426	070037	105194	0:14.8	0:21.0	0:33.7	1:12.3	1:28.0	0:38.9	0:12.8	1:59.1
20131027	7	2	9	승부신화	미	암	3세	52.5		문세영	서정하	이기훈	¾	472(2)	3.1	1.5		031017	080366	070113	111009	0:14.7	0:20.7	0:33.0	1:11.4	1:27.2	0:39.7	0:13.0	1:59.2
20131027	7	3	5	문학탄환	미	수	3세	53		최범현	박병일	권경자	1¾	558(-8)	4.9	2.2		030934	080361	070163	105222	0:14.5	0:20.2	0:32.6	1:11.7	1:27.5	0:39.8	0:13.3	1:59.5
20131027	7	4	12	조이더메이어	미	거	3세	53.5		조인권	최상식	♠장재형	2	504(11)	21.9	3.5		031010	080438	070085	010611	0:14.5	0:20.5	0:33.4	1:11.9	1:27.2	0:40.2	0:13.9	1:59.9
20131027	7	5	3	스페이스포트	미	수	3세	54.5		서승운	우창구	이보원	머리	489(-1)	9.1	2.3		031089	080484	070149	010127	0:15.1	0:21.2	0:33.6	1:11.9	1:27.7	0:39.9	0:13.3	1:59.9
20131027	7	6	14	늘푸른짱	미	수	4세	56.5		박을운	박종곤	(주)늘푸른목장	1¾	465(0)	51.1	5.6		029132	080339	070095	104176	0:14.5	0:20.5	0:33.5	1:11.7	1:27.2	0:40.6	0:14.2	2:00.3
20131027	7	7	8	디지털스크린	뉴	수	5세	54		(-2)이아나	정지은	강동구	1½	466(0)	98.1	17.8		027499	080485	070028	105248	0:15.0	0:21.3	0:34.6	1:13.1	1:28.8	0:39.5	0:13.3	2:00.5
20131027	7	8	2	아라아자	미	수	3세	54		조경호	신우철	김두식	1¾	465(-5)	3.5	1.4		031075	080355	070033	105166	0:14.4	0:20.3	0:33.0	1:11.9	1:27.7	0:40.8	0:14.1	2:00.8
20131027	7	9	7	늘푸른톱	미	수	4세	55		박태종	박흥진	(주)늘푸른목장	2	464(10)	22.7	6.1		029237	080103	070037	104176	0:15.3	0:21.5	0:34.2	1:12.3	1:28.1	0:40.9	0:14.0	2:01.2
20131027	7	10	13	스토밍런	미	거	3세	53		최원준	심승태	전좌식	1¾	480(4)	190.1	34.7		031082	080419	070166	010134	0:14.1	0:19.9	0:32.3	1:11.1	1:27.0	0:42.2	0:14.8	2:01.5
20131027	7	11	10	인천쓰나미	미	거	3세	53		이상혁	김양선	김재영a	1½	530(-6)	84.0	15.6		031068	080437	070035	105221	0:15.1	0:21.1	0:33.9	1:11.3	1:27.2	0:42.3	0:14.9	2:01.7
20131027	7	12	6	노블볼트	미	암	4세	52		김혜선	정호익	장석은	2½	450(-7)	151.9	22.3		029170	080456	070148	109005	0:15.6	0:21.9	0:35.0	1:13.1	1:28.7	0:41.3	0:13.7	2:02.2
20131027	7	13	4	파워대쉬	미	수	4세	55		김옥성	김순근	이윤화	10	500(-8)	130.9	23.6		029251	080100	070105	010206	0:14.2	0:19.9	0:32.1	1:11.3	1:27.7	0:44.3	0:15.3	2:03.9
20131027	7		1	섬싱스페셜	한	수	4세	53		박상우	박대흥	김원숙	실격	488(0)	135.5	20.3		025954	080457	070092	111008	0:14.1	0:19.9	0:32.0	1:11.0	1:27.7	0:48.6	0:17.0	2:08.0
20131027	8	1	11	장산공주	한	암	3세	54		서승운	김점오	♠김병진		447(2)	4.2	1.7		027976	080484	070058	111044	0:14.1	0:20.0	0:33.1	1:10.7	1:26.9	0:40.6	0:13.5	1:59.6
20131027	8	2	12	에코크라토스	한	거	3세	56		박태종	서정하	박동준	목	467(1)	5.2	1.7		027631	080103	070113	105228	0:14.3	0:20.1	0:33.1	1:10.5	1:26.7	0:40.8	0:13.7	1:59.6
20131027	8	3	7	프로메테우스	한	수	3세	55		문세영	황영원	로열패밀리	1½	496(10)	3.4	1.6		028665	080366	070102	111058	0:14.1	0:20.0	0:33.0	1:10.8	1:27.0	0:40.7	0:13.8	1:59.9
20131027	8	4	13	성공퍼레이드	한	암	3세	53		조인권	김학수	홍상기	3	457(-4)	6.3	2.5		027607	080438	070107	105194	0:14.5	0:20.6	0:33.7	1:11.8	1:27.8	0:40.5	0:13.3	2:00.4
20131027	8	5	4	개선강자	한	수	4세	53		(-3)이찬호	심승태	♠장석영	1¾	467(-3)	11.9	2.7		026199	080514	070166	010355	0:14.3	0:20.2	0:33.2	1:11.1	1:27.3	0:41.2	0:13.8	2:00.6
20131027	8	6	1	전설시대	한	수	4세	56.5		이쿠야스	박흥진	안승찬	1½	472(12)	62.1	10.2		027131	080426	070037	010253	0:14.9	0:21.2	0:34.7	1:13.2	1:28.1	0:40.1	0:13.7	2:00.9
20131027	8	7	8	라이파타임	한	수	4세	56		김혜선	서인석	♠지대섭	½	451(7)	19.4	5.1		025871	080456	070165	010498	0:14.7	0:20.6	0:33.4	1:11.0	1:26.9	0:42.0	0:14.2	2:01.0
20131027	8	8	9	폴라이트	한	수	3세	56		최범현	안병기	이재진	1	485(-11)	5.8	1.7		028872	080361	070146	010394	0:14.3	0:20.4	0:33.4	1:11.3	1:27.3	0:41.8	0:14.1	2:01.2
20131027	8	9	2	글로벌밸리	한	암	4세	53		김귀배	홍대유	정찬헌	1	474(0)	189.7	33.8		026453	080014	070145	111019	0:14.8	0:20.8	0:34.0	1:12.6	1:28.1	0:40.9	0:14.0	2:01.4
20131027	8	10	6	과천맹주	한	거	4세	55.5		이기회	양재철	안승찬	1	468(-2)	95.1	22.5		026717	080394	070048	010253	0:14.5	0:20.5	0:33.7	1:12.0	1:27.8	0:41.3	0:14.3	2:01.5
20131027	8	11	14	카이트	한	암	6세	50		(-4)박종현	안해양	김지영	¾	465(-11)	238.5	23.8		022787	080474	070108	105268	0:15.2	0:21.3	0:34.5	1:11.4	1:27.4	0:42.2	0:14.1	2:01.6
20131027	8	12	10	초희	한	암	3세	50		(-2)이아나	이희영	김광영	1	441(16)	136.1	16.5		027700	080485	070053	010538	0:14.7	0:20.9	0:34.0	1:12.6	1:28.2	0:41.3	0:14.2	2:01.8
20131027	8	13	3	구천석	한	암	4세	53.5		방춘식	배대선	구자선	1¼	476(-5)	72.3	13.0		026590	080294	070091	010132	0:14.5	0:20.5	0:33.5	1:11.5	1:27.6	0:42.3	0:14.6	2:02.0
20131027	8	14	5	동방무패	한	수	4세	56		윤태혁	우창구	과천시청	20	468(5)	235.9	56.3		026983	080350	070149	109034	0:15.2	0:21.2	0:34.4	1:13.2	1:29.3	0:44.4	0:15.1	2:05.6
20131027	9	1	6	마리대물	미	수	4세	56		신형철	박종곤	허남이		529(3)	13.4	2.4		029025	080122	070095	110005	0:14.0	0:26.7	0:39.8	1:18.4	1:37.8	0:37.5	0:13.0	2:08.9
20131027	9	2	11	인디언블루	미	암	3세	51		이쿠야스	서인석	강용식	2½	505(8)	5.1	1.4		031093	080426	070165	010578	0:14.6	0:27.8	0:41.3	1:19.8	1:38.7	0:36.7	0:12.8	2:09.4
20131027	9	3	5	빛의왕자	미	수	3세	54		서승운	박윤규	박기태	코	477(-10)	6.7	1.6		031137	080484	070117	109001	0:14.2	0:27.0	0:40.2	1:19.0	1:38.4	0:37.5	0:12.9	2:09.4
20131027	9	4	8	담양축제	미	수	4세	56		문세영	배휴준	최종환	2½	516(2)	92.1	7.4		029155	080366	070144	010808	0:14.4	0:27.6	0:40.9	1:19.1	1:38.7	0:37.6	0:12.8	2:09.8
20131027	9	5	3	베롱이	미	수	4세	56		박태종	임봉춘	민홍기	½	525(0)	24.7	4.7		029139	080103	070111	010824	0:14.3	0:27.2	0:40.3	1:19.0	1:38.4	0:38.0	0:13.1	2:09.9
20131027	9	6	2	터프윈	미	거	6세	59		조경호	신우철	김미선	목	524(2)	1.5	1.1		025532	080355	070033	201235	0:14.1	0:26.9	0:40.0	1:18.8	1:38.1	0:38.2	0:13.3	2:09.9
20131027	9	7	7	물안개	미	거	4세	56		두소	지용철	정수남	3	472(1)	116.9	8.7		029186	080526	070051	104028	0:14.2	0:26.8	0:40.0	1:18.8	1:38.1	0:38.8	0:13.5	2:10.5
20131027	9	8	9	해동천왕	미	수	4세	56		이준철	김대근	김경민	2	511(6)	14.6	2.5		029113	080353	070050	010542	0:13.7	0:26.5	0:39.6	1:18.4	1:37.8	0:39.6	0:14.2	2:10.9
20131027	9	9	1	그린엠파이어	뉴	거	7세	59		이상혁	정호익	백국인	5	521(2)	290.8	15.1		023828	080437	070148	105225	0:14.6	0:27.6	0:40.9	1:19.4	1:38.9	0:39.4	0:13.8	2:11.8
20131027	9	10	12	리멤버불패	미	수	3세	54		최범현	김양선	강석대	8	529(-5)	39.9	9.1		031003	080361	070035	105211	0:14.3	0:26.7	0:40.0	1:18.8	1:38.6	0:41.3	0:14.4	2:13.2
20131027	9	11	4	아담원	미	거	6세	59		박을운	허재영	포트폴리오	2½	477(4)	391.5	72.0		025537	080339	070172	110037	0:14.8	0:28.1	0:42.1	1:20.6	1:39.6	0:40.3	0:14.5	2:13.6
20131027	9	12	10	임페리얼스타	한	암	5세	56		이찬호	황영원	♠금악목장	2½	500(11)	237.2	32.8		024343	080514	070102	065118	0:14.3	0:27.3	0:40.5	1:19.4	1:39.0	0:41.6	0:15.1	2:14.0
20131027	10	1	14	무악	한	거	4세	55		이찬호	지용훈	하광호		450(-5)	9.6	2.7		027112	080514	070057	105202	0:14.6	0:20.9	0:34.3	1:13.1	1:28.8	0:38.3	0:12.6	1:59.5
20131027	10	2	8	퍼펙트특급	한	수	4세	55.5		이상혁	박흥진	권태우	½	482(0)	42.1	6.5		026890	080437	070037	010469	0:14.3	0:20.2	0:33.2	1:12.6	1:28.4	0:38.8	0:12.7	1:59.5
20131027	10	3	2	대마형	한	거	4세	56		최범현	배휴준	황수웅	1	486(0)	5.4	2.1		027059	080361	070144	010636	0:14.7	0:20.9	0:33.9	1:12.4	1:27.7	0:39.4	0:13.4	1:59.7
20131027	10	4	11	싱싱이천	한	수	3세	54		문세영	김호	이종욱	1¼	469(4)	13.5	3.9		028574	080366	070153	065133	0:14.4	0:20.5	0:33.8	1:12.5	1:27.8	0:39.5	0:13.6	1:59.9
20131027	10	5	13	천마산	한	수	4세	55		박태종	김동균	정덕용	½	435(10)	28.8	5.3		026552	080103	070170	104010	0:14.4	0:20.3	0:33.5	1:12.9	1:28.6	0:39.0	0:13.0	2:00.0
20131027	10	6	12	기고만장	한	거	5세	53		박시천	서정하	현대영	1	467(-4)	136.2	33.4		025378	080436	070113	065058	0:14.0	0:19.8	0:32.6	1:12.3	1:27.7	0:40.0	0:13.9	2:00.2
20131027	10	7	10	수성비알	한	수	3세	54.5		박을운	박종곤	(주)수성	목	465(-2)	9.7	2.7		028097	080339	070095	109037	0:14.7	0:21.1	0:34.8	1:14.1	1:29.4	0:38.3	0:12.6	2:00.2
20131027	10	8	3	하늘문	한	수	5세	53		두소	지용철	정수남	1	505(6)	56.6	9.6		024561	080526	070051	104028	0:14.5	0:20.7	0:33.8	1:12.9	1:28.5	0:39.3	0:13.3	2:00.4
20131027	10	9	5	늘푸른청룡	한	암	3세	55.5		조인권	박대흥	(주)늘푸른목장	½	490(-14)	3.0	1.6		027619	080438	070092	104176	0:14.3	0:20.2	0:33.3	1:12.6	1:28.2	0:39.8	0:13.7	2:00.5
20131027	10	10	7	새벽날개	한	수	5세	52		방춘식	지용철	명인환	½	489(3)	103.3	42.2		025241	080294	070051	010635	0:15.0	0:21.1	0:34.4	1:13.5	1:28.9	0:39.4	0:13.4	2:00.6
20131027	10	11	1	능소능대	한	거	3세	54		유승완	정지은	노환영	1¼	468(1)	4.3	1.6		028171	080417	070028	010254	0:14.2	0:19.9	0:32.5	1:11.9	1:27.7	0:40.6	0:14.0	2:00.8
20131027	10	12	9	돌풍처럼	한	거	4세	55.5		김혜선	서범석	♠(주)녹원목장	2½	440(2)	19.4	4.9		025870	080456	070096	106204	0:15.0	0:21.2	0:34.6	1:12.9	1:28.4	0:40.4	0:13.7	2:01.2
