날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20110326	6	2	3	스톰가드	한	수	3세	54		박태종	배휴준	류재욱	2	477(-5)	8.3	2.5		024817	080103	070144	110001	0:13.8			0:25.6	0:44.6	0:40.0	0:14.4	1:18.2
20110326	6	3	8	미스터액티브	한	거	3세	54		조인권	김호	부창클럽	1½	452(5)	2.5	1.2		024541	080438	070153	110035	0:14.0			0:26.0	0:44.9	0:40.0	0:14.0	1:18.4
20110326	6	4	2	팍스코	한	거	3세	54		김동균	안해양	임두인	1½	470(-2)	8.4	1.8		024667	080336	070108	105250	0:13.6			0:25.3	0:44.4	0:40.8	0:14.8	1:18.7
20110326	6	5	7	대산캡틴	한	거	3세	54		문정균	정호익	오종택	코	434(-8)	9.3	1.9		025334	080337	070148	105212	0:14.0			0:26.0	0:45.0	0:40.3	0:14.3	1:18.7
20110326	6	6	4	미소천국	한	암	3세	53		함완식	천창기	임상윤	코	436(-3)	46.0	5.8		024705	080342	070162	065025	0:13.9			0:25.6	0:44.6	0:40.6	0:14.3	1:18.7
20110326	6	7	6	블루차밍	한	암	3세	50		(-3)김혜선	김일성	강태은	7	431(-1)	9.3	2.6		025236	080456	070020	010348	0:14.4			0:26.2	0:45.2	0:41.2	0:14.8	1:19.9
20110326	6	8	5	연승연호	한	수	3세	54		오경환	김문갑	김연호	목	479(0)	20.1	3.9		025013	080352	070087	010344	0:14.8			0:26.7	0:45.7	0:40.6	0:14.6	1:19.9
20110326	7	1	9	킹파이팅	한	수	3세	54		조인권	김호	윤건구		443(-7)	3.3	1.5		025037	080438	070153	105171	0:14.0			0:37.9	0:57.7	0:40.0	0:13.8	1:31.0
20110326	7	2	2	승리의함성	한	암	3세	53		최원준	지용철	황의영	목	484(-3)	4.5	1.7		024553	080419	070051	010159	0:13.9			0:37.8	0:57.6	0:40.2	0:14.1	1:31.1
20110326	7	3	11	용왕브라더스	한	수	3세	54		정기용	배휴준	♠박정재	9	521(-9)	8.0	2.0		024340	080367	070144	010801	0:14.3			0:38.6	0:58.6	0:40.7	0:14.5	1:32.6
20110326	7	4	5	골든임팩트	한	수	4세	56		하마다	지용철	♠김선식	½	453(-2)	94.1	18.9		022519	080478	070051	106017	0:14.6			0:38.8	0:58.3	0:40.9	0:14.6	1:32.7
20110326	7	5	10	추월추풍	한	암	4세	54		박태종	박희철	신영식	½	472(1)	8.3	2.8		022308	080103	070114	010011	0:13.9			0:38.3	0:58.2	0:41.3	0:14.7	1:32.8
20110326	7	6	1	레드룩	한	수	3세	54		방춘식	박원덕	최명숙	1½	474(3)	10.0	2.4		024412	080294	070056	105164	0:15.3			0:38.8	0:58.6	0:40.8	0:14.6	1:33.0
20110326	7	7	3	천우필승	한	암	3세	53		문세영	박윤규	권영원	1¾	431(-7)	4.1	1.9		024869	080366	070117	010144	0:14.4			0:38.1	0:57.9	0:41.9	0:15.1	1:33.3
20110326	7	8	6	슈퍼선데이	한	거	4세	56		이동국	안해양	♠이관형	3	439(0)	16.0	4.5		023329	080363	070108	105163	0:14.3			0:38.1	0:58.2	0:42.4	0:15.5	1:33.9
20110326	7	9	7	화인지프	한	수	4세	56		김동균	곽영효	신항철	½	497(-9)	68.5	13.3		022783	080336	070094	010509	0:14.5			0:38.1	0:57.9	0:42.7	0:15.5	1:34.0
20110326	7	10	12	환상나래	한	암	4세	50		(-4)김정준	양재철	한광세	2½	457(-4)	52.2	8.4		022992	080473	070048	010245	0:14.0			0:38.4	0:57.9	0:42.9	0:15.9	1:34.4
20110326	7	11	4	브라보투게더	한	거	3세	54		윤태혁	김문갑	김성두	코	492(8)	43.1	7.0		024069	080350	070087	010399	0:15.3			0:38.8	0:57.9	0:42.9	0:15.7	1:34.4
20110326	7		8	나팔수선	한	암	4세	54		문정균	최영주	반승일	실격	463(0)	71.6	14.2		023026	080337	070098	104047	0:14.4			0:38.4	0:59.0	0:46.5	0:17.6	1:38.4
20110326	8	1	7	에스포	미	수	3세	54		정기용	박윤규	김만수		488(-2)	2.6	1.3		027241	080367	070117	105217	0:13.4			0:30.6	0:49.8	0:40.0	0:13.8	1:23.3
20110326	8	2	3	치치러너	미	수	3세	53		황순도	김윤섭	박형인	1	472(0)	5.9	2.1		027235	080343	070103	010149	0:13.3			0:30.6	0:50.1	0:39.9	0:14.0	1:23.4
20110326	8	3	6	황금라벨	뉴	거	4세	53		조인권	최상식	♠장재형	1½	482(-8)	8.1	2.9		023827	080438	070085	010611	0:14.3			0:31.6	0:50.6	0:39.5	0:13.8	1:23.7
20110326	8	4	9	주흘산	미	수	3세	51		(-3)김혜선	지용훈	조용학	머리	503(4)	13.4	3.4		027196	080456	070057	010362	0:13.2			0:30.5	0:48.9	0:41.2	0:14.6	1:23.7
20110326	8	5	11	아담원	미	거	4세	54		김영진	고옥봉	정이남	3	473(-9)	62.1	9.8		025537	080360	070080	065029	0:14.7			0:32.4	0:51.5	0:39.4	0:13.5	1:24.3
20110326	8	6	1	천하명문	뉴	거	5세	51		(-3)장추열	김순근	김형근	¾	429(2)	19.4	4.7		023830	080476	070105	105191	0:13.7			0:31.4	0:50.7	0:40.2	0:14.1	1:24.4
20110326	8	7	2	브로드캐스터	미	수	3세	50		(-4)이강서	안병기	김충수	1¾	480(-10)	18.7	4.4		027205	080475	070146	104030	0:13.8			0:31.0	0:50.4	0:40.8	0:14.4	1:24.7
20110326	8	8	4	야망	미	거	4세	54		부민호	서정하	김철	머리	432(-3)	13.7	3.9		025438	080418	070113	105204	0:14.7			0:32.1	0:51.1	0:40.1	0:14.2	1:24.7
20110326	8	9	5	본리바이벌	한	암	5세	50		(-3)이해동	최영주	김용래	1	457(-1)	59.3	12.8		020867	080458	070098	065012	0:13.5			0:30.8	0:50.1	0:41.3	0:14.9	1:24.9
20110326	8	10	12	★서울명문	한	암	5세	50		신대전	김점오	(주)늘푸른목장	4	457(1)	64.9	12.6		021000	080324	070058	104176	0:14.5			0:32.0	0:51.1	0:41.0	0:14.5	1:25.6
20110326	8	11	10	골드토퍼	미	암	3세	51		박태종	박희철	세계건설(주)	¾	434(-3)	10.4	2.6		027278	080103	070114	105269	0:13.7			0:31.3	0:50.5	0:41.8	0:14.9	1:25.7
20110326	8	12	8	대산챔프	미	수	3세	53		문정균	정호익	오종택	1¼	504(-2)	5.9	1.9		027366	080337	070148	105212	0:14.1			0:31.6	0:50.9	0:41.5	0:15.4	1:25.9
20110326	9	1	8	금아챔프	한	수	3세	53		정기용	박원덕	♠김도욱		459(-1)	7.5	2.4		024865	080367	070056	109025	0:14.2			0:37.3	0:56.7	0:40.0	0:13.9	1:30.1
20110326	9	2	3	선베스트	한	수	3세	53		문세영	서범석	이신근	10	494(8)	4.7	1.6		025032	080366	070096	109022	0:14.2			0:37.5	0:57.1	0:41.4	0:14.3	1:31.8
20110326	9	3	2	서울정상	한	거	3세	55		오경환	김문갑	김진엽	목	472(-4)	3.1	1.2		024677	080352	070087	010207	0:13.9			0:37.0	0:56.5	0:41.9	0:15.0	1:31.8
20110326	9	4	11	선봉아그네스	한	암	4세	54		김동균	정호익	김종철	2½	428(-1)	88.1	10.9		023172	080336	070148	010043	0:14.1			0:37.5	0:57.3	0:41.6	0:14.3	1:32.2
20110326	9	5	6	와인향기	한	암	4세	54		이애리	최상식	♠장재형	4	458(1)	42.6	7.3		023116	080378	070085	010611	0:13.7			0:37.0	0:56.4	0:43.1	0:15.5	1:32.8
20110326	9	6	9	오페라여왕	한	암	4세	51		김철호	곽영효	양수화	1	468(1)	69.4	11.1		022650	080434	070094	010529	0:13.9			0:37.2	0:56.8	0:42.9	0:15.5	1:33.0
20110326	9	7	4	엘리트클래스	한	수	3세	53		이기회	신삼영	장철환	2	527(2)	3.6	1.7		025119	080394	070161	010644	0:13.5			0:36.3	0:56.0	0:44.2	0:16.5	1:33.4
20110326	9	8	7	바다여신	한	암	4세	52		문정균	배휴준	♠박정재	6	437(-2)	83.0	12.9		023155	080337	070144	010801	0:14.4			0:38.1	0:57.6	0:43.6	0:15.7	1:34.4
20110326	9	9	1	신비공주	한	암	4세	52		(-2)박시천	고옥봉	전좌식	3	452(-3)	14.6	3.0		022262	080436	070080	010134	0:15.3			0:38.6	0:57.7	0:43.7	0:16.3	1:34.9
20110326	9	10	10	트래블존	한	암	4세	52		(-3)장추열	김명국	♠장석영	2	451(0)	8.5	3.1		023256	080476	070088	010355	0:13.5			0:36.3	0:56.0	0:46.1	0:17.0	1:35.3
20110326	9	11	5	크릭라이더	한	암	4세	54		한성열	김윤섭	안영환	4	472(6)	102.6	17.5		023200	080349	070103	010561	0:13.7			0:36.6	0:56.5	0:46.2	0:17.2	1:35.9
20110326	9	12	12	시애틀레이저	한	암	4세	50		(-3)김혜선	김일성	김재성a	머리	394(-8)	24.6	4.7		023178	080456	070020	105233	0:13.7			0:36.5	0:56.4	0:46.3	0:17.2	1:35.9
20110326	10	1	2	광야제일	한	수	3세	52		오경환	임봉춘	임상윤		518(-4)	3.1	1.5		025079	080352	070111	065025	0:14.7	0:14.7	0:27.3	1:05.8	1:21.9	0:39.8	0:13.1	1:53.8
20110326	10	2	6	야호레드캣	한	거	3세	54		신형철	김명국	이태식	4	549(4)	3.8	2.0		024727	080122	070088	010295	0:14.5	0:14.5	0:27.0	1:05.4	1:21.5	0:40.8	0:13.4	1:54.4
20110326	10	3	3	일월성	한	수	4세	55		조경호	유재길	지원철	코	513(0)	4.2	1.7		023261	080355	070110	104014	0:15.7	0:15.7	0:29.1	1:06.4	1:22.3	0:40.0	0:13.3	1:54.4
20110326	10	4	5	일손	한	거	4세	56		이준철	박천서	이동일	¾	450(-2)	7.3	1.9		022240	080353	070115	105189	0:14.8	0:14.8	0:27.7	1:06.1	1:22.1	0:40.2	0:13.3	1:54.5
20110326	10	5	1	굿메시지	한	거	4세	53		박태종	서범석	♠오상철	1	472(-13)	9.7	2.9		023326	080103	070096	065159	0:15.1	0:15.1	0:28.1	1:06.4	1:22.3	0:40.3	0:13.4	1:54.7
20110326	10	6	4	장군포	한	수	4세	55		김동균	최상식	권도윤	2	493(-9)	16.2	2.4		022877	080336	070085	105195	0:15.4	0:15.4	0:28.5	1:06.9	1:22.6	0:40.3	0:13.5	1:55.1
20110326	10	7	8	플라잉펀치	한	수	4세	56		정기용	양재철	장철환	½	539(-1)	20.1	4.6		023131	080367	070048	010644	0:15.2	0:15.2	0:28.5	1:06.9	1:22.6	0:40.4	0:13.4	1:55.2
20110326	10	8	11	홍광	한	거	4세	53		(-2)박상우	박대흥	최애식	½	439(0)	42.9	8.4		023098	080457	070092	010221	0:14.6	0:14.6	0:27.2	1:05.5	1:21.6	0:41.7	0:14.1	1:55.3
20110326	10	9	9	함성질주	한	수	4세	56		이기회	박흥진	김길중	¾	451(2)	30.0	4.7		022713	080394	070037	010486	0:14.7	0:14.7	0:27.5	1:06.1	1:22.0	0:41.2	0:14.2	1:55.4
20110326	10	10	12	★칸초댄서	한	거	4세	53		방춘식	김양선	홍평우	4	440(-1)	206.8	21.6		023002	080294	070035	010646	0:15.6	0:15.6	0:29.1	1:07.5	1:23.1	0:40.8	0:13.9	1:56.2
20110326	10	11	7	타키스	한	거	5세	53		유상완	김윤섭	안영환	½	533(-5)	106.0	17.0		021009	080357	070103	010561	0:16.0	0:16.0	0:29.6	1:07.5	1:23.1	0:40.9	0:14.0	1:56.3
20110326	10	12	10	불굴의스타	한	수	5세	50		(-4)이강서	안병기	동일방직(주)	9	475(4)	135.3	22.2		021319	080475	070146	106196	0:15.2	0:15.2	0:28.8	1:08.7	1:24.5	0:41.1	0:14.1	1:57.8
20110326	11	1	11	콜미타이거	뉴	수	3세	52		박태종	강명준	서정훈		457(-7)	1.5	1.0		025663	080103	070104	104009	0:14.5	0:20.6	0:33.5	1:11.9	1:30.0	0:42.7	0:14.3	2:02.8
20110326	11	2	10	히든가이	미	거	4세	53		조인권	박대흥	남승현	½	518(-1)	11.1	2.8		025534	080438	070092	010252	0:14.7	0:21.0	0:34.5	1:12.0	1:28.3	0:42.7	0:14.7	2:02.9
20110326	11	3	7	포르투나타	미	암	4세	51		최원준	지용철	곽태훈	1	550(-11)	19.8	4.3		025545	080419	070051	010429	0:15.7	0:22.3	0:35.4	1:12.2	1:28.1	0:42.8	0:14.9	2:03.1
20110326	11	4	9	알파레이디	호	암	4세	50		(-2)박시천	최혜식	박종률	1¼	506(-1)	11.5	2.4		024011	080436	070040	010448	0:15.4	0:21.9	0:35.1	1:12.6	1:28.6	0:42.7	0:14.5	2:03.3
20110326	11	5	4	아웃앤드어바웃	미	거	5세	54		문세영	하재흥	강용식	코	517(2)	6.9	1.8		023460	080366	070034	010578	0:14.5	0:20.8	0:34.0	1:12.2	1:28.5	0:43.0	0:14.8	2:03.3
20110326	11	6	8	스카이센터	미	암	6세	51		문정균	안병기	권혁인	머리	459(6)	45.4	5.3		021714	080337	070146	105216	0:15.3	0:21.7	0:34.8	1:12.6	1:28.7	0:42.7	0:14.3	2:03.3
20110326	11	7	2	버닝스카이	일	암	4세	52		황순도	최상식	♠장재형	코	467(-7)	23.0	3.6		025520	080343	070085	010611	0:15.4	0:21.9	0:35.2	1:13.5	1:28.7	0:42.2	0:15.1	2:03.3
20110326	11	8	6	드림하트	미	거	5세	51		(-4)김정준	박종곤	이방훈	3	437(-2)	44.0	5.0		022011	080473	070095	105260	0:14.8	0:21.3	0:34.3	1:12.0	1:28.3	0:43.7	0:15.1	2:03.9
20110326	11	9	5	그린엠파이어	뉴	거	4세	54		오경환	정호익	백국인	1¾	494(-14)	15.3	4.4		023828	080352	070148	105225	0:14.8	0:21.0	0:34.1	1:11.0	1:27.8	0:45.0	0:15.0	2:04.2
20110326	11	10	12	관악특급	미	수	3세	50		(-3)장추열	배대선	양길순	3	434(-14)	23.1	4.6		027193	080476	070091	010312	0:14.3	0:20.3	0:33.0	1:11.5	1:28.1	0:44.9	0:16.0	2:04.8
20110326	11	11	1	골드웨이	호	거	4세	53		신대전	유재길	박정웅	11	427(-17)	138.9	18.5		023998	080324	070110	010118	0:16.1	0:22.7	0:35.9	1:14.1	1:28.3	0:44.6	0:15.6	2:06.7
20110326	11	12	3	문학산	미	수	3세	53		양희진	김문갑	김재영a	4	483(-6)	53.1	13.8		025797	080333	070087	105221	0:14.3	0:20.2	0:32.7	1:11.5	1:28.1	0:47.5	0:17.7	2:07.4
20110326	12	1	10	새벽이	한	수	5세	55.5		장추열	배대선	이수홍		426(-8)	4.2	1.8		021462	080476	070091	020005	0:14.9	0:21.5	0:35.0	1:13.8	1:29.2	0:40.4	0:13.8	2:02.0
20110326	12	2	7	수성에쿠스	한	거	5세	53.5		박병윤	하재흥	(주)수성	목	459(-1)	26.0	5.3		020803	080435	070034	109037	0:14.4	0:20.5	0:33.6	1:12.4	1:28.3	0:41.6	0:14.4	2:02.1
20110326	12	3	6	강철장사	한	거	4세	52.5		조인권	김순근	박재천	코	451(-5)	45.3	7.2		022388	080438	070105	105157	0:14.9	0:21.3	0:34.9	1:13.2	1:28.9	0:41.0	0:13.9	2:02.1
20110326	12	4	4	가야보배	한	수	4세	56		문세영	지용철	명인환	1¾	442(-4)	10.0	4.2		022773	080366	070051	010635	0:14.5	0:20.7	0:33.9	1:13.0	1:28.8	0:41.4	0:14.4	2:02.4
20110326	12	5	11	★굿파티	한	거	5세	55.5		정기용	박대흥	남승현	1	542(-16)	5.0	2.0		021518	080367	070092	010252	0:14.9	0:21.0	0:34.1	1:12.8	1:28.5	0:41.8	0:14.6	2:02.6
20110326	12	6	3	메들린스피드	한	수	4세	55.5		박태종	우창구	송도순	¾	473(-11)	3.2	1.4		022828	080103	070149	109008	0:14.3	0:20.5	0:33.4	1:12.3	1:28.2	0:42.3	0:15.0	2:02.7
20110326	12	7	8	톱명예	한	거	5세	55.5		조경호	신우철	김방철	1	520(0)	8.3	2.1		020750	080355	070033	010462	0:14.8	0:21.0	0:34.2	1:13.4	1:29.1	0:41.6	0:14.4	2:02.9
20110326	12	8	12	★풀스텝	한	수	4세	55		김동균	손영표	이재원	코	508(4)	7.3	2.3		022690	080336	070150	104015	0:14.6	0:21.0	0:34.6	1:13.6	1:29.1	0:41.5	0:14.6	2:02.9
20110326	12	9	9	서울의큰별	한	수	4세	54		이준철	김대근	최상섭	코	454(-4)	58.8	6.3		023378	080353	070050	010417	0:15.2	0:21.7	0:35.3	1:14.0	1:29.4	0:41.3	0:14.4	2:02.9
20110326	12	10	1	아리새	한	암	5세	51		박상우	서인석	♠오호극	5	453(11)	107.0	12.0		021616	080457	070165	010396	0:15.2	0:21.9	0:35.5	1:13.6	1:29.1	0:42.4	0:15.5	2:03.8
20110326	12	11	2	배틀커맨더	한	수	5세	53.5		문정균	김명국	김진철	2½	465(-3)	27.2	5.3		020978	080337	070088	010573	0:14.6	0:20.7	0:33.8	1:12.7	1:28.4	0:43.5	0:15.6	2:04.2
20110326	12	12	5	골드메인	한	수	6세	54.5		박시천	박천서	윤훈현	2	461(-1)	76.3	15.2		019860	080436	070115	010606	0:16.3	0:22.9	0:36.7	1:15.0	1:30.1	0:42.1	0:15.1	2:04.6
20110326	13	1	6	그랜드퍼스트	한	암	3세	54		김영진	박천서	♠서순배		448(1)	3.1	1.6		024638	080360	070115	104038	0:13.4			0:36.6	0:55.6	0:42.5	0:15.8	1:31.5
20110326	13	2	3	불꽃바람	한	암	5세	53		이동국	손영표	이재진	1¼	486(0)	20.6	4.6		020639	080363	070150	010394	0:13.9			0:37.3	0:56.5	0:41.8	0:15.5	1:31.8
20110326	13	3	10	빅토리캠프	한	암	4세	55		이애리	최상식	홍성열	코	445(-4)	25.7	4.4		022929	080378	070085	105165	0:14.0			0:37.4	0:56.8	0:41.5	0:14.9	1:31.8
20110326	13	4	9	테마초이스	한	암	4세	54		김귀배	유재길	오왕근	½	472(9)	75.6	18.5		022846	080014	070110	105176	0:14.1			0:37.9	0:57.1	0:41.1	0:14.9	1:31.8
20110326	13	5	2	청산도	한	암	4세	54		박태종	박흥진	유준환	1½	475(-8)	24.7	4.6		023246	080103	070037	010504	0:13.8			0:37.3	0:56.5	0:42.1	0:15.7	1:32.1
20110326	13	6	1	태양의여걸	한	암	4세	56		문세영	김양선	♠김창식	½	428(-4)	10.2	3.0		022898	080366	070035	010352	0:14.4			0:38.2	0:57.4	0:41.3	0:14.9	1:32.2
20110326	13	7	5	로즈라인	한	암	4세	56		조경호	김명국	구본순	1½	465(3)	3.5	1.6		023399	080355	070088	109006	0:13.6			0:37.1	0:56.2	0:42.9	0:16.2	1:32.5
20110326	13	8	12	★미스나인	한	암	4세	54		양희진	김문갑	강동구	1	413(-1)	100.6	16.0		023277	080333	070087	105248	0:14.7			0:38.2	0:57.6	0:41.5	0:15.0	1:32.6
20110326	13	9	11	꽃누리	한	암	4세	54		이준철	김대근	김병현	코	479(7)	22.1	3.9		022450	080353	070050	010225	0:14.5			0:38.7	0:57.7	0:41.3	0:15.1	1:32.6
20110326	13	10	7	샤우트하니	한	암	4세	54		오경환	김윤섭	제주축협	2	485(4)	11.8	2.8		023236	080352	070103	030011	0:14.1			0:37.8	0:56.8	0:42.5	0:15.8	1:33.0
20110326	13	11	8	앱설루트위너	한	암	4세	54		박을운	김순근	대제종합건설	2½	468(0)	8.8	2.7		021180	080339	070105	010831	0:14.9			0:38.0	0:57.1	0:42.8	0:15.7	1:33.5
20110326	13		4	드릴십	한	암	4세	52		(-2)박시천	박천서	홍상진	주행중지	449(3)	6.6	2.5		021156	080436	070115	065138								
20110320	1	1	4	블랙토네이도	한	암	3세	53		정기용	박대흥	이용대		469(-6)	2.0	1.2		025018	080367	070092	010641	0:14.2			0:32.9	0:53.1	0:39.4	0:13.1	1:25.7
20110320	1	2	12	★상천보검	한	거	4세	56		최원준	지용철	♠김선식	2	492(-3)	8.7	2.2		022518	080419	070051	106017	0:14.1			0:32.4	0:52.2	0:40.5	0:14.2	1:26.1
20110320	1	3	10	맥궁	한	수	4세	56		김동철	지용철	곽태훈	1¼	475(1)	32.6	6.3		023235	080303	070051	010429	0:14.0			0:32.3	0:52.1	0:40.9	0:14.4	1:26.3
20110320	1	4	8	대세상승	한	암	4세	54		마이	김순근	김순주	2½	429(-5)	45.0	8.9		023221	080479	070105	010387	0:14.8			0:33.4	0:53.6	0:39.9	0:13.9	1:26.7
20110320	1	5	6	아리수	한	암	4세	54		함완식	천창기	천병득	목	411(3)	17.0	3.5		023272	080342	070162	010190	0:14.4			0:32.9	0:52.7	0:40.7	0:14.0	1:26.7
20110320	1	6	1	핫탭스타	한	암	4세	51		(-4)김정준	김학수	안영환	3	397(1)	9.4	2.5		020981	080473	070107	010561	0:14.1			0:32.5	0:52.4	0:41.6	0:14.9	1:27.3
20110320	1	7	3	오복이	한	거	3세	52		(-2)박시천	고옥봉	전좌식	½	462(-2)	14.7	3.3		024560	080436	070080	010134	0:14.1			0:32.6	0:53.1	0:41.2	0:14.6	1:27.4
20110320	1	8	9	프리랜드	한	암	4세	54		박병윤	하재흥	우순근	½	423(-11)	7.4	2.6		022289	080435	070034	105169	0:14.6			0:33.5	0:53.8	0:40.6	0:14.0	1:27.5
20110320	1	9	7	홀리마운틴	한	암	4세	54		유상완	신삼영	장철환	½	438(-7)	6.2	1.9		023134	080357	070161	010644	0:14.4			0:33.2	0:53.4	0:41.0	0:14.3	1:27.6
20110320	1	10	5	미스제이드	한	암	4세	54		이금주	서정하	김선교	1¼	449(-10)	76.9	30.4		023357	080356	070113	109009	0:14.6			0:33.2	0:53.1	0:41.4	0:14.7	1:27.8
20110320	1	11	2	어네스트존	한	수	3세	54		문정균	김호	김휘남	4	493(11)	36.8	6.3		025114	080337	070153	010563	0:14.1			0:32.5	0:52.9	0:42.4	0:15.0	1:28.4
20110320	1	12	11	순옥이	한	암	4세	51		(-3)김혜선	최상식	권도윤	2	448(0)	52.2	9.9		022635	080456	070085	105195	0:14.1			0:32.5	0:52.7	0:42.9	0:15.2	1:28.8
20110320	2	1	1	황금캡틴	한	거	3세	54		한성열	김순근	원흥순		445(-3)	6.0	1.6		024273	080349	070105	010343	0:14.5			0:26.0	0:45.2	0:38.9	0:13.2	1:17.7
20110320	2	2	6	기쁨연출	한	수	3세	54		함완식	유재길	진교원	7	475(-1)	1.5	1.1		024055	080342	070110	010418	0:14.2			0:25.9	0:44.9	0:40.5	0:14.2	1:18.9
20110320	2	3	3	이화원	한	암	3세	53		부민호	정호익	황철연	4	423(11)	45.6	6.5		024178	080418	070148	105252	0:14.6			0:26.8	0:46.1	0:40.1	0:13.9	1:19.6
20110320	2	4	5	슛더골드	한	거	3세	51		(-3)이해동	손영표	박선주	1	456(-6)	89.8	13.4		024624	080458	070150	010446	0:14.4			0:26.2	0:45.8	0:40.5	0:14.0	1:19.7
20110320	2	5	9	아케자	한	암	3세	53		김철호	정지은	(주)대명종합건설	¾	479(-1)	9.0	1.9		024326	080434	070028	109035	0:14.4			0:26.4	0:46.0	0:40.5	0:14.0	1:19.8
20110320	2	6	8	우승견인	한	암	3세	53		김동균	안해양	윤영기	½	512(0)	171.2	11.8		024316	080336	070108	010009	0:15.0			0:27.1	0:46.5	0:40.0	0:13.7	1:19.9
20110320	2	7	4	장비천궁	한	암	3세	53		최범현	우창구	장수영	½	492(15)	9.9	2.6		024802	080361	070149	010476	0:14.1			0:25.8	0:45.0	0:41.5	0:14.8	1:20.0
20110320	2	8	2	톱트렉	한	거	3세	54		최정섭	박천서	유길상	목	429(1)	43.4	4.3		025374	080393	070115	010587	0:14.5			0:26.1	0:45.0	0:41.6	0:15.0	1:20.1
20110320	2	9	11	태양이	한	암	3세	53		박을운	구자흥	포트폴리오	1¼	487(12)	8.5	1.7		024274	080339	070157	110037	0:14.1			0:25.5	0:44.7	0:42.1	0:15.2	1:20.3
20110320	2	10	10	빅블루	한	거	3세	50		(-4)이강서	안병기	박정열	½	449(-8)	163.8	21.9		024614	080475	070146	010243	0:14.4			0:26.0	0:44.9	0:42.0	0:15.2	1:20.4
20110320	2	11	12	천섬	한	암	3세	53		오경환	임봉춘	권인택	4	406(-5)	220.5	15.2		024299	080352	070111	065011	0:14.8			0:27.0	0:47.1	0:40.9	0:14.0	1:21.1
20110320	2	12	7	운기	한	암	3세	53		문정균	신삼영	김항균	1¼	453(-7)	457.4	36.7		025252	080337	070161	105230	0:14.1			0:26.1	0:45.8	0:42.2	0:15.3	1:21.3
20110320	3	1	4	유로강세	한	암	3세	49		(-4)이강서	안병기	박용훈		486(4)	15.2	3.0		024739	080475	070146	010499	0:14.1			0:14.1	0:31.5	0:37.9	0:13.0	1:03.1
20110320	3	2	6	수호천사	한	암	3세	53		정기용	신삼영	♠김선식	½	441(4)	8.0	2.1		024425	080367	070161	106017	0:13.8			0:13.8	0:31.1	0:38.3	0:13.5	1:03.2
20110320	3	3	7	칼라웨이	한	암	3세	53		함완식	김효섭	♠이관형	3	495(6)	15.6	4.0		025363	080342	070159	105163	0:14.0			0:14.0	0:31.2	0:38.7	0:13.9	1:03.7
20110320	3	4	9	어맨더	한	암	3세	53		박병윤	양재철	♠서순배	¾	451(-7)	4.1	1.5		024889	080435	070048	104038	0:14.6			0:14.6	0:32.0	0:38.1	0:13.0	1:03.8
20110320	3	5	12	천둥번쩍	한	암	3세	53		한성열	홍대유	이종원	1¼	446(-1)	2.7	1.3		025045	080349	070145	010421	0:14.3			0:14.3	0:31.6	0:38.7	0:13.5	1:04.0
20110320	3	6	2	승리공작	한	암	3세	53		이준철	김대근	한일사료	코	448(-1)	51.9	5.2		024237	080353	070050	030034	0:14.5			0:14.5	0:31.8	0:38.5	0:13.3	1:04.0
20110320	3	7	10	포티파이	한	암	3세	53		원정일	배휴준	♠이성재	½	463(-1)	7.5	2.7		024726	080344	070144	105208	0:14.3			0:14.3	0:31.6	0:38.8	0:13.6	1:04.1
20110320	3	8	11	주말의행운	한	암	3세	53		최범현	김명국	구본순	1¼	473(5)	26.0	5.6		025419	080361	070088	109006	0:14.1			0:14.1	0:31.2	0:39.4	0:14.0	1:04.4
20110320	3	9	5	더비위너	한	암	3세	53		문정균	김순근	황의영	1¾	438(-3)	151.3	15.8		025073	080337	070105	010159	0:14.9			0:14.9	0:32.9	0:38.4	0:13.0	1:04.7
20110320	3	10	8	라온리치	한	암	3세	53		신대전	신우철	♠라온건설	1	470(6)	5.5	2.1		024748	080324	070033	010832	0:14.6			0:14.6	0:32.3	0:38.9	0:13.4	1:04.8
20110320	3		1	레저렉션	한	암	3세	53		김귀배	황영원	김명식	출전취소	0(0)	----	----		024433	080014	070102	010226								
20110320	3		3	뷰티풀픽쳐	한	암	3세	53		박을운	구자흥	송숙자	출전취소	0(0)	----	----		024939	080339	070157	010012								
20110320	4	1	7	수성비에프	한	거	3세	52		원정일	박종곤	(주)수성		447(6)	7.7	2.2		025309	080344	070095	109037	0:14.1			0:14.1	0:31.7	0:37.2	0:12.8	1:02.5
20110320	4	2	6	파워클린업	뉴	거	3세	55		하마다	김효섭	민형근	2	477(0)	34.5	4.2		025661	080478	070159	109013	0:14.3			0:14.3	0:31.8	0:37.5	0:12.9	1:02.9
20110320	4	3	9	강골	호	거	3세	55		김귀배	임봉춘	장세창	½	446(-17)	9.1	2.2		025667	080014	070111	010163	0:14.6			0:14.6	0:31.9	0:37.4	0:12.8	1:03.0
