날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20080706	5	1	6	아워댄스	한	암	4세	54		(-1)최정섭	박윤규	지원철		418(-2)	18.9	3.2		017587	080393	070117	104014	0:13.7			0:36.8	0:55.9	0:38.6	0:13.4	1:28.1
20080706	5	2	10	★샤이닝히어로	한	거	5세	56		박태종	최봉주	김정철	½	455(4)	3.4	1.4		016165	080103	070152	065122	0:13.6			0:36.2	0:54.9	0:39.6	0:13.9	1:28.2
20080706	5	3	7	마이티러너	한	수	4세	53		(-4)최원준	배대선	이광수a	4	511(-3)	6.6	2.4		017141	080419	070091	010276	0:13.6			0:36.5	0:55.5	0:39.6	0:13.5	1:28.8
20080706	5	4	11	★그레이트런	한	암	4세	55		조경호	박원덕	이일구	½	429(0)	17.8	3.0		017669	080355	070056	010447	0:14.0			0:37.1	0:56.3	0:39.1	0:13.4	1:28.9
20080706	5	5	4	헌트칸	한	수	3세	55		서도수	유재길	♠이관형	2	477(-10)	9.8	2.3		019521	080371	070110	105163	0:13.9			0:36.8	0:55.9	0:39.7	0:13.5	1:29.2
20080706	5	6	2	태극강자	한	거	4세	57		최범현	정지은	신승열	1¼	439(3)	49.3	8.4		017897	080361	070028	105158	0:13.5			0:36.1	0:54.9	0:40.9	0:15.0	1:29.5
20080706	5	7	5	제베	한	수	4세	57		김혜성	지용훈	남기태	4	455(-3)	13.5	2.9		017988	080109	070057	010503	0:13.7			0:36.8	0:55.9	0:40.6	0:14.1	1:30.1
20080706	5	8	9	스마일스	한	암	4세	55		심승태	서범석	오종택	목	459(7)	104.4	11.8		017153	080359	070096	105212	0:14.0			0:36.5	0:55.5	0:41.1	0:14.5	1:30.2
20080706	5	9	1	방배제일	한	수	4세	57		이종섭	박종곤	김재성b	1¾	457(-6)	137.0	16.6		017958	080340	070095	105168	0:13.9			0:37.1	0:56.3	0:40.7	0:14.5	1:30.5
20080706	5	10	13	★도시로	한	거	4세	57		이쿠야스	박희철	문창완	1¼	409(-13)	47.3	8.4		017477	080426	070114	105003	0:13.7			0:36.5	0:55.9	0:41.4	0:14.7	1:30.7
20080706	5	11	3	선산	한	거	3세	55		신형철	임봉춘	김철	7	475(9)	2.2	1.3		019689	080122	070111	105204	0:13.6			0:36.5	0:55.7	0:42.7	0:15.4	1:31.8
20080706	5	12	8	동해파워	한	거	5세	56		오경환	박대흥	강충모	4	405(0)	255.6	26.8		015950	080352	070092	010494	0:14.0			0:37.7	0:57.1	0:42.1	0:15.2	1:32.5
20080706	5	13	12	★챔프히어로	한	거	4세	57		고성이	정호익	이용대	½	449(10)	274.8	39.9		017677	080326	070148	010641	0:14.0			0:37.1	0:56.4	0:42.8	0:15.3	1:32.6
20080706	6	1	10	캡틴쿠가트	호	거	4세	56		문세영	김순근	김형근		495(-7)	2.1	1.2		022074	080366	070105	105191	0:13.3			0:35.3	0:53.5	0:38.9	0:13.7	1:26.2
20080706	6	2	11	★요동성	미	수	3세	57		조경호	양재철	이덕자	5	477(-5)	3.5	1.6		021852	080355	070048	106119	0:13.3			0:34.7	0:52.8	0:40.5	0:14.5	1:27.0
20080706	6	3	5	무패승자	뉴	거	6세	55		박수홍	임봉춘	이선종	6	459(-1)	83.5	10.8		018639	080328	070111	010575	0:14.0			0:36.7	0:55.2	0:39.1	0:13.6	1:28.0
20080706	6	4	7	여름축제	미	암	4세	51		한창민	최영주	홍준기	1	465(3)	90.8	8.8		020011	080345	070098	105213	0:14.0			0:36.2	0:54.6	0:39.9	0:14.0	1:28.2
20080706	6	5	8	셋투샤인	미	암	4세	54		이쿠야스	박희철	조원희	1	431(-2)	14.8	2.8		020024	080426	070114	010478	0:14.5			0:37.8	0:55.6	0:38.8	0:13.8	1:28.4
20080706	6	6	6	시크릿슈즈온	미	암	4세	54		최범현	정호익	김종화	1¼	433(8)	7.7	2.0		019990	080361	070148	010138	0:13.0			0:34.6	0:52.9	0:42.1	0:15.5	1:28.6
20080706	6	7	2	해피박스	호	거	5세	53		심승태	박희철	정은섭	1¾	472(11)	7.5	2.2		020456	080359	070114	105243	0:13.3			0:34.9	0:53.2	0:42.2	0:15.6	1:29.0
20080706	6	8	4	스피디시티슬루	미	수	4세	54		이기회	한일영	김재영a	1½	478(-2)	18.0	3.5		018841	080394	070030	105221	0:14.5			0:38.6	0:57.2	0:38.3	0:13.6	1:29.2
20080706	6	9	9	희망둥이	한	암	4세	52		노조무	김호	김휘남	4	467(3)	17.7	3.7		017768	080427	070153	010563	0:13.0			0:34.7	0:53.1	0:43.2	0:15.6	1:29.8
20080706	6	10	1	템포벨	호	암	6세	51		김옥성	정지은	권광세	5	462(-6)	65.3	7.5		020059	080100	070028	010441	0:15.1			0:39.3	0:57.7	0:39.3	0:13.6	1:30.7
20080706	6	11	3	리버레이팅러브	미	수	3세	53		원정일	이희영	세계건설(주)	14	464(-44)	137.4	24.1		021795	080344	070053	105269	0:14.2			0:37.4	0:56.0	0:43.5	0:16.4	1:33.1
20080706	7	1	2	블랙펌프킨	한	암	4세	52		원정일	김윤섭	이방훈		427(-2)	102.6	11.2		017452	080344	070103	105260	0:14.1			0:37.6	0:56.2	0:37.9	0:13.3	1:28.0
20080706	7	2	9	★대황봉	한	수	3세	57		이쿠야스	박희철	김동호	½	444(-6)	6.9	1.8		019233	080426	070114	105240	0:13.3			0:35.8	0:54.4	0:39.9	0:14.1	1:28.1
20080706	7	3	8	찰라	한	거	5세	54		최범현	김양선	길용우	1½	466(-2)	8.9	2.5		016174	080361	070035	105190	0:13.4			0:36.2	0:55.1	0:39.6	0:13.9	1:28.3
20080706	7	4	10	★천지원	한	수	3세	55		조경호	신우철	김현래	목	492(9)	5.9	1.9		019161	080355	070033	010084	0:13.7			0:37.2	0:55.7	0:38.8	0:13.5	1:28.3
20080706	7	5	6	항상선두	한	거	4세	57		노조무	김호	권공웅	1	489(-5)	4.9	1.8		017399	080427	070153	105162	0:13.3			0:35.5	0:54.2	0:40.7	0:14.3	1:28.5
20080706	7	6	7	골든벨	한	암	4세	51		김옥성	최상식	조동식	1¼	444(4)	28.2	4.4		017966	080100	070085	010482	0:15.1			0:38.8	0:56.7	0:38.1	0:13.4	1:28.8
20080706	7	7	5	순애보	한	암	4세	50		(-3)유승완	하재흥	신동열	½	496(-5)	57.7	9.9		017723	080417	070034	104181	0:13.4			0:36.9	0:55.7	0:39.3	0:13.8	1:28.8
20080706	7	8	1	닥터허	한	거	4세	57		김동균	최영주	허남양	¾	436(-5)	2.3	1.3		018582	080336	070098	105246	0:13.5			0:36.2	0:54.9	0:40.5	0:14.1	1:29.0
20080706	7	9	4	빅배블	한	암	4세	51		이기회	이종구	최인재	1½	477(-11)	13.7	3.0		017922	080394	070055	010095	0:13.3			0:35.8	0:54.5	0:41.0	0:14.8	1:29.2
20080706	7		3	강천산	한	암	4세	53		테일러	박천서	이동일	실격	451(0)	22.1	5.3		017488	080440	070115	105189	0:43.2			1:06.9	1:24.8	0:38.5	0:13.8	1:57.3
20080706	8	1	1	해피과천	호	수	4세	53		박태종	이광복	정은섭		454(2)	2.8	1.5		020455	080103	070097	105243	0:14.2	0:25.8	0:38.6	1:17.1	1:30.5	0:39.3	0:13.2	2:03.0
20080706	8	2	3	세런디퍼	호	암	4세	54.5		조경호	배휴준	김길중	¾	501(-4)	11.7	3.1		021675	080355	070144	010486	0:14.5	0:26.4	0:39.2	1:17.1	1:30.3	0:39.6	0:13.3	2:03.1
20080706	8	3	9	에이프럴빅토리	미	거	6세	53		오경환	김춘근	함병만	2½	525(2)	14.0	3.1		016968	080352	070018	010313	0:14.5	0:26.5	0:39.5	1:16.4	1:30.3	0:40.4	0:13.4	2:03.6
20080706	8	4	12	성파천하	호	거	4세	57		심승태	김병용	서운석	목	438(3)	3.9	1.8		021719	080359	070049	104045	0:13.9	0:25.3	0:38.0	1:16.1	1:29.9	0:40.7	0:13.6	2:03.6
20080706	8	5	10	삼손스에코	미	거	4세	53		박수홍	홍대유	김인호	1	448(3)	16.4	2.9		020420	080328	070145	105175	0:13.9	0:25.5	0:38.3	1:16.9	1:30.4	0:40.3	0:13.3	2:03.8
20080706	8	6	6	발보라	뉴	수	4세	54		방춘식	김점오	김창희	4	519(-3)	24.9	5.5		021678	080294	070058	010551	0:14.1	0:25.7	0:38.5	1:16.7	1:30.5	0:41.1	0:13.7	2:04.6
20080706	8	7	7	스톰피트	미	거	3세	55		문세영	김문갑	최상윤	½	499(-4)	7.2	2.5		021740	080366	070087	105159	0:14.3	0:26.1	0:38.9	1:17.6	1:31.0	0:40.5	0:13.7	2:04.6
20080706	8	8	4	프레슬리즈러브	미	암	4세	52		한창민	김병용	추연우	4	483(8)	53.2	15.2		020041	080345	070049	105186	0:13.7	0:25.1	0:37.4	1:16.1	1:29.9	0:42.5	0:14.8	2:05.3
20080706	8	9	11	줄기세포	미	거	5세	52		최범현	김양선	강대석	5	483(-8)	8.5	2.7		018258	080361	070035	105256	0:13.4	0:24.3	0:36.3	1:15.8	1:29.7	0:43.8	0:15.8	2:06.3
20080706	8	10	2	우주기관차	호	수	4세	52		유승완	김일성	일진코스메틱	4	476(-2)	36.9	8.7		020171	080417	070020	030028	0:13.6	0:24.8	0:37.1	1:15.9	1:29.8	0:44.5	0:15.5	2:07.0
20080706	8	11	8	천상천하	미	암	4세	51		문정균	김대근	유병옥	코	428(3)	18.1	3.9		020013	080337	070050	010500	0:14.1	0:25.7	0:38.6	1:17.6	1:31.0	0:42.9	0:15.5	2:07.0
20080706	8	12	5	환상신화	미	암	4세	51.5		이성환	김호	김휘남	17	478(-1)	42.1	8.3		020469	080362	070153	010563	0:13.4	0:24.3	0:36.3	1:15.9	1:30.1	0:47.2	0:17.4	2:09.9
20080706	9	1	2	삼십년사랑	한	암	3세	55		이동국	안해양	이미경		481(-1)	4.4	1.9		019532	080363	070108	105161	0:13.4	0:13.4	0:25.1	1:03.3	1:17.5	0:40.3	0:13.6	1:50.5
20080706	9	2	12	대효	한	암	3세	55		박태종	박흥진	최관식	1	464(1)	2.4	1.2		019415	080103	070037	010488	0:14.3	0:14.3	0:26.5	1:03.8	1:17.7	0:40.0	0:13.7	1:50.6
20080706	9	3	10	바람퀸	한	암	3세	55		노조무	서범석	문금주	머리	461(-1)	6.5	1.9		019527	080427	070096	010283	0:14.0	0:14.0	0:26.3	1:04.4	1:18.5	0:39.4	0:13.2	1:50.7
20080706	9	4	4	꿈처럼	한	암	3세	55		이신영	김점오	문창완	4	479(1)	8.4	2.3		019243	080365	070058	105003	0:13.8	0:13.8	0:25.9	1:04.3	1:18.5	0:40.0	0:13.4	1:51.3
20080706	9	5	1	마일드고	한	암	3세	55		박수홍	김문갑	김성두	머리	467(-4)	27.5	6.0		019098	080328	070087	010399	0:14.5	0:14.5	0:27.0	1:05.0	1:19.1	0:39.5	0:13.4	1:51.3
20080706	9	6	8	프리버드	한	암	3세	55		최범현	홍대유	박덕희	1½	481(6)	57.5	12.8		019899	080361	070145	105249	0:13.6	0:13.6	0:25.4	1:03.8	1:18.0	0:40.9	0:14.0	1:51.6
20080706	9	7	9	어울림바다	한	암	3세	55		문세영	김문갑	어울림네트웍스	½	465(0)	34.3	8.1		019400	080366	070087	030033	0:14.3	0:14.3	0:26.7	1:05.2	1:19.0	0:39.6	0:13.5	1:51.6
20080706	9	8	6	필잇나우	한	암	3세	55		김효섭	서범석	김상수	½	454(-4)	16.7	4.0		019635	080097	070096	105193	0:14.0	0:14.0	0:25.9	1:04.4	1:18.7	0:40.1	0:13.7	1:51.7
20080706	9	9	11	빅뉴스	한	암	3세	55		신형철	이광복	♠서순배	머리	490(0)	29.9	7.6		019053	080122	070097	104038	0:13.6	0:13.6	0:25.5	1:03.5	1:17.7	0:41.3	0:14.2	1:51.7
20080706	9	10	7	배틀캅	한	암	3세	55		이쿠야스	서정하	구경회	¾	443(-1)	52.9	8.9		019484	080426	070113	105214	0:14.0	0:14.0	0:26.3	1:04.7	1:18.8	0:40.3	0:13.6	1:51.9
20080706	9	11	5	이스타	한	암	3세	55		함완식	손영표	김지훈	11	433(1)	37.5	8.0		019073	080342	070150	104012	0:14.5	0:14.5	0:26.7	1:04.1	1:18.3	0:42.7	0:14.9	1:53.7
20080706	9	12	3	마이티블루	한	암	3세	55		조경호	최상식	제일사료(주)	6	467(8)	8.4	2.4		019079	080355	070085	105270	0:13.7	0:13.7	0:25.7	1:04.1	1:18.3	0:43.8	0:16.0	1:54.8
20080706	10	1	1	정통성	한	암	6세	51.5		조경호	배휴준	인원식		475(0)	17.2	2.9		014927	080355	070144	010235	0:13.8	0:25.4	0:38.0	1:17.0	1:36.6	0:39.6	0:14.2	2:09.7
20080706	10	2	8	누진도	한	수	5세	53		이쿠야스	박희철	서정훈	1¾	456(-11)	8.4	1.8		016131	080426	070114	104009	0:14.8	0:27.1	0:39.7	1:18.2	1:37.7	0:38.6	0:13.3	2:10.0
20080706	10	3	4	노던빅터	한	수	6세	52		박태종	유재길	진교원	3	463(-9)	15.6	2.6		014283	080103	070110	010418	0:14.6	0:26.7	0:39.7	1:18.5	1:38.0	0:39.1	0:13.6	2:10.5
20080706	10	4	3	머신건	한	거	6세	52		문세영	최혜식	이종원	2½	467(1)	11.5	2.0		014774	080366	070040	010421	0:14.2	0:26.0	0:39.0	1:18.2	1:37.7	0:39.9	0:13.9	2:11.0
20080706	10	5	11	★남촌의지존	한	수	4세	58		신형철	박대흥	남승현	머리	520(-2)	1.3	1.1		017682	080122	070092	010252	0:14.3	0:26.2	0:38.8	1:17.1	1:36.8	0:40.9	0:14.4	2:11.0
20080706	10	6	9	서천양반	한	수	5세	52		유승완	하재흥	이유환	1¾	491(-3)	53.3	7.7		015936	080417	070034	010552	0:13.6	0:24.9	0:37.2	1:16.5	1:36.5	0:41.5	0:14.9	2:11.3
20080706	10	7	6	강권	한	수	5세	53.5		김옥성	김춘근	이장한	1¼	464(1)	27.7	3.5		015602	080100	070018	010532	0:14.2	0:25.7	0:38.6	1:17.8	1:37.5	0:40.6	0:14.3	2:11.5
20080706	10	8	5	하이웨이스타	한	거	8세	52.5		정평수	지용훈	조용학	1¼	466(4)	60.0	8.5		012480	080106	070057	010362	0:14.3	0:26.4	0:39.5	1:18.3	1:38.0	0:40.3	0:14.3	2:11.7
20080706	10	9	2	시리우스	한	수	6세	54.5		이동국	안해양	윤영기	5	487(-3)	19.4	3.0		014790	080363	070108	010009	0:14.2	0:25.7	0:38.3	1:17.3	1:37.1	0:42.2	0:15.3	2:12.7
20080706	10	10	7	달가네	한	암	7세	54.5		심승태	김명국	박양호	2	483(13)	71.1	13.4		013071	080359	070088	010487	0:14.6	0:26.7	0:39.6	1:17.8	1:37.5	0:42.1	0:15.1	2:13.0
20080706	10	11	10	★당대최강	한	수	6세	51		지하주	최상식	♠장재형	¾	457(-3)	58.7	7.0		014848	080301	070085	010611	0:15.2	0:27.2	0:39.7	1:17.3	1:37.1	0:42.8	0:15.6	2:13.2
20080706	11	1	1	행운듬뿍	한	암	5세	53		서도수	유재길	박용훈		425(10)	17.7	3.8		015649	080371	070110	010499	0:13.7	0:13.7	0:25.8	1:02.8	1:16.1	0:40.7	0:14.0	1:49.9
20080706	11	2	4	뉴라이더	한	수	5세	54		이쿠야스	지용철	황의영	1¾	498(-7)	7.4	1.9		015854	080426	070051	010159	0:14.0	0:14.0	0:26.4	1:04.2	1:17.6	0:39.6	0:13.3	1:50.2
20080706	11	3	2	황제등극	한	거	4세	53		(-4)부민호	박천서	이상승	1¼	437(-1)	7.9	2.4		017727	080418	070115	105261	0:13.7	0:13.7	0:26.0	1:03.0	1:16.4	0:41.0	0:14.3	1:50.4
20080706	11	4	3	럭셔리퀸	한	암	4세	56		김효섭	강명준	송숙자	¾	456(-2)	8.2	1.6		017518	080097	070104	010012	0:14.0	0:14.0	0:26.0	1:03.0	1:16.4	0:41.1	0:14.2	1:50.5
20080706	11	5	5	마이티갤러퍼	한	수	3세	56		문세영	김춘근	이보원	¾	484(-1)	1.6	1.1		019586	080366	070018	010127	0:13.8	0:13.8	0:26.4	1:03.9	1:17.0	0:40.5	0:14.4	1:50.7
20080706	11	6	6	세기의영웅	한	거	4세	56		박태종	최봉주	김기성	5	462(-8)	10.4	2.0		017456	080103	070152	104029	0:14.0	0:14.0	0:26.6	1:04.3	1:17.8	0:40.7	0:14.2	1:51.5
20080706	11	7	9	★법륜도	한	수	5세	57		심승태	박희철	서정훈	4	469(-3)	49.8	7.7		015547	080359	070114	104009	0:14.7	0:14.7	0:27.0	1:05.3	1:18.4	0:40.5	0:14.5	1:52.1
20080706	11	8	8	뚝도리	한	수	4세	57		최범현	김양선	차미성	2½	457(5)	17.8	3.2		017662	080361	070035	105192	0:14.5	0:14.5	0:26.6	1:04.5	1:17.8	0:41.6	0:15.0	1:52.6
20080706	11	9	7	환희지	한	암	4세	54		박수홍	임봉춘	김동호	머리	436(6)	65.7	9.4		018066	080328	070111	105240	0:14.3	0:14.3	0:26.7	1:04.8	1:18.0	0:41.4	0:14.5	1:52.6
20080705	1	1	10	백년봉	한	수	2세	53		김옥성	박원덕	♠고광숙		477(2)	14.6	4.3		021237	080100	070056	010813	0:13.6			0:24.5	0:43.3	0:39.1	0:13.3	1:15.8
20080705	1	2	3	골든캣	한	수	3세	54		조경호	최상식	♠장재형	4	466(-1)	2.1	1.0		019734	080355	070085	010611	0:13.6			0:24.8	0:43.5	0:39.7	0:13.6	1:16.6
20080705	1	3	9	한혈금구	한	수	3세	55		지하주	배대선	서정훈	1¼	429(5)	33.2	6.4		019021	080301	070091	104009	0:14.1			0:25.2	0:44.0	0:39.3	0:13.8	1:16.8
20080705	1	4	11	인디언레드	한	암	3세	54		신형철	김윤섭	이재진	1½	416(-4)	27.4	4.5		019344	080122	070103	010394	0:14.6			0:26.5	0:45.6	0:38.0	0:12.4	1:17.0
20080705	1	5	1	정다운	한	암	3세	54		이성환	김순근	김형근	1¾	457(0)	21.1	5.0		019029	080362	070105	105191	0:14.1			0:25.5	0:44.6	0:39.2	0:13.2	1:17.3
20080705	1	6	7	문학의번개	한	거	3세	51		(-4)이준동	신우철	권경자	¾	448(4)	3.6	1.5		018895	080416	070033	105222	0:13.6			0:24.8	0:43.8	0:40.4	0:14.0	1:17.5
20080705	1	7	5	최상봉	한	수	2세	53		신대전	박흥진	유준환	½	487(2)	132.6	19.9		021242	080324	070037	010504	0:14.1			0:25.7	0:45.0	0:39.0	0:13.1	1:17.5
20080705	1	8	6	벨시아	한	암	3세	54		노조무	서범석	김상수	2½	408(-6)	9.6	2.5		019357	080427	070096	105193	0:13.6			0:25.2	0:44.0	0:40.4	0:14.2	1:18.0
20080705	1	9	4	등불처럼	한	암	3세	54		방춘식	김점오	김창희	1½	427(-1)	187.9	24.8		019223	080294	070058	010551	0:14.1			0:25.4	0:44.3	0:40.4	0:14.0	1:18.3
20080705	1	10	8	스마일엔젤	한	암	3세	54		이동국	안해양	최명숙	머리	429(4)	334.6	65.6		019282	080363	070108	105164	0:13.8			0:25.3	0:44.4	0:40.4	0:14.0	1:18.3
20080705	1	11	2	타워링	한	수	2세	53		이기회	이종구	최인재	½	476(15)	25.2	11.0		021049	080394	070055	010095	0:13.8			0:25.4	0:44.6	0:40.3	0:13.7	1:18.4
20080705	1	12	14	★석가탑	한	암	3세	54		정기용	박대흥	김용정	머리	485(-3)	7.4	1.8		019887	080367	070092	010215	0:13.8			0:24.8	0:43.4	0:41.5	0:14.9	1:18.4
20080705	1	13	13	프라임챔프	한	수	2세	53		김동균	최영주	백종헌	1¼	482(4)	41.0	12.8		020991	080336	070098	010461	0:14.3			0:26.0	0:45.4	0:39.8	0:13.6	1:18.6
20080705	1	14	12	감격시대	한	수	2세	53		김동철	지용철	곽태훈	6	482(6)	359.6	67.4		020537	080303	070051	010429	0:14.5			0:26.2	0:45.6	0:40.6	0:14.0	1:19.6
20080705	2	1	12	세븐카드	한	수	3세	52		(-3)유승완	김일성	김재성a		494(-6)	3.3	1.4		019696	080417	070020	105233	0:13.3			0:13.3	0:30.8	0:36.5	0:12.7	1:01.0
20080705	2	2	3	러닝머신	한	암	3세	54		오경환	양재철	박현종	9	439(-2)	3.1	1.3		019656	080352	070048	010375	0:13.6			0:13.6	0:31.1	0:37.8	0:13.4	1:02.6
20080705	2	3	5	프로도	한	암	3세	54		방춘식	김순근	김순주	2½	441(-11)	8.5	2.2		019482	080294	070105	010387	0:13.6			0:13.6	0:31.0	0:38.5	0:13.6	1:03.0
20080705	2	4	2	초원의추억	한	수	2세	53		김동철	지용철	최성룡	3	438(12)	84.0	13.1		021020	080303	070051	105180	0:13.9			0:13.9	0:31.5	0:38.6	0:13.5	1:03.6
20080705	2	5	7	탐모라꿈	한	암	3세	53		이신영	김점오	김성규	2	448(-2)	3.5	1.4		019297	080365	070058	105259	0:13.7			0:13.7	0:31.1	0:39.1	0:14.1	1:03.9
20080705	2	6	9	황산	한	수	3세	55		박태종	배대선	이수홍	머리	471(8)	7.3	1.7		019957	080103	070091	020005	0:13.9			0:13.9	0:31.1	0:38.9	0:13.8	1:03.9
20080705	2	7	4	프리홀리	한	수	2세	53		문정균	김대근	한일사료	½	454(4)	26.6	6.1		020826	080337	070050	030034	0:14.6			0:14.6	0:32.6	0:37.8	0:12.9	1:04.0
20080705	2	8	10	삼강	한	수	3세	55		김효섭	곽영효	신항철	¾	472(-2)	83.8	11.6		019856	080097	070094	010509	0:14.3			0:14.3	0:32.4	0:38.3	0:13.0	1:04.1
20080705	2	9	8	섬싱뉴	한	거	3세	55		이동국	안병기	조규학	1¼	450(7)	218.6	25.1		019768	080363	070146	010493	0:15.2			0:15.2	0:32.8	0:37.9	0:13.0	1:04.3
20080705	2	10	1	스타팅멤버	한	암	3세	54		고성이	최봉주	김기성	3	440(4)	246.2	40.1		019654	080326	070152	104029	0:14.3			0:14.3	0:32.0	0:39.3	0:13.7	1:04.9
20080705	2	11	6	브랜뉴댄서	한	거	3세	55		노조무	배휴준	김길중	머리	457(3)	172.3	23.9		019894	080427	070144	010486	0:13.7			0:13.7	0:31.1	0:40.1	0:14.7	1:04.9
20080705	2	12	11	멀티플레이	한	암	3세	54		정기용	박대흥	청호컴넷(주)	3	431(0)	175.6	16.5		019286	080367	070092	030036	0:15.0			0:15.0	0:33.1	0:38.8	0:13.6	1:05.5
20080705	3	1	1	서울히어로	한	암	3세	54		신형철	김윤섭	이방훈		467(-4)	2.4	1.2		019323	080122	070103	105260	0:13.8			0:25.1	0:43.2	0:38.0	0:13.3	1:15.0
20080705	3	2	5	천만대군	한	암	5세	54		방춘식	김순근	이복형	4	435(9)	16.6	4.4		015462	080294	070105	105232	0:13.3			0:24.3	0:42.5	0:39.4	0:14.0	1:15.7
20080705	3	3	4	무비신화	한	수	3세	55		김혜성	지용훈	이선호	½	479(3)	12.9	4.2		019855	080109	070057	010559	0:13.6			0:24.9	0:42.9	0:39.0	0:13.7	1:15.8
20080705	3	4	8	퀸파이터	한	암	3세	54		김효섭	곽영효	윤건구	코	481(-7)	3.8	1.8		019643	080097	070094	105171	0:13.2			0:24.3	0:42.0	0:39.9	0:14.3	1:15.8
20080705	3	5	13	섀도클릭	한	암	4세	55		지하주	김충근	권도윤	1½	429(1)	22.8	4.0		017265	080301	070029	105195	0:13.6			0:24.3	0:42.1	0:40.1	0:14.6	1:16.1
20080705	3	6	12	아이인베스트	한	암	3세	50		(-4)최원준	최혜식	배석두	1¼	433(-2)	78.8	11.7		019440	080419	070040	010603	0:13.4			0:24.6	0:42.7	0:39.8	0:14.2	1:16.3
20080705	3	7	2	깊은뿌리	한	암	3세	54		김동철	지용철	박형인	¾	456(0)	5.3	1.9		019268	080303	070051	010149	0:13.3			0:24.6	0:42.9	0:39.6	0:14.3	1:16.4
20080705	3	8	14	★그린러브	한	거	4세	57		오경환	임봉춘	김진태a	목	480(0)	90.8	14.0		017213	080352	070111	105239	0:14.3			0:25.8	0:43.9	0:38.6	0:13.4	1:16.4
20080705	3	9	11	펜타곤의별	한	수	4세	57		양희진	박종곤	박흥길	2	477(4)	19.8	3.3		017492	080333	070095	020022	0:13.8			0:24.9	0:43.3	0:39.8	0:14.0	1:16.8
20080705	3	10	6	용걸	한	수	3세	55		심승태	이희영	김용상	머리	435(-8)	10.4	2.2		019724	080359	070053	010596	0:14.1			0:25.4	0:43.9	0:39.2	0:13.7	1:16.8
20080705	3	11	10	래강자	한	거	4세	57		이쿠야스	서정하	남민우	머리	452(-2)	65.4	16.2		017630	080426	070113	105199	0:14.1			0:25.7	0:44.2	0:39.0	0:13.3	1:16.8
20080705	3	12	7	불패영웅	한	암	4세	55		이동국	김춘근	권익현	1	419(-3)	105.0	12.3		017433	080363	070018	010521	0:13.7			0:24.9	0:43.5	0:39.9	0:14.2	1:17.0
20080705	3	13	3	성황산	한	수	3세	55		테일러	손영표	이복형	¾	413(-4)	175.2	24.7		019368	080440	070150	105232	0:14.1			0:25.4	0:43.7	0:39.7	0:13.8	1:17.1
20080705	3	14	9	천지대왕	한	거	4세	57		허재영	이인호	하동석	½	441(-1)	325.1	71.2		017163	080358	070082	105226	0:13.8			0:25.4	0:43.7	0:39.8	0:13.9	1:17.2
20080705	4	1	9	트러스팅다이나	미	암	2세	49		(-4)최원준	최혜식	변완석		449(11)	10.4	3.9		023501	080419	070040	105262	0:13.4			0:24.4	0:42.3	0:38.1	0:13.4	1:14.3
20080705	4	2	1	익스트림걸	미	암	4세	55		이쿠야스	배휴준	권택종	4	453(-5)	10.3	2.9		018785	080426	070144	105242	0:13.8			0:24.6	0:42.6	0:38.5	0:13.7	1:15.1
20080705	4	3	2	퍼스트우먼	미	암	3세	54		지하주	김충근	이상승	머리	470(2)	10.8	2.7		021984	080301	070029	105261	0:14.0			0:25.4	0:43.7	0:37.7	0:12.9	1:15.1
20080705	4	4	5	알리다더룰러	미	수	4세	56		(-1)최정섭	박윤규	김만수	¾	445(-2)	35.3	8.1		019996	080393	070117	105217	0:13.8			0:25.0	0:42.9	0:38.4	0:13.8	1:15.2
20080705	4	5	12	티파니의꿈	호	수	3세	54		박태종	박흥진	홍상기	1½	499(-1)	2.7	1.2		022080	080103	070037	105194	0:13.6			0:24.6	0:42.6	0:38.9	0:13.8	1:15.5
20080705	4	6	3	위닝비즈니스	미	암	4세	55		이종섭	서범석	김종욱	목	484(7)	49.0	9.5		018810	080340	070096	104048	0:14.5			0:25.9	0:44.1	0:37.7	0:12.8	1:15.5
20080705	4	7	10	룩앳미굿	미	암	3세	54		문정균	김대근	추연우	머리	416(13)	222.8	54.8		021856	080337	070050	105186	0:13.6			0:24.8	0:43.3	0:38.6	0:13.3	1:15.5
20080705	4	8	14	★프리허그	호	거	4세	56		조경호	신우철	김두식	2	503(1)	6.7	2.0		020179	080355	070033	105166	0:14.2			0:25.7	0:44.3	0:37.9	0:13.2	1:15.9
20080705	4	9	13	윈드레이디Ⅱ	미	암	4세	51		(-4)부민호	한일영	세계건설(주)	코	432(5)	141.9	14.5		021722	080418	070030	105269	0:13.7			0:24.8	0:43.1	0:39.0	0:13.6	1:15.9
20080705	4	10	4	에비타퀸	미	암	3세	54		심승태	김명국	허남양	목	469(-2)	6.1	2.4		018795	080359	070088	105246	0:14.2			0:25.0	0:43.3	0:38.8	0:13.5	1:16.0
20080705	4	11	6	수마쿰라우드	호	거	3세	54		함완식	유재길	박종률	½	518(-8)	5.1	1.7		023527	080342	070110	010448	0:14.2			0:25.4	0:43.9	0:38.6	0:13.4	1:16.1
