날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20150607	7	9	3	비카스톰	한	수	4세	55	68	유승완	김윤섭	양길순	½	461(7)	158.7	18.8		029672	080417	070103	010312	0:14.0			0:36.7	0:55.3	0:40.7	0:14.9	1:29.6
20150607	7	10	2	키핑트로피	한	거	5세	54.5	67	최범현	박천서	(주)비엠씨	2	475(3)	18.8	1.7		028749	080361	070115	113040	0:14.4			0:37.6	0:56.0	0:40.1	0:14.3	1:29.9
20150607	7	11	7	원더드리머	한	암	4세	55.5	69	사무엘	지용철	김종식	머리	508(1)	53.5	6.4		029921	080541	070051	065067	0:14.0			0:36.7	0:55.3	0:41.0	0:14.7	1:30.0
20150607	8	1	8	진명불패	미	거	3세	55	88	문세영	최용구	♠김호선		511(0)	1.8	1.2		034453	080366	070168	113135	0:14.5	0:14.5	0:26.6	1:04.9	1:20.2	0:38.0	0:12.5	1:51.0
20150607	8	2	7	와일드미스터리	미	수	3세	54	86	박을운	구자흥	박수종	목	470(-6)	8.7	2.5		034705	080339	070157	113026	0:14.3	0:14.3	0:27.2	1:05.2	1:20.5	0:37.7	0:12.5	1:51.0
20150607	8	3	6	머니바다	한	거	6세	55	88	김혜선	양재철	♠함춘	5	468(1)	38.3	4.7		026468	080456	070048	110036	0:14.5	0:14.5	0:27.4	1:05.1	1:20.5	0:38.6	0:12.9	1:51.8
20150607	8	4	4	돌풍처럼	한	거	6세	53	84	이상혁	서범석	♠(주)녹원목장	2½	447(0)	16.3	2.1		025870	080437	070096	106204	0:15.1	0:15.1	0:27.7	1:05.4	1:20.8	0:38.8	0:13.0	1:52.2
20150607	8	5	3	강호시대	미	수	5세	56	90	이혁	신우철	선우패션	1	475(2)	4.9	1.7		029297	080486	070033	030012	0:14.5	0:14.5	0:27.5	1:05.5	1:20.9	0:38.8	0:13.0	1:52.4
20150607	8	6	9	★푸른거탑	한	암	4세	51.5	81	이찬호	지용철	정수남	2	493(2)	8.3	1.8		030775	080514	070051	104028	0:15.3	0:15.3	0:28.2	1:05.4	1:20.9	0:39.2	0:13.3	1:52.8
20150607	8	7	1	클린업스타	호	수	4세	56.5	91	김철호	서인석	민형근	2	519(3)	6.9	1.9		032954	080434	070165	109013	0:15.2	0:15.2	0:28.3	1:05.7	1:21.0	0:39.6	0:13.4	1:53.2
20150607	8	8	2	일생무패	캐	거	5세	57	92	사무엘	하재흥	이미양	1½	552(2)	55.7	9.3		031016	080541	070034	106223	0:15.0	0:15.0	0:28.0	1:05.9	1:21.3	0:39.6	0:13.3	1:53.5
20150607	8	9	5	스페셜하버	미	거	5세	57	92	박현우	박천서	천병득	12	502(-16)	57.4	10.6		030984	080499	070115	010190	0:15.1	0:15.1	0:27.5	1:05.3	1:20.9	0:42.2	0:14.6	1:55.6
20150607	9	1	2	에스메랄디나	미	암	4세	57		후지이	사이토	요시다 카즈미		493(0)	1.4	1.1		036433	080498	070192	214182	0:13.2			0:34.8	0:52.8	0:37.1	0:12.7	1:23.9
20150607	9	2	10	[부]뉴욕블루	미	암	4세	57	115	유현명	임금만	이태희	3	507(-7)	11.7	2.4		032690	080376	070128	111087	0:13.5			0:35.2	0:53.2	0:37.5	0:13.0	1:24.5
20150607	9	3	11	빛의정상	미	암	4세	57	115	최범현	서인석	이일구	5	475(1)	10.4	2.0		032866	080361	070165	010447	0:14.1			0:35.5	0:53.6	0:37.8	0:13.2	1:25.3
20150607	9	4	7	마이데이	한	암	5세	57	120	박태종	정호익	백국인	코	442(4)	18.8	2.7		027992	080103	070148	105225	0:14.0			0:36.1	0:54.1	0:37.2	0:12.9	1:25.3
20150607	9	5	9	[부]헤바	미	암	5세	57	120	오야마	권승주	♠김봉겸	¾	442(-11)	28.9	4.8		031038	080540	070086	104148	0:13.5			0:35.8	0:53.9	0:37.7	0:13.1	1:25.5
20150607	9	6	4	[부]미즈마고	미	암	4세	57	112	박금만	울즐리	이성기	¾	466(-14)	44.4	5.2		032688	080408	070156	104145	0:14.0			0:36.0	0:53.9	0:37.8	0:12.9	1:25.6
20150607	9	7	1	한라축제	미	암	4세	57	110	이혁	유재길	김수경	3	485(3)	76.4	8.4		032759	080486	070110	010642	0:13.5			0:35.7	0:53.6	0:38.6	0:13.5	1:26.1
20150607	9	8	12	천년동안	한	암	5세	57	118	문세영	신삼영	최상기	¾	487(12)	7.9	1.7		028870	080366	070161	105263	0:13.5			0:35.3	0:53.4	0:38.9	0:13.7	1:26.2
20150607	9	9	6	플라이톱퀸	미	암	5세	57	119	이찬호	최봉주	♠오호극	머리	498(-6)	18.6	4.4		031031	080514	070152	010396	0:13.0			0:34.6	0:52.5	0:39.8	0:14.9	1:26.3
20150607	9	10	3	우아등선	한	암	4세	57	107	서승운	김동균	최상기	7	455(1)	69.1	11.4		030499	080484	070170	105263	0:13.5			0:35.6	0:53.6	0:40.1	0:14.8	1:27.6
20150607	9	11	5	[부]골든래스	한	암	4세	57	88	김도현	한상복	♠이시돌협회	10	470(3)	98.9	20.2		030807	080381	070118	103012	0:13.3			0:34.8	0:53.0	0:42.4	0:15.6	1:29.2
20150607	9	12	8	조이럭키	한	암	5세	57	112	임기원	박윤규	박덕희	7	506(7)	72.3	15.8		028261	080487	070117	105249	0:13.2			0:34.8	0:53.1	0:43.7	0:16.3	1:30.5
20150607	10	1	6	싱그러운아침	한	수	7세	54	113	(-2)김동수	신삼영	조창석		479(-5)	35.3	3.4		025246	080529	070161	065083	0:14.2	0:26.5	0:39.7	1:19.1	1:38.5	0:38.6	0:13.3	2:10.8
20150607	10	2	4	베스트런	미	수	4세	51.5	106	(-1)임기원	김점오	과천시청	¾	484(-4)	2.8	1.4		032755	080487	070058	109034	0:13.8	0:26.0	0:39.3	1:19.4	1:39.2	0:38.2	0:13.1	2:10.9
20150607	10	3	7	임페투스	한	수	5세	55.5	112	박태종	배휴준	♠오상철	1½	486(-1)	8.3	1.9		028832	080103	070144	065159	0:14.2	0:26.6	0:39.7	1:18.9	1:38.4	0:39.2	0:13.9	2:11.2
20150607	10	4	2	스트롱로드	한	수	4세	56	113	서승운	김호	이성헌	코	500(2)	5.4	1.7		030676	080484	070153	111035	0:13.9	0:26.2	0:39.5	1:19.2	1:38.8	0:38.9	0:13.4	2:11.2
20150607	10	5	3	천년유산	미	수	4세	55.5	112	김동철	지용철	최성룡	2½	498(9)	85.7	13.2		032745	080303	070051	105180	0:13.8	0:25.9	0:39.1	1:18.8	1:38.3	0:39.7	0:14.0	2:11.6
20150607	10	6	1	천마	미	거	4세	55	111	박을운	심승태	조금제	목	441(1)	2.8	1.3		032848	080339	070166	109017	0:15.6	0:28.0	0:41.0	1:19.7	1:39.1	0:39.0	0:13.8	2:11.7
20150607	10	7	8	리틀시스	한	암	4세	52	101	김철호	김효섭	전성희	2	459(1)	8.3	2.6		030350	080434	070159	111021	0:13.9	0:26.2	0:39.5	1:19.6	1:39.3	0:39.1	0:13.4	2:12.0
20150607	10	8	5	페르시아왕자	캐	수	4세	55.5	112	페로비치	김양선	(주)나스카	1¼	492(-5)	19.3	4.9		032720	080542	070035	110034	0:14.1	0:26.4	0:39.7	1:19.2	1:39.0	0:39.7	0:13.5	2:12.2
20150607	10	9	9	통제사	한	수	6세	52.5	106	김혜선	김점오	문창완	21	459(-5)	44.3	7.2		025876	080456	070058	105003	0:14.0	0:26.2	0:39.3	1:19.1	1:39.2	0:43.4	0:15.5	2:15.9
20150606	1	1	1	영천수	한	암	3세	53		이상혁	김동균	조창석		454(8)	2.6	1.1		032491	080437	070170	065083	0:13.7			0:24.6	0:43.2	0:39.0	0:13.4	1:15.7
20150606	1	2	5	베스트퀸	한	암	3세	53		김철호	정호익	♠오상철	4	418(-3)	24.8	3.2		032116	080434	070148	065159	0:14.6			0:26.1	0:44.8	0:38.1	0:12.8	1:16.4
20150606	1	3	10	불꽃왕자	한	거	3세	55		서승운	박윤규	박기태	1½	493(2)	1.9	1.0		031845	080484	070117	109001	0:14.2			0:25.8	0:43.9	0:39.0	0:13.8	1:16.7
20150606	1	4	7	킹라이트	한	거	3세	53		(-2)송재철	최상식	변갑한	½	482(-7)	23.5	3.5		031718	080513	070085	109014	0:13.9			0:25.0	0:43.6	0:39.7	0:13.8	1:16.8
20150606	1	5	8	당찬비상	한	거	3세	55		김혜선	김점오	명인환	2	492(-6)	21.7	3.0		032407	080456	070058	010635	0:13.9			0:25.4	0:43.9	0:39.6	0:14.2	1:17.1
20150606	1	6	12	강자승	한	암	3세	53		이혁	강명준	베스트샤인조합	¾	423(-6)	152.0	9.4		032597	080486	070104	111067	0:15.0			0:26.7	0:45.0	0:38.4	0:13.4	1:17.2
20150606	1	7	6	위즈스피드	한	수	2세	54		문세영	송문길	최몽주	¾	477(-14)	5.9	1.7		033153	080366	070179	111028	0:13.7			0:24.7	0:43.4	0:40.6	0:14.4	1:17.4
20150606	1	8	2	누보	한	암	3세	53		유승완	허재영	조금제	3	434(10)	83.6	7.7		031610	080417	070172	109017	0:14.1			0:25.5	0:43.9	0:40.4	0:14.3	1:17.9
20150606	1	9	9	다이아반지	한	암	3세	53		윤영민	최상식	김수경	6	459(6)	246.5	34.4		032182	080321	070085	010642	0:15.8			0:27.6	0:46.0	0:39.1	0:13.6	1:18.9
20150606	1	10	3	주말명작	한	수	3세	55		정평수	김대근	권익현	1	500(5)	401.1	32.7		031979	080106	070050	010521	0:15.0			0:26.8	0:45.3	0:40.2	0:14.3	1:19.1
20150606	1	11	4	상승속도	한	수	3세	55		김옥성	김학수	박재범	8	432(18)	396.3	64.7		032636	080100	070107	104040	0:14.7			0:26.1	0:44.5	0:42.4	0:15.4	1:20.5
20150606	1	12	11	드림애로우	한	암	3세	53		한성열	심승태	김재성b	1¼	442(-1)	392.6	24.4		031941	080349	070166	105168	0:14.4			0:26.1	0:45.0	0:42.1	0:15.3	1:20.7
20150606	2	1	9	스피드캠프	한	암	4세	54		김옥성	홍대유	이종욱		452(-1)	2.6	1.2		030319	080100	070145	065133	0:14.0			0:37.5	0:56.9	0:39.3	0:13.5	1:29.7
20150606	2	2	11	초원의바람	한	거	4세	56		윤태혁	신우철	지원철	3	466(-4)	2.2	1.3		030509	080350	070033	104014	0:13.8			0:36.9	0:56.5	0:40.5	0:13.6	1:30.2
20150606	2	3	3	해같이빛나리	한	암	4세	54		김혜선	허재영	홍종운	2½	445(5)	14.0	3.1		029825	080456	070172	111002	0:14.1			0:37.9	0:57.3	0:39.9	0:13.7	1:30.6
20150606	2	4	7	터치리비어	한	암	3세	53		김귀배	이희영	조창규	¾	451(-1)	8.9	1.8		032475	080014	070053	065096	0:14.9			0:39.1	0:58.6	0:38.7	0:13.1	1:30.7
20150606	2	5	5	프로삭스	한	암	4세	54		전덕용	김순근	♠김창식	3	439(-4)	24.9	4.2		029570	080364	070105	010352	0:14.4			0:38.7	0:58.1	0:39.6	0:13.6	1:31.3
20150606	2	6	6	스위티캐스퍼	한	거	4세	56		박병윤	하재흥	김석환	4	458(-5)	127.9	20.2		029496	080435	070034	110027	0:14.4			0:38.9	0:58.5	0:40.1	0:13.7	1:32.0
20150606	2	7	8	헬리오트로프	한	수	4세	56		유재필	허재영	홍종운	목	456(-14)	38.3	9.4		030390	080368	070172	111002	0:13.8			0:37.3	0:57.0	0:41.7	0:14.3	1:32.0
20150606	2	8	12	구포파크	한	암	4세	54		박현우	박천서	소태영	1	421(-20)	13.5	2.9		030195	080499	070115	105265	0:14.2			0:38.2	0:57.9	0:40.9	0:14.1	1:32.2
20150606	2	9	2	마법탄환	한	암	3세	50		(-3)정정희	유재길	김광영	1	457(-2)	30.2	5.2		031422	080530	070110	010538	0:14.1			0:38.1	0:57.6	0:41.6	0:14.3	1:32.4
20150606	2	10	4	영암공주	한	암	4세	54		한성열	최영주	류근상	1¼	431(-4)	93.3	17.6		029957	080349	070098	010440	0:14.4			0:38.5	0:58.2	0:40.9	0:14.2	1:32.6
20150606	2	11	1	송암스타일	한	암	3세	53		박시천	정지은	지원철	3	504(6)	37.9	4.9		032496	080436	070028	104014	0:15.1			0:39.2	0:58.1	0:41.5	0:14.4	1:33.2
20150606	2	12	10	큐트댄스	한	암	3세	53		방춘식	김순근	청호컴넷(주)	1	474(-8)	95.7	18.1		031367	080294	070105	030036	0:14.5			0:39.1	0:58.5	0:41.3	0:14.3	1:33.3
20150606	3	1	12	동촌의아침	한	수	3세	55		유승완	박대흥	남승현		512(4)	2.4	1.3		031970	080417	070092	010252	0:14.3			0:14.3	0:32.1	0:36.7	0:12.4	1:02.4
20150606	3	2	1	네페르티티	한	암	3세	53		이찬호	지용훈	조용학	¾	471(-7)	3.6	1.4		031831	080514	070057	010362	0:13.8			0:13.8	0:31.1	0:37.8	0:13.1	1:02.5
20150606	3	3	7	달콤한주말	한	암	3세	53		김동철	지용철	곽태훈	1	427(-4)	13.0	2.1		031402	080303	070051	010429	0:13.5			0:13.5	0:30.8	0:38.3	0:13.4	1:02.7
20150606	3	4	5	드림호스	한	암	2세	53		문세영	박윤규	박덕희	2	450(1)	2.8	1.2		033272	080366	070117	105249	0:13.9			0:13.9	0:31.1	0:38.3	0:13.6	1:03.1
20150606	3	5	10	서울퀸	한	암	2세	51		(-2)송재철	이관호	김진엽	1¼	457(-2)	27.6	4.1		033485	080513	070181	010207	0:13.9			0:13.9	0:31.3	0:38.3	0:13.6	1:03.3
20150606	3	6	2	세명퀸	한	암	3세	53		윤영민	최상식	이기철	½	520(6)	228.1	34.7		031442	080321	070085	111051	0:14.4			0:14.4	0:32.2	0:37.6	0:13.1	1:03.4
20150606	3	7	8	행운누리	한	암	3세	53		최범현	곽영효	양수화	1¼	461(4)	18.4	2.9		032214	080361	070094	010529	0:13.8			0:13.8	0:31.2	0:38.8	0:13.7	1:03.6
20150606	3	8	3	강호천년	한	수	2세	54		박현우	김동균	김익영	½	480(15)	179.6	13.8		033613	080499	070170	010108	0:14.3			0:14.3	0:31.5	0:38.5	0:13.7	1:03.7
20150606	3	9	6	런포티원	한	암	3세	53		이혁	김윤섭	제주축협	1¼	463(3)	112.7	6.5		032581	080486	070103	030011	0:13.6			0:13.6	0:30.9	0:39.4	0:14.4	1:03.9
20150606	3	10	11	지상정복	한	거	3세	55		김철호	서정하	이기훈	½	449(11)	138.1	22.7		031598	080434	070113	111009	0:14.2			0:14.2	0:31.9	0:38.6	0:13.5	1:04.0
20150606	3	11	9	월광가인	한	암	3세	51		(-2)조한별	임봉춘	곽승용	1½	447(16)	125.3	29.2		031582	080515	070111	111025	0:14.2			0:14.2	0:31.8	0:38.9	0:13.6	1:04.2
20150606	3	12	4	아스트로걸	한	암	3세	50		(-3)정정희	박재우	송용만	5	430(-2)	196.5	12.4		032052	080530	070164	106170	0:14.0			0:14.0	0:31.9	0:39.6	0:14.1	1:05.0
20150606	4	1	10	히든인디언	미	암	3세	57	59	이상혁	정지은	강동구		493(6)	3.4	1.5		034699	080437	070028	105248	0:13.3			0:13.3	0:29.7	0:36.5	0:12.9	1:00.2
20150606	4	2	2	빅마운틴	호	수	3세	54	53	신형철	김호	이종원	3	504(5)	10.5	2.8		034750	080122	070153	010421	0:13.7			0:13.7	0:30.1	0:36.6	0:12.8	1:00.7
20150606	4	3	11	퍼펙트클론	한	거	4세	52	43	박을운	허재영	광장마레	½	442(-6)	4.7	1.7		030783	080339	070172	112281	0:13.8			0:13.8	0:30.7	0:36.3	0:12.4	1:00.8
20150606	4	4	4	일진화랑	미	수	3세	57	59	페로비치	이신영	일진코스메틱	1¾	478(-2)	3.1	1.3		034572	080542	070167	030028	0:13.8			0:13.8	0:30.9	0:36.3	0:12.5	1:01.1
20150606	4	5	6	강남스타	미	수	4세	56	57	한성열	김대근	♠고광숙	6	469(0)	19.2	4.0		032764	080349	070050	010813	0:14.1			0:14.1	0:31.0	0:37.2	0:12.9	1:02.1
20150606	4	6	12	블랙레오	미	거	3세	56	57	김옥성	지용철	오만준	1	518(-5)	52.9	6.0		034505	080100	070051	010247	0:14.5			0:14.5	0:31.9	0:36.6	0:12.2	1:02.3
20150606	4	7	8	성은불패	미	수	3세	55.5	56	박현우	이관호	서홍배	½	440(-11)	42.2	7.2		034672	080499	070181	114002	0:14.2			0:14.2	0:31.3	0:37.3	0:13.1	1:02.4
20150606	4	8	5	신기파랑	미	수	3세	52.5	50	김혜선	김효섭	♠이태인	½	495(-4)	39.8	8.3		034662	080456	070159	010316	0:14.2			0:14.2	0:31.7	0:37.1	0:12.5	1:02.5
20150606	4	9	3	올킬	호	수	3세	54	53	안효리	배대선	이미양	½	446(1)	6.5	1.9		034798	080500	070091	106223	0:13.7			0:13.7	0:30.9	0:38.0	0:13.4	1:02.6
20150606	4	10	9	슈퍼임팩트	한	거	4세	53	51	김철호	최용구	임정균	1	482(2)	38.7	10.8		030607	080434	070168	111227	0:13.6			0:13.6	0:30.1	0:38.7	0:14.0	1:02.8
20150606	4	11	7	인디러너	호	거	3세	54	53	유승완	서범석	우빈레저	1	471(-4)	66.4	23.0		034754	080417	070096	110038	0:14.5			0:14.5	0:31.9	0:37.4	0:12.9	1:03.0
20150606	4		1	허그주니어	미	수	3세	54	53	김석봉	이관호	김두식	주행중지	478(-18)	126.4	27.7		034706	080375	070181	105166								
20150606	5	1	2	보자르	한	암	3세	56	37	서승운	박대흥	김원숙		466(7)	1.9	1.2		031456	080484	070092	111008	0:13.6			0:24.7	0:42.5	0:37.6	0:12.8	1:14.1
20150606	5	2	8	금수봉	한	암	3세	54	33	김철호	김효섭	배태곤	4	463(0)	2.6	1.1		032490	080434	070159	105231	0:13.8			0:25.0	0:43.0	0:38.0	0:13.3	1:14.8
20150606	5	3	1	카리스마퀸	한	암	3세	56.5	38	문세영	김학수	박재범	4	459(9)	5.5	1.5		031515	080366	070107	104040	0:13.9			0:25.3	0:43.2	0:38.5	0:13.7	1:15.6
20150606	5	4	10	새창조	한	암	3세	55	35	안효리	배대선	박복용	1¼	460(6)	28.2	3.7		032134	080500	070091	109012	0:14.4			0:26.0	0:44.3	0:37.5	0:13.3	1:15.8
20150606	5	5	4	퀸즈윙	한	암	5세	52	21	박병윤	우창구	변갑한	¾	440(9)	203.9	27.0		027696	080435	070149	109014	0:14.2			0:25.6	0:43.8	0:38.3	0:13.4	1:15.9
20150606	5	6	12	노블플로잇	한	암	4세	52	21	이혁	김윤섭	제주축산개발	5	459(11)	345.0	25.5		030452	080486	070103	030013	0:14.1			0:25.7	0:44.3	0:38.6	0:13.4	1:16.7
20150606	5	7	3	동방태양	한	암	5세	52	29	김옥성	박흥진	유준환	목	482(-5)	47.2	3.8		027745	080100	070037	010504	0:13.9			0:25.3	0:43.5	0:39.5	0:14.1	1:16.8
20150606	5	8	13	★해피볼	한	암	4세	53	31	이동국	양희진	강홍수	머리	440(-5)	54.9	3.9		030109	080363	070171	010424	0:14.1			0:25.3	0:43.2	0:39.7	0:14.2	1:16.8
20150606	5	9	7	현수재	한	암	5세	52	21	방춘식	김순근	안태건	목	496(3)	366.6	41.7		028632	080294	070105	105257	0:14.0			0:25.5	0:43.8	0:39.2	0:13.7	1:16.8
20150606	5	10	5	스마트드리머	한	암	4세	51	27	(-1)임기원	김점오	김종식	1	428(14)	36.9	7.1		029923	080487	070058	065067	0:14.1			0:25.7	0:44.2	0:39.0	0:13.8	1:17.0
20150606	5	11	9	최고보배	한	암	4세	51	21	김혜선	양재철	♠이기선	¾	452(2)	31.2	4.1		030604	080456	070048	010516	0:14.0			0:25.3	0:43.5	0:39.9	0:14.0	1:17.1
20150606	5	12	11	금빛비상	한	암	4세	52	20	사무엘	김순근	김형근	1¾	446(-3)	371.1	36.7		030861	080541	070105	105191	0:14.2			0:25.4	0:43.7	0:40.0	0:14.2	1:17.4
20150606	5	13	6	대륙강자	한	암	4세	52	24	유승완	박재우	조창규	5	448(-4)	190.6	17.6		030487	080417	070164	065096	0:14.0			0:25.2	0:43.4	0:41.2	0:14.8	1:18.3
20150606	6	1	11	럭키하트	한	암	3세	55	36	안효리	김순근	최장석		459(0)	9.0	2.8		032113	080500	070105	104060	0:13.7			0:36.6	0:55.3	0:39.8	0:14.0	1:28.8
20150606	6	2	2	샤인클로버	한	암	3세	51	32	(-2)김동수	심승태	김용래	½	476(-1)	5.4	1.9		031792	080529	070166	065012	0:13.6			0:36.6	0:55.5	0:39.8	0:13.9	1:28.9
20150606	6	3	6	스마트캡틴	한	거	3세	54	34	박현우	김동균	권용수	1½	463(-7)	17.7	4.2		031993	080499	070170	110015	0:13.6			0:35.9	0:54.2	0:41.2	0:14.8	1:29.2
20150606	6	4	10	키마	한	수	3세	51	29	(-3)정정희	김효섭	♠강균호	1½	467(5)	113.8	19.4		031448	080530	070159	106030	0:14.1			0:37.1	0:55.7	0:40.1	0:14.4	1:29.5
20150606	6	5	12	조계산	한	수	3세	51	28	김혜선	서인석	김광두	½	453(2)	17.6	4.7		031352	080456	070165	109029	0:13.9			0:36.9	0:55.5	0:40.3	0:14.5	1:29.5
20150606	6	6	9	루나챔프	한	거	3세	51	27	박시천	정지은	권광세	머리	441(-3)	144.7	27.4		031564	080436	070028	010441	0:14.7			0:38.0	0:56.7	0:39.1	0:13.9	1:29.5
20150606	6	7	13	러너윈	한	거	4세	53	32	이혁	신우철	조진환	¾	473(-4)	163.6	31.8		030468	080486	070033	010346	0:14.8			0:38.3	0:56.8	0:39.1	0:13.7	1:29.7
20150606	6	8	3	터프러너	한	수	4세	51	28	사무엘	양재철	조창규	2	477(-11)	19.8	5.5		030493	080541	070048	065096	0:13.6			0:37.1	0:55.9	0:40.5	0:14.4	1:30.0
20150606	6	9	5	광속	한	수	4세	57	40	박을운	양희진	♠박정재	1	455(-5)	4.6	2.1		029728	080339	070171	010801	0:14.1			0:37.3	0:56.0	0:40.5	0:14.6	1:30.2
20150606	6	10	4	킹크릭캣	한	수	3세	52.5	31	서승운	김호	이미경	목	487(2)	3.7	1.6		032197	080484	070153	105161	0:13.6			0:36.3	0:55.1	0:41.4	0:15.1	1:30.2
20150606	6	11	14	서프림골드	한	수	3세	52.5	31	유승완	박재우	♠서순배	1½	480(-8)	7.8	2.3		032531	080417	070164	104038	0:13.7			0:36.6	0:55.4	0:41.4	0:14.9	1:30.5
20150606	6	12	8	천하제일	한	거	4세	56.5	39	문세영	송문길	박복용	1	479(-2)	7.5	2.3		029623	080366	070179	109012	0:13.9			0:37.4	0:56.0	0:40.9	0:14.7	1:30.7
20150606	6	13	7	송암클래식	한	거	4세	52.5	31	김옥성	박대흥	지원철	2½	495(-5)	85.9	13.1		030515	080100	070092	104014	0:13.7			0:37.2	0:56.1	0:41.4	0:14.8	1:31.1
20150606	6	14	1	레이스홀릭	한	수	4세	51	27	정평수	김대근	한일사료	5	466(0)	177.8	18.6		030432	080106	070050	030034	0:13.6			0:36.3	0:55.2	0:43.0	0:15.9	1:31.9
20150606	7	1	5	주얼리파티	한	암	3세	53	43	문세영	정호익	♠김태성		501(3)	1.7	1.1		032396	080366	070148	113008	0:13.8			0:37.1	0:55.8	0:37.6	0:13.0	1:27.2
20150606	7	2	1	빛나는새벽	한	암	4세	56	49	이상혁	허재영	홍종운	6	486(14)	23.0	2.8		030354	080437	070172	111002	0:14.5			0:37.8	0:56.4	0:38.0	0:13.1	1:28.2
20150606	7	3	4	좋은데이	한	암	4세	51.5	44	(-2)조한별	임봉춘	김진태a	1¾	468(2)	26.5	2.6		030657	080515	070111	105239	0:14.1			0:37.4	0:56.4	0:38.6	0:13.3	1:28.5
20150606	7	4	7	수성리더	한	암	3세	55.5	48	박을운	박종곤	(주)수성	3	442(-7)	2.0	1.0		031980	080339	070095	109037	0:14.0			0:37.4	0:56.1	0:39.2	0:13.8	1:29.0
20150606	7	5	8	왕호	한	거	4세	56	49	안효리	배대선	박복용	1	501(-4)	45.0	3.7		029616	080500	070091	109012	0:14.1			0:37.4	0:56.1	0:39.4	0:14.0	1:29.2
20150606	7	6	6	블랙파로스	한	암	5세	54	45	방춘식	김순근	♠(주)녹원목장	1¼	460(7)	49.3	3.5		027591	080294	070105	106204	0:14.2			0:37.7	0:56.7	0:39.1	0:13.6	1:29.4
20150606	7	7	9	퀸피코	한	암	4세	56	49	김철호	김순근	청호컴넷(주)	4	458(7)	22.7	3.1		030664	080434	070105	030036	0:13.6			0:37.0	0:55.8	0:40.7	0:15.1	1:30.2
20150606	7	8	2	셰르파	한	수	5세	56	49	윤영민	최상식	♠강균호	9	488(1)	112.6	7.6		027985	080321	070085	106030	0:14.3			0:38.3	0:57.8	0:40.3	0:14.9	1:31.7
20150606	7	9	3	선주공주	한	암	6세	52	41	김동철	지용철	♠김선식	4	462(0)	146.2	13.4		026218	080303	070051	106017	0:14.4			0:38.2	0:57.4	0:41.3	0:15.1	1:32.4
20150606	8	1	10	★위즈히어로	한	암	3세	51.5	47	문세영	송문길	최몽주		501(7)	1.9	1.0		032229	080366	070179	111028	0:13.5			0:24.4	0:42.3	0:38.1	0:13.5	1:14.3
20150606	8	2	1	풀레일	한	암	4세	51	46	(-2)김동수	심승태	김종욱	코	482(2)	13.7	2.2		030659	080529	070166	104048	0:13.4			0:24.5	0:42.5	0:37.9	0:13.5	1:14.3
20150606	8	3	9	태풍돌파	한	암	3세	51	41	서승운	정호익	백국인	1	482(5)	6.8	1.9		031503	080484	070148	105225	0:13.3			0:24.3	0:42.3	0:38.3	0:13.8	1:14.5
20150606	8	4	2	플라이레전드	한	암	5세	51	41	안효리	최봉주	박종율	4	471(3)	135.4	16.3		028850	080500	070152	110004	0:13.9			0:25.2	0:43.0	0:38.3	0:13.4	1:15.2
20150606	8	5	4	슈퍼레전드	한	암	4세	53.5	51	라케쉬	구자흥	위드윈	2½	441(1)	47.9	4.6		030838	080544	070157	112282	0:14.0			0:25.4	0:43.5	0:38.3	0:13.2	1:15.7
20150606	8	6	7	야호선샤인	한	수	3세	55	54	이찬호	박재우	이태식	목	438(-8)	2.6	1.2		032076	080514	070164	010295	0:14.0			0:25.1	0:43.3	0:38.5	0:13.6	1:15.7
20150606	8	7	5	희망탄력	한	암	4세	51.5	47	김혜선	손영표	김채형	1¼	465(-1)	42.4	4.6		030760	080456	070150	065048	0:13.8			0:25.1	0:43.4	0:38.7	0:13.7	1:15.9
20150606	8	8	6	화창한날	한	암	4세	51	46	김동철	지용철	최성룡	목	444(2)	41.0	4.2		029628	080303	070051	105180	0:14.6			0:26.1	0:44.0	0:38.1	0:13.3	1:16.0
20150606	8	9	3	퍼펙트우승	한	암	4세	51	44	이혁	김학수	홍상기	2	423(3)	145.1	19.9		030027	080486	070107	105194	0:14.5			0:25.9	0:43.5	0:38.8	0:14.3	1:16.4
20150606	8	10	8	사자왕	한	거	4세	53.5	51	페로비치	이신영	(주)나스카	5	496(3)	48.4	5.6		029729	080542	070167	110034	0:13.7			0:24.7	0:43.0	0:40.4	0:14.8	1:17.2
20150606	9	1	10	강호대세	미	암	3세	53.5	70	유승완	김양선	길용우		441(6)	14.5	3.3		034674	080417	070035	105190	0:13.5			0:36.1	0:55.6	0:38.5	0:13.4	1:27.6
20150606	9	2	8	블랙트레인	한	수	4세	55.5	74	신형철	서홍수	♠서순배	2	453(-2)	2.3	1.1		030087	080122	070160	104038	0:13.7			0:36.2	0:55.7	0:38.8	0:13.6	1:28.0
20150606	9	3	1	소천하	뉴	암	7세	54.5	72	정평수	지용훈	박시용	¾	494(-9)	28.2	4.5		027497	080106	070057	010422	0:14.1			0:37.4	0:56.4	0:38.3	0:12.9	1:28.1
