날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20000304	11	11	11	굿딜루실	미	암	6세	49		이주용	지용훈	박시용	2½	429(-2)	25.5	7.2		009162	080341	070057	010422		0:13.0	0:27.1	1:06.2	1:22.7	0:44.2		1:58.8
20000304	11	12	04	왕궁	뉴	거	6세	53		지하주	김충근	정화섭	5	440(-9)	87.9	9.4		008609	080301	070029	010232		0:13.5	0:28.5	1:06.3	1:22.9	0:45.1		1:59.8
20000304	12	1	01	동력선	호	거	7세	56		함완식	김일성	일진코스메틱		470(-4)	13.7	2.4		007862	080342	070020	030028				0:38.3	0:57.7	0:40.8		1:31.8
20000304	12	2	03	히로윈	뉴	암	4세	55		한유영	한일영	대한사료	¾	434(-8)	9.0	2.2		009941	080024	070030	030031				0:37.9	0:57.4	0:41.3		1:32.0
20000304	12	3	10	경호강	뉴	암	6세	51		박명진	강윤식	권익현	½	451(7)	14.7	3.2		009939	080338	070022	010521				0:38.6	0:58.1	0:40.7		1:32.1
20000304	12	4	02	초생	뉴	암	3세	55		김성현	임형규	대일화학	¾	418(-14)	11.2	3.0		010000	080015	070016	030026				0:37.5	0:56.9	0:42.0		1:32.2
20000304	12	5	11	쏜힐래드	뉴	거	4세	58		임대규	윤치운	오금자	목	498(-10)	1.6	1.2		010799	080093	070084	010033				0:37.8	0:57.2	0:41.7		1:32.3
20000304	12	6	06	루비티아러	미	암	7세	51		한창민	김충근	이광수	4	426(-4)	40.7	6.1		009202	080345	070029	010122				0:40.2	0:59.2	0:40.5		1:33.1
20000304	12	7	04	골드스톤	뉴	암	7세	51		김동균	김병용	♠김창식	코	442(-4)	161.5	13.4		007434	080336	070049	010352				0:39.6	0:58.7	0:40.9		1:33.1
20000304	12	8	14	뉴모아	호	거	8세	54		신대전	김윤섭	권태우	1	439(-2)	161.1	10.8		007319	080324	070103	010469				0:40.7	1:00.5	0:39.5		1:33.3
20000304	12	9	07	스윗엔젤제이	미	암	6세	51		이종섭	이종구	김기영	1	430(-13)	30.9	5.1		009774	080340	070055	010303				0:38.4	0:57.6	0:42.6		1:33.5
20000304	12	10	13	돌출	호	암	5세	55		김귀배	이왕언	신건호	목	458(-5)	184.1	17.2		008914	080014	070059	010071				0:40.2	0:59.7	0:40.5		1:33.5
20000304	12	11	08	원더풀멜로디	미	암	6세	54		박수홍	박원선	양재열	1¼	433(3)	197.2	15.8		009739	080328	070007	010308				0:39.7	0:59.2	0:41.2		1:33.7
20000304	12	12	09	뷰티월드	미	암	4세	55		오명섭	이희영	이상용	코	398(-3)	257.9	27.9		009760	080332	070053	010177				0:40.9	1:00.9	0:39.5		1:33.7
20000304	12	13	05	동방명주	뉴	암	4세	55		정호익	김양선	방승부	½	405(-7)	4.6	1.6		010662	080112	070035	010262				0:40.0	0:59.5	0:41.1		1:33.8
20000304	12	14	12	라이트더카즈	미	거	7세	56		박윤규	곽영효	윤영기	3	402(0)	239.4	29.6		009179	080119	070094	010009				0:39.4	0:58.8	0:42.3		1:34.4
20000227	1	1	06	마하세븐	뉴	거	4세	57		김혜성	강종문	♠정동진		475(-3)	1.5	1.1		010796	080109	070032	010298				0:26.2	0:45.5	0:40.3		1:19.1
20000227	1	2	01	다이센	러	수	4세	57		지하주	김충근	허건호	1¾	460(5)	10.4	2.4		011081	080301	070029	010205				0:27.1	0:46.6	0:39.5		1:19.4
20000227	1	3	14	동해바다	뉴	암	4세	52		오경환	박대흥	강충모	코	390(5)	11.5	2.4		010791	080352	070092	010494				0:25.9	0:44.9	0:41.2		1:19.4
20000227	1	4	09	미스트러플즈	뉴	암	4세	55		조용배	지용철	강성보	목	449(0)	13.2	3.1		011056	080095	070051	010151				0:25.6	0:44.7	0:41.6		1:19.5
20000227	1	5	12	런패스터	미	암	4세	52		김동균	최혜식	성환옥	1¾	419(-4)	125.4	10.7		009769	080336	070040	010345				0:26.0	0:45.0	0:41.4		1:19.8
20000227	1	6	03	테라	뉴	거	3세	55		배휴준	김점오	박종호	1¾	463(0)	7.7	2.2		011014	080022	070058	010016				0:25.5	0:44.6	0:42.5		1:20.2
20000227	1	7	11	군웅할거	뉴	암	4세	52		이종섭	이종구	박흥길	머리	411(-1)	66.4	5.6		010827	080340	070055	020022				0:26.6	0:45.8	0:41.1		1:20.2
20000227	1	8	08	백운동	호	암	3세	54		장세한	박진호	김명종	1½	425(0)	27.7	4.9		010716	080113	070017	010261				0:26.8	0:46.3	0:41.0		1:20.5
20000227	1	9	07	한달음	뉴	거	3세	55		우창구	강석철	김범래	머리	417(0)	11.6	2.4		010832	080046	070046	010055				0:25.9	0:44.9	0:42.3		1:20.5
20000227	1	10	10	오늘의주인공	뉴	거	3세	55		임대규	윤치운	류순곤	2½	437(-9)	97.1	11.4		010643	080093	070084	010255				0:27.7	0:47.3	0:40.5		1:21.0
20000227	1	11	04	황금나팔	호	암	3세	54		오명섭	홍순철	안승찬	2½	477(0)	256.7	22.8		010724	080332	070014	010253				0:26.5	0:45.8	0:42.5		1:21.5
20000227	1	12	02	풍양현	호	수	3세	52		이주용	지용훈	이문철	3	436(-2)	86.9	7.7		010718	080341	070057	010187				0:26.1	0:45.5	0:43.6		1:22.2
20000227	1	13	05	일세지웅	한	거	4세	55		김귀배	이왕언	진교원	5	445(0)	377.2	36.9		008558	080014	070059	010418				0:27.9	0:47.6	0:42.3		1:23.1
20000227	1	14	13	아렐라타	러	암	3세	54		김창옥	배대선	이수홍	2½	478(0)	134.1	21.3		011073	080071	070091	020005				0:27.7	0:47.4	0:43.1		1:23.6
20000227	2	1	02	금빛축제	한	수	3세	55		최기홍	정지은	권광세		506(0)	1.5	1.2		009385	080104	070028	010441				0:13.6	0:30.8	0:38.7		1:03.3
20000227	2	2	01	순식간	한	암	3세	53		문정균	박흥진	선우패션	10	419(-4)	9.5	2.3		009639	080337	070037	030012				0:14.8	0:32.5	0:39.1		1:05.3
20000227	2	3	05	상승군단	한	암	3세	54		안병기	김문갑	이종원	½	423(1)	3.9	1.3		009592	080053	070087	010421				0:13.8	0:31.9	0:40.1		1:05.4
20000227	2	4	09	핵함대	한	수	3세	54		함완식	김문갑	이종철	2½	408(-12)	14.5	2.2		009436	080342	070087	010385				0:14.2	0:32.2	0:40.2		1:05.9
20000227	2	5	03	천수호	한	수	3세	55		최봉주	정찬근	원흥순	머리	498(0)	24.6	3.6		009691	080080	070044	010343				0:14.8	0:32.8	0:39.6		1:05.9
20000227	2	6	08	골든이글	한	암	3세	51		이정선	최영주	신항철	3	416(-15)	98.8	5.5		009428	080346	070098	010509				0:14.0	0:32.0	0:41.0		1:06.5
20000227	2	7	04	돌핀	한	수	3세	55		신형철	강윤식	지성한	5	480(6)	24.4	3.3		009491	080122	070022	010110				0:14.6	0:32.3	0:41.6		1:07.5
20000227	2	8	07	진광풍	한	암	3세	54		서영석	김춘근	이윤화	1	436(0)	82.7	11.4		009627	080087	070018	010206				0:14.5	0:32.9	0:41.4		1:07.7
20000227	2	9	06	천기지생	한	수	3세	55		박윤규	곽영효	송창영	2	477(-2)	19.7	2.9		009459	080119	070094	010325				0:13.9	0:32.1	0:42.6		1:08.1
20000227	2	10	10	가리온	한	수	3세	54		강태현	김명국	콤텍시스템	7	418(-3)	283.8	22.1		009612	080335	070088	030035				0:14.5	0:33.1	0:43.3		1:09.6
20000227	3	1	02	오소버스터	호	암	4세	55		이범승	김대근	권길상		453(10)	6.0	2.0		010977	080088	070050	010146				0:14.1	0:31.9	0:40.0		1:05.4
20000227	3	2	01	히든카드	뉴	암	4세	55		송석헌	박종곤	김진엽	2½	426(0)	4.0	1.5		010985	080048	070095	010207				0:14.4	0:32.2	0:40.2		1:05.9
20000227	3	3	05	테티바	러	암	4세	55		장세한	박진호	강승렴	4	444(0)	33.2	4.9		011067	080113	070017	020007				0:14.7	0:33.4	0:40.1		1:06.7
20000227	3	4	08	토니랜드	뉴	거	3세	55		배휴준	김점오	유근수	머리	427(0)	24.2	5.2		011016	080022	070058	010309				0:14.5	0:33.1	0:40.4		1:06.7
20000227	3	5	07	사이드스텝	뉴	거	3세	55		최봉주	정찬근	신길우	½	432(0)	9.4	2.5		010988	080080	070044	010392				0:14.9	0:33.5	0:39.9		1:06.8
20000227	3	6	10	스텝린	뉴	암	4세	55		윤기정	이왕언	김방철	목	451(0)	2.5	1.2		011029	080354	070059	010462				0:14.5	0:32.5	0:41.0		1:06.9
20000227	3	7	03	에어페어	뉴	거	3세	52		하무선	강종문	유순목	1¼	426(0)	93.4	15.0		011026	080300	070032	010300				0:15.2	0:33.8	0:40.0		1:07.1
20000227	3	8	06	애프러포우	호	수	2세	53		우창구	지용철	이수길	1½	424(0)	14.6	3.4		010978	080046	070051	010264				0:14.6	0:33.7	0:40.7		1:07.4
20000227	3	9	09	쉘리베이	뉴	암	3세	54		박수홍	하재흥	김경원	2	421(0)	15.7	3.9		011042	080328	070034	010527				0:14.6	0:33.2	0:41.4		1:07.9
20000227	3	10	04	토비	뉴	거	4세	57		지하주	강석철	윤문수	1	446(0)	8.5	2.6		011050	080301	070046	010524				0:14.2	0:32.2	0:42.5		1:08.1
20000227	4	1	13	★화룡검	한	수	3세	55		홍성호	박덕준	나정웅		485(-13)	2.0	1.3		009360	080083	070013	010510				0:25.2	0:43.8	0:41.8		1:18.9
20000227	4	2	07	전용도로	한	암	3세	54		오명섭	이희영	김진태	2	435(-13)	16.4	2.8		009423	080332	070053	010433				0:26.8	0:46.3	0:39.6		1:19.3
20000227	4	3	10	우량주	한	수	4세	57		배휴준	임형규	♠이기선	2	431(2)	3.8	1.5		008536	080022	070016	010516				0:26.5	0:45.7	0:40.8		1:19.8
20000227	4	4	11	글로벌스타	한	암	3세	54		조용배	지용철	이수길	머리	462(-1)	15.1	2.9		009477	080095	070051	010264				0:26.7	0:46.0	0:40.5		1:19.8
20000227	4	5	02	신대륙	한	수	3세	55		최봉주	정찬근	신길우	¾	467(-5)	12.1	2.6		009474	080080	070044	010392				0:25.9	0:44.5	0:42.1		1:20.0
20000227	4	6	06	빠르네	한	수	3세	55		박태종	박흥진	신항식	2½	421(-4)	4.4	1.5		009437	080103	070037	010451				0:25.7	0:44.3	0:42.8		1:20.5
20000227	4	7	09	녹원의천사	한	수	3세	55		임대규	윤치운	오자복	3	449(-2)	174.3	17.6		009431	080093	070084	010005				0:27.0	0:46.3	0:41.4		1:21.2
20000227	4	8	12	한길	한	거	3세	52		오경환	박대흥	최애식	1¾	431(2)	36.5	5.0		009591	080352	070092	010221				0:25.7	0:44.5	0:43.7		1:21.5
20000227	4	9	05	촉매	한	수	5세	54		이종섭	이종구	이영웅	6	432(-4)	280.4	28.6		007481	080340	070055	010378				0:27.6	0:47.3	0:42.3		1:22.7
20000227	4	10	04	연속축포	한	암	3세	54		고홍석	지용철	송석근	3	446(-1)	268.0	33.0		009700	080115	070051	010383				0:27.6	0:47.3	0:42.9		1:23.3
20000227	4	11	03	기쁜만남	한	수	3세	55		송석헌	박종곤	김진엽	1¼	446(5)	46.2	6.3		009537	080048	070095	010207				0:25.2	0:43.7	0:46.5		1:23.5
20000227	4	12	08	센츄리히어로	한	수	3세	54		함완식	김문갑	이근우	¾	425(4)	361.1	39.5		009701	080342	070087	010268				0:26.5	0:45.7	0:44.6		1:23.6
20000227	4	13	01	해피뉴스	한	수	3세	55		강명준	김명국	이기종	1¾	411(-6)	315.5	51.1		009414	080123	070088	010311				0:27.7	0:47.2	0:43.6		1:24.0
20000227	5	1	08	북한산	한	수	3세	55		신형철	강윤식	이장한		480(-4)	2.0	1.2		009542	080122	070022	010532				0:13.7	0:31.5	0:40.1		1:05.0
20000227	5	2	06	심복	한	수	3세	55		장세한	이인호	심재식	3	469(4)	44.3	4.0		009466	080113	070082	010380				0:14.2	0:32.6	0:39.7		1:05.7
20000227	5	3	01	엠비셔스	한	암	3세	54		박수홍	하재흥	이상오	목	431(-11)	2.6	1.3		009370	080328	070034	010091				0:13.4	0:30.5	0:41.5		1:05.7
20000227	5	4	07	미디어	한	수	3세	55		천창기	서범석	♠박남성	1¼	473(2)	7.2	1.7		009382	080092	070096	010496				0:13.6	0:30.5	0:41.7		1:06.0
20000227	5	5	09	양지골	한	암	3세	53		권진환	정찬근	권오학	2	453(0)	58.4	6.9		009657	080318	070044	010507				0:14.6	0:33.3	0:39.8		1:06.4
20000227	5	6	04	큰소리	한	수	3세	55		강병은	강승영	박정순	4	475(2)	8.9	1.8		009546	080050	070052	010599				0:14.1	0:32.5	0:41.4		1:07.2
20000227	5	7	02	상승원	한	암	3세	54		안병기	김문갑	이종원	¾	427(-5)	98.6	9.1		009586	080053	070087	010421				0:14.2	0:32.6	0:41.4		1:07.4
20000227	5	8	05	대희망	한	암	3세	54		오명섭	이희영	이상용	2	455(12)	101.4	10.3		009643	080332	070053	010177				0:14.2	0:33.0	0:41.5		1:07.8
20000227	5	9	03	시나위	한	암	3세	54		임대규	김양선	신라명과	2	413(13)	17.6	2.6		009590	080093	070035	030001				0:14.2	0:32.3	0:42.5		1:08.2
20000227	6	1	12	자상	한	암	3세	53		안병기	양재철	이석태		429(1)	4.7	1.9		009505	080053	070048	010281				0:36.8	0:56.4	0:42.3		1:31.9
20000227	6	2	06	전투기	한	암	3세	51		함완식	김문갑	김서운	¾	428(1)	20.5	5.3		009341	080342	070087	010425				0:37.0	0:56.5	0:42.4		1:32.1
20000227	6	3	13	신제왕	한	수	3세	52		김동균	김정진	윤흥열	1¾	461(12)	48.7	6.5		009566	080336	070093	010373				0:37.2	0:56.6	0:42.6		1:32.4
20000227	6	4	01	청사진	한	거	4세	57		신형철	강윤식	지성한	머리	433(-3)	6.7	2.1		008376	080122	070022	010110				0:38.8	0:58.3	0:40.9		1:32.4
20000227	6	5	08	흑태자	한	암	3세	54		김혜성	김양선	송근철	1½	410(-3)	3.4	1.7		009492	080109	070035	010197				0:37.1	0:57.2	0:42.6		1:32.7
20000227	6	6	07	건곤청기	한	암	3세	52		최기홍	정지은	조태철	1½	421(-3)	11.7	3.3		009511	080104	070028	010057				0:37.3	0:57.3	0:42.7		1:33.0
20000227	6	7	10	동산	한	암	3세	53		임대규	장두천	최상섭	¾	423(-19)	26.2	4.6		009568	080093	070045	010417				0:38.2	0:57.8	0:42.2		1:33.2
20000227	6	8	05	자유만끽	한	암	3세	53		박수홍	김점오	조용희	1½	479(-5)	29.6	6.9		009356	080328	070058	010600				0:38.0	0:58.0	0:42.6		1:33.5
20000227	6	9	11	팡팡일주	한	수	3세	54		천창기	서범석	신준수	1¼	462(-4)	8.2	2.7		009698	080092	070096	010035				0:38.5	0:57.8	0:42.7		1:33.8
20000227	6	10	02	신선봉	한	수	4세	57		송석헌	김병용	이봉우	2½	451(-4)	40.7	6.2		008561	080048	070049	010237				0:39.5	0:59.6	0:41.7		1:34.3
20000227	6	11	14	섬광주	한	암	4세	54		오명섭	임형규	김명식	2	386(-2)	158.1	32.3		008292	080332	070016	010226				0:38.5	0:58.3	0:43.3		1:34.7
20000227	6	12	04	별따기	한	암	3세	54		정평수	권세창	박상단	목	435(-4)	5.8	2.8		009481	080106	070089	010338				0:36.7	0:56.0	0:45.6		1:34.8
20000227	6	13	03	금줄	한	암	3세	52		최봉주	정찬근	권오학	목	444(-2)	26.2	6.3		009538	080080	070044	010507				0:38.4	0:58.2	0:43.8		1:34.9
20000227	6	14	09	골든피어	한	암	4세	54		고성이	김문갑	이종철	½	398(2)	108.5	22.8		008428	080326	070087	010385				0:37.5	0:57.7	0:44.4		1:35.0
20000227	7	1	05	태일성	뉴	수	4세	56		문정균	강승영	조진환		433(2)	2.2	1.3		010079	080337	070052	010346		0:13.4	0:28.7	1:10.2	1:26.8	0:41.1		1:59.6
20000227	7	2	07	세어더랏	뉴	암	4세	55		김태경	홍순철	노병석	1½	447(-13)	3.6	1.5		010783	080296	070014	010125		0:13.0	0:28.4	1:09.9	1:26.6	0:41.6		1:59.9
20000227	7	3	03	하이와이쿰	뉴	암	5세	57		최봉주	정찬근	원흥순	3	425(-3)	4.0	1.6		009996	080080	070044	010343		0:13.6	0:28.9	1:11.4	1:27.8	0:40.6		2:00.5
20000227	7	4	01	독재자	뉴	암	7세	52		정승수	윤종현	김정기	3	430(-8)	91.9	14.1		007951	080325	070099	010208		0:13.1	0:28.8	1:11.1	1:27.7	0:41.6		2:01.1
20000227	7	5	11	박수소리	호	거	5세	54		강태현	신우철	박치문	1	420(-1)	26.9	3.8		009310	080335	070033	020013		0:14.2	0:30.4	1:11.8	1:28.1	0:41.2		2:01.4
20000227	7	6	06	선데이실비아	미	암	6세	51		김옥성	최상식	민영길	목	441(-1)	80.6	8.0		009191	080100	070085	010294		0:14.4	0:30.5	1:10.3	1:26.9	0:42.8		2:01.4
20000227	7	7	04	밀레니엄킹	뉴	거	4세	57		한유영	한일영	방영섭	1	456(-5)	15.4	3.3		010650	080024	070030	010409		0:13.8	0:29.2	1:10.4	1:27.2	0:42.6		2:01.6
20000227	7	8	12	라이트토커	미	암	7세	52		임대규	윤치운	김종화	½	447(-24)	33.1	4.6		009185	080093	070084	010138		0:13.6	0:29.4	1:11.3	1:27.8	0:41.8		2:01.7
20000227	7	9	09	청솔	뉴	암	5세	54		함완식	박대흥	송재환	목	449(5)	33.4	5.0		010024	080342	070092	010405		0:13.5	0:29.0	1:10.6	1:27.0	0:42.9		2:01.7
20000227	7	10	08	팩통	호	거	6세	54		조용배	이용준	박성구	목	493(0)	56.4	6.3		009318	080095	070100	010244		0:13.6	0:29.0	1:10.6	1:27.2	0:42.7		2:01.8
20000227	7	11	02	트라인브라이언	미	거	6세	52		이주용	지용훈	이문철	2½	455(-5)	116.9	13.6		009164	080341	070057	010187		0:13.8	0:29.2	1:11.6	1:28.2	0:42.1		2:02.3
20000227	7	12	10	리노	호	수	5세	56		안병기	최혜식	박경만	1	443(1)	15.0	3.2		008941	080053	070040	010080		0:13.9	0:30.3	1:12.2	1:28.4	0:42.0		2:02.5
20000227	8	1	09	천정천	뉴	암	3세	56		장세한	박진호	권태우		435(-6)	1.5	1.2		010772	080113	070017	010469		0:18.9	0:33.6	1:11.7	1:28.2	0:42.8		2:02.8
20000227	8	2	14	★비마공	뉴	암	4세	58		최봉주	정찬근	♠오호극	4	460(6)	6.2	1.5		009889	080080	070044	010396		0:19.3	0:34.2	1:12.1	1:28.0	0:43.6		2:03.7
20000227	8	3	12	로빙	뉴	거	4세	59		박태종	박흥진	김도윤	1	496(4)	3.5	1.4		010669	080103	070037	010412		0:18.8	0:33.3	1:11.3	1:27.9	0:44.1		2:03.9
20000227	8	4	11	저스트쵸이스	뉴	암	4세	58		최기홍	정지은	♠지대섭	4	401(-4)	21.6	2.7		010649	080104	070028	010498		0:20.0	0:35.2	1:13.3	1:28.9	0:43.4		2:04.7
20000227	8	5	13	대왕자	호	거	6세	56		우창구	강석철	박임순	1½	451(5)	223.9	13.4		008945	080046	070046	010238		0:20.3	0:36.2	1:14.8	1:30.3	0:42.3		2:05.0
20000227	8	6	04	청운	뉴	암	7세	54		김옥성	김재복	김한영	1	433(-9)	37.3	4.4		007936	080100	070015	010046		0:22.0	0:38.7	1:16.2	1:31.6	0:41.2		2:05.2
20000227	8	7	01	미시벨	미	암	6세	51		김동균	김정진	♠박남성	2½	462(7)	131.8	8.0		009722	080336	070093	010496		0:20.1	0:35.4	1:12.6	1:28.5	0:45.2		2:05.8
20000227	8	8	06	어번게릴라	호	거	5세	57		지하주	강석철	김범래	4	521(-8)	231.9	15.8		009323	080301	070046	010055		0:21.6	0:37.9	1:15.6	1:31.7	0:42.4		2:06.5
20000227	8	9	02	천하영웅	한	암	5세	52		강태현	신우철	우쾌제	1¾	422(-1)	182.6	10.1		007538	080335	070033	010162		0:19.5	0:34.9	1:14.9	1:31.2	0:43.7		2:06.8
20000227	8	10	07	클래식빅토리	뉴	암	5세	56		정평수	권세창	김태운	1¼	424(-4)	28.2	3.1		009933	080106	070089	010485		0:20.8	0:36.9	1:15.3	1:31.4	0:43.6		2:07.1
20000227	8	11	08	장군목	한	거	5세	54		이상두	윤치운	이기인	5	466(-5)	293.6	26.4		007530	080073	070084	010065		0:19.4	0:34.7	1:14.6	1:31.4	0:45.1		2:08.2
20000227	8	12	03	플럼스페셜	미	거	7세	56		천창기	박대흥	송재환	4	452(4)	214.9	13.0		009177	080092	070092	010405		0:21.2	0:37.2	1:14.9	1:31.0	0:45.9		2:08.9
20000227	8	13	05	가드미	미	암	7세	51		이준철	장두천	경규환	12	457(-9)	90.2	9.3		009014	080353	070045	010133		0:19.1	0:33.6	1:11.5	1:28.5	0:51.1		2:11.1
20000227	8		10	쇼샤니	뉴	암	5세	57		이정표	최상식	장천석	출전취소	0(0)				010646	080069	070085	010332								0:00.0
20000227	9	1	10	상승가도	한	수	4세	55		안병기	김문갑	이종원		433(2)	7.8	2.5		008453	080053	070087	010421		0:24.9	0:40.2	1:19.0	1:36.1	0:43.2		2:10.8
20000227	9	2	03	대복	한	수	4세	54		김창옥	배대선	박희주	¾	471(10)	3.1	1.6		008324	080071	070091	010427		0:26.1	0:41.4	1:22.0	1:38.1	0:40.8		2:11.0
20000227	9	3	01	천풍	한	수	4세	56		우창구	이인호	민태구	1¾	453(2)	5.1	2.0		008473	080046	070082	010003		0:26.8	0:42.3	1:21.6	1:37.8	0:41.5		2:11.3
20000227	9	4	02	과천보배	한	거	5세	55		김혜성	김양선	송근철	3	435(-4)	56.5	7.9		007568	080109	070035	010197		0:26.2	0:41.5	1:22.3	1:38.1	0:41.5		2:12.0
20000227	9	5	08	우리마음	한	암	4세	54		임대규	김일성	강태은	1	431(-1)	6.3	2.1		008457	080093	070020	010348		0:25.2	0:40.6	1:20.1	1:36.7	0:43.9		2:12.2
20000227	9	6	05	고주파	한	암	4세	50		최기홍	김문갑	정진흥	목	424(-6)	24.6	5.1		008312	080104	070087	010284		0:25.7	0:41.0	1:21.7	1:37.8	0:42.2		2:12.2
20000227	9	7	04	메이퀸	한	암	6세	50		지하주	김춘근	이동언	2½	456(-4)	21.8	4.3		006801	080301	070018	010435		0:26.3	0:41.9	1:22.5	1:38.5	0:41.9		2:12.8
20000227	9	8	06	불탑	한	거	6세	51		하무선	박원덕	박환창	3	478(1)	33.3	6.1		006782	080300	070056	010592		0:25.3	0:41.0	1:21.3	1:37.5	0:43.7		2:13.3
20000227	9	9	11	동해물과	한	거	4세	55		함완식	박대흥	강충모	3	452(1)	47.9	8.8		008445	080342	070092	010494		0:25.1	0:40.6	1:20.2	1:36.9	0:45.3		2:13.9
20000227	9	10	14	진군	한	수	4세	55.5		박수홍	하재흥	김용원	½	473(-8)	6.0	2.1		008520	080328	070034	010260		0:25.3	0:41.3	1:21.6	1:37.9	0:44.0		2:14.0
20000227	9	11	09	반구정	한	암	4세	53		김태경	황의성	박재율	2	424(1)	100.4	16.5		008527	080296	070054	020008		0:26.4	0:42.0	1:22.1	1:38.3	0:44.0		2:14.4
20000227	9	12	07	기쁜누리	한	거	5세	56		이종섭	지용철	나문숙	7	438(-1)	156.0	35.4		007640	080340	070051	010166		0:25.3	0:40.8	1:21.0	1:37.8	0:46.3		2:15.8
20000227	9	13	12	개포성	한	수	4세	55		배휴준	김점오	김덕환	¾	445(-8)	9.6	3.3		008478	080022	070058	010460		0:25.2	0:40.7	1:20.7	1:37.3	0:46.9		2:16.0
20000227	9	14	13	까치소식	한	암	5세	53.5		서영석	김춘근	선우패션	4	434(-8)	131.0	20.1		007561	080087	070018	030012		0:27.3	0:43.2	1:23.6	1:40.2	0:44.8		2:16.7
20000227	10	1	01	노셋	미	거	6세	55		오명섭	장두천	고영자		477(1)	9.9	2.0		009039	080332	070045	010220		0:25.7	0:40.6	1:22.2	1:42.0	0:40.2		2:15.5
20000227	10	2	03	태산명동	뉴	거	5세	59		장세한	박진호	김문환	¾	487(5)	7.1	1.6		010001	080113	070017	010466		0:26.0	0:40.9	1:22.5	1:42.2	0:40.2		2:15.7
20000227	10	3	05	포트오먼	뉴	거	4세	60		최기홍	김명국	이태식	1	496(3)	1.3	1.1		010680	080104	070088	010295		0:25.8	0:40.9	1:22.6	1:42.4	0:40.1		2:15.9
20000227	10	4	02	관촉사	호	암	6세	51.5		고성이	박덕준	링크폴로	9	448(-9)	296.8	29.6		008026	080326	070013	030002		0:27.5	0:43.8	1:25.3	1:44.5	0:39.6		2:17.7
20000227	10	5	08	컨트리힐	뉴	거	5세	56		김옥성	김재복	박종률	½	449(-7)	121.4	9.6		009070	080100	070015	010448		0:27.2	0:43.5	1:25.0	1:44.1	0:40.0		2:17.8
20000227	10	6	10	캐디넷	호	암	5세	54.5		정평수	권세창	한일사료	머리	453(-13)	8.9	2.4		009299	080106	070089	030034		0:26.2	0:41.5	1:23.2	1:43.3	0:41.2		2:17.8
20000227	10	7	11	네버엔딩스토리	미	거	6세	55		김태경	홍순철	노병석	3	501(4)	90.0	7.2		009734	080296	070014	010125		0:27.6	0:43.7	1:24.4	1:43.4	0:41.7		2:18.5
