날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20031005	9	3	2	야와와	한	암	3세	55		김효섭	신우철	김우식	1½	448(-13)	9.0	2.1		012471	080097	070033	010115	0:14.7	0:27.3	0:41.3	1:21.5	1:35.5	0:40.1	0:13.3	2:08.2
20031005	9	4	3	용의아들	한	수	5세	51.5		이신영	김점오	박준구	3	460(-13)	7.3	1.9		010200	080365	070058	010589	0:15.0	0:27.5	0:41.3	1:21.7	1:35.5	0:40.6	0:13.7	2:08.7
20031005	9	5	11	★킹파워	한	거	5세	54		유훈	안해양	이상홍	1	474(-10)	21.2	3.6		010695	080348	070108	010034	0:14.5	0:26.7	0:40.0	1:20.5	1:34.8	0:41.5	0:14.1	2:08.8
20031005	9	6	8	실버렉스	한	수	4세	55.5		오명섭	최혜식	박정열	1¼	490(2)	4.2	1.5		011350	080332	070040	010243	0:14.7	0:27.2	0:41.1	1:21.2	1:35.2	0:41.1	0:14.0	2:09.0
20031005	9	7	6	매력	한	암	5세	51		문제복	김정진	윤강렬	3	439(1)	21.2	3.4		010395	080107	070093	010525	0:15.2	0:28.4	0:42.2	1:22.3	1:35.7	0:41.1	0:14.0	2:09.6
20031005	9	8	5	선데이러브	한	암	4세	52		조경호	김택수	♠김양호	1¾	455(-2)	33.4	4.5		011658	080355	070101	010590	0:14.9	0:27.5	0:41.1	1:20.7	1:35.0	0:42.4	0:14.9	2:09.9
20031005	9	9	4	탑밴드	한	거	4세	52		정평수	김대근	김정규	1½	450(4)	91.9	12.3		011121	080106	070050	010474	0:14.5	0:27.0	0:40.8	1:21.0	1:35.2	0:42.4	0:14.8	2:10.1
20031005	9	10	10	팡팡일주	한	수	6세	52		이준철	서범석	신준수	1¾	477(-7)	50.5	5.6		009698	080353	070096	010035	0:14.8	0:27.0	0:40.8	1:20.9	1:35.3	0:42.7	0:14.9	2:10.5
20031005	9		1	승리제일	한	수	4세	53.5		임대규	김일성	조승민	출전취소	0(0)	----	----		011553	080093	070020	010512								0:00.0
20031005	10	1	6	템피스트웨스트	미	거	4세	57		조경호	박원덕	안재준		443(2)	5.2	1.6		015255	080355	070056	010406	0:14.5	0:21.0	0:34.0	1:13.6	1:26.1	0:37.6	0:12.9	1:57.2
20031005	10	2	5	보카플라이어	미	거	4세	57		문세영	김정진	♠박남성	1	516(-7)	2.0	1.1		015256	080366	070093	010496	0:14.2	0:20.3	0:33.4	1:12.0	1:24.6	0:39.4	0:13.8	1:57.3
20031005	10	3	1	도미라이더	헨	수	6세	57		김효섭	이인호	권영술	¾	473(3)	3.4	1.2		015253	080097	070082	010126	0:14.3	0:20.5	0:33.5	1:12.6	1:25.3	0:38.9	0:13.2	1:57.5
20031005	10	4	4	야마토사쿠라	일	암	5세	57		천창기	하재흥	이상훈	머리	483(-12)	9.3	2.2		015077	080092	070034	010633	0:13.9	0:20.2	0:33.2	1:12.0	1:24.6	0:39.5	0:13.9	1:57.5
20031005	10	5	2	다이와아라지	일	수	4세	57		이성일	박희철	유정희	11	493(-1)	14.8	2.8		015172	080016	070114	010517	0:14.6	0:21.4	0:35.2	1:15.6	1:28.4	0:37.8	0:12.6	1:59.5
20031005	10	6	7	블루나이스디자인	미	거	4세	58		오명섭	이희영	김용상	½	453(5)	22.0	3.7		014026	080332	070053	010596	0:14.9	0:21.5	0:34.7	1:14.1	1:26.9	0:39.5	0:13.9	1:59.6
20031005	10	7	3	챌린지퀸	미	암	4세	56		강경식	김택수	♠김양호	½	462(1)	68.7	9.1		015085	080330	070101	010590	0:14.3	0:20.6	0:33.9	1:13.1	1:26.5	0:40.1	0:13.9	1:59.6
20031005	10	8	8	플라잉비짓	호	암	5세	57		우창구	박흥진	장경환	2	479(-3)	24.7	3.8		015086	080046	070037	010104	0:15.0	0:21.8	0:35.5	1:14.6	1:27.6	0:39.2	0:13.5	2:00.0
20031005	11	1	8	핵무장	한	수	5세	55		우창구	박흥진	유준환		446(7)	34.6	4.3		010257	080046	070037	010504	0:15.8	0:15.8	0:28.5	1:07.2	1:20.8	0:39.6	0:13.4	1:53.3
20031005	11	2	10	★대상승	한	거	3세	57		임대규	김일성	조승민	2½	452(4)	2.5	1.3		012394	080093	070020	010512	0:14.3	0:14.3	0:27.1	1:05.9	1:19.8	0:41.3	0:14.2	1:53.8
20031005	11	3	2	풀조이	한	수	3세	57		문정균	양재철	윤임구	½	470(6)	1.7	1.1		012492	080337	070048	010631	0:14.6	0:14.6	0:26.9	1:05.6	1:19.5	0:41.6	0:14.3	1:53.8
20031005	11	4	1	알찬집	한	암	3세	55		고성이	고옥봉	정병조	3	447(-3)	11.8	2.1		012528	080326	070080	010602	0:14.6	0:14.6	0:26.9	1:06.2	1:20.2	0:41.5	0:14.3	1:54.4
20031005	11	5	9	★센스	한	암	5세	52		강태현	김재복	김종한	5	455(-1)	84.6	7.1		010399	080335	070015	010315	0:15.5	0:15.5	0:28.3	1:06.8	1:20.6	0:42.0	0:14.4	1:55.3
20031005	11	6	4	복룡봉추	한	암	4세	52		이애리	강승영	이승택	1½	412(0)	64.0	4.7		011370	080378	070052	010351	0:14.2	0:14.2	0:26.6	1:05.5	1:19.7	0:43.3	0:15.1	1:55.6
20031005	11	7	5	드래곤	한	수	6세	50		서도수	임형규	이동기	½	466(-1)	42.2	4.2		009503	080371	070016	010481	0:15.0	0:15.0	0:27.5	1:06.3	1:20.2	0:42.7	0:14.7	1:55.6
20031005	11	8	3	무슈	한	수	4세	57		이정선	최영주	신영균	5	441(-11)	30.0	3.6		011580	080346	070098	010304	0:14.2	0:14.2	0:26.6	1:05.7	1:20.0	0:44.1	0:15.6	1:56.6
20031005	11	9	6	돋나	한	암	3세	53		이동국	김윤섭	한광세	1¾	435(-1)	16.4	2.5		012293	080363	070103	010245	0:14.0	0:14.0	0:26.4	1:05.8	1:20.6	0:44.0	0:15.1	1:56.9
20031005	11	10	7	자주	한	암	4세	52		허재영	최상식	김성두	6	482(7)	84.5	8.0		011317	080358	070085	010399	0:14.2	0:14.2	0:27.0	1:07.3	1:21.4	0:44.0	0:16.1	1:58.0
20031005	12	1	2	보너스윈	한	암	4세	53		김민수	최영주	임기준		453(-6)	3.9	1.8		011258	080347	070098	010531	0:13.6	0:00.0	0:00.0	0:36.9	0:55.9	0:40.0	0:14.4	1:29.4
20031005	12	2	9	우리승리	한	암	3세	52		허재영	최상식	김성두	1	447(9)	3.1	1.3		012065	080358	070085	010399	0:13.6	0:00.0	0:00.0	0:38.1	0:57.5	0:38.6	0:13.1	1:29.6
20031005	12	3	8	퍼펙트위너	한	거	3세	56		문세영	유재길	♠김양호	4	487(8)	5.1	1.9		012004	080366	070110	010590	0:13.6	0:00.0	0:00.0	0:37.7	0:57.4	0:39.6	0:13.9	1:30.4
20031005	12	4	6	엔돌핀	한	수	3세	54		구민성	김일성	안동현	½	461(16)	11.5	2.9		012474	080374	070020	010041	0:14.1	0:00.0	0:00.0	0:38.1	0:57.7	0:39.1	0:13.4	1:30.4
20031005	12	5	11	달리마	한	암	5세	54		강태현	김재복	조병해	코	445(-3)	46.2	9.9		010326	080335	070015	010457	0:13.7	0:00.0	0:00.0	0:37.6	0:57.3	0:39.8	0:13.7	1:30.5
20031005	12	6	12	★황금산맥	한	암	4세	55		배휴준	임형규	김영수	½	404(-6)	17.3	3.7		011093	080022	070016	010484	0:14.3	0:00.0	0:00.0	0:38.6	0:58.4	0:38.7	0:13.2	1:30.5
20031005	12	7	7	천봉	한	수	4세	57		문정균	박흥진	선우패션	2½	413(0)	16.4	3.5		011163	080337	070037	030012	0:14.4	0:00.0	0:00.0	0:38.4	0:58.0	0:39.5	0:13.6	1:31.0
20031005	12	8	5	뜻밖의행운	한	암	3세	55		김동철	지용철	이수길	4	430(2)	7.4	2.7		012501	080303	070051	010264	0:13.3	0:00.0	0:00.0	0:36.4	0:55.5	0:42.7	0:15.8	1:31.7
20031005	12	9	10	새정상	한	거	5세	56		이성일	박희철	♠장석영	½	448(-4)	43.2	9.7		010139	080016	070114	010355	0:14.4	0:00.0	0:00.0	0:39.3	0:58.9	0:39.3	0:13.5	1:31.7
20031005	12	10	4	금기회	한	암	4세	52		이애리	강승영	권영원	3	435(-15)	56.3	8.9		011223	080378	070052	010144	0:14.0	0:00.0	0:00.0	0:38.2	0:57.8	0:40.9	0:14.4	1:32.3
20031005	12	11	3	오리엔탈	한	거	4세	54		이정선	김문갑	이종철	6	435(-2)	91.4	19.9		011313	080346	070087	010385	0:14.1	0:00.0	0:00.0	0:38.4	0:58.1	0:41.9	0:15.0	1:33.4
20031005	12		1	모아모아	한	암	4세	52		서도수	곽영효	윤영기	주행중지	441(-2)	15.0	4.0		011522	080371	070094	010009	0:13.4	0:00.0	0:00.0	0:00.0	0:00.0	0:00.0	0:00.0	0:00.0
20031004	1	1	1	웅풍모리	한	수	3세	53		이성환	하재흥	김웅세		459(0)	3.7	1.4		012402	080362	070034	010401	0:13.9	0:00.0	0:00.0	0:13.9	0:31.1	0:38.3	0:13.9	1:03.2
20031004	1	2	9	해피킹	한	수	3세	55		김동철	지용철	황의영	1½	455(9)	3.5	1.4		012319	080303	070051	010159	0:14.1	0:00.0	0:00.0	0:14.1	0:31.9	0:37.9	0:13.3	1:03.5
20031004	1	3	12	★빅실버	한	수	3세	52		한상규	고옥봉	김길중	¾	454(8)	14.6	2.7		011962	080373	070080	010486	0:14.6	0:00.0	0:00.0	0:14.6	0:32.7	0:37.4	0:12.5	1:03.6
20031004	1	4	3	초우량	한	수	3세	55		임대규	윤치운	이기인	5	439(-8)	7.4	1.8		012289	080093	070084	010065	0:14.4	0:00.0	0:00.0	0:14.4	0:32.2	0:38.7	0:13.6	1:04.5
20031004	1	5	2	이어중	한	암	3세	54		문정균	양재철	박현종	½	417(-1)	2.2	1.3		012488	080337	070048	010375	0:14.1	0:00.0	0:00.0	0:14.1	0:32.0	0:39.1	0:13.5	1:04.6
20031004	1	6	8	달마기상	한	암	3세	51		심승태	박종곤	김용정	4	363(-1)	90.3	6.6		012167	080359	070095	010215	0:14.0	0:00.0	0:00.0	0:14.0	0:31.3	0:40.2	0:14.7	1:05.2
20031004	1	7	11	단숨몰이	한	암	3세	51		유상완	박흥진	송용식	1	398(12)	428.4	21.9		012398	080357	070037	010142	0:14.3	0:00.0	0:00.0	0:14.3	0:32.4	0:39.4	0:14.0	1:05.4
20031004	1	8	4	명지소리	한	암	3세	54		지하주	배대선	양길순	2	400(-4)	52.0	5.4		011941	080301	070091	010312	0:14.9	0:00.0	0:00.0	0:14.9	0:33.4	0:38.9	0:13.5	1:05.8
20031004	1	9	7	봄가득	한	암	3세	54		강태현	김춘근	김상태	목	438(6)	401.5	16.9		012312	080335	070018	010354	0:14.7	0:00.0	0:00.0	0:14.7	0:32.9	0:39.4	0:13.7	1:05.8
20031004	1	10	10	청암정	한	거	3세	52		최범현	김양선	강대모	½	428(0)	183.0	12.4		012412	080361	070035	010501	0:15.0	0:00.0	0:00.0	0:15.0	0:33.7	0:38.8	0:13.1	1:05.9
20031004	1	11	5	천년의소리	한	암	3세	51		이애리	강승영	정기찬	1¼	411(-12)	372.6	19.7		012311	080378	070052	010182	0:15.0	0:00.0	0:00.0	0:15.0	0:33.7	0:39.0	0:13.5	1:06.1
20031004	1	12	6	대연승	한	수	3세	52		전덕용	박대흥	김동욱	9	454(7)	425.5	29.3		012787	080364	070092	010556	0:14.7	0:00.0	0:00.0	0:14.7	0:32.9	0:41.3	0:15.1	1:07.7
20031004	2	1	8	트윈스타	한	거	3세	52		허재영	최상식	♠장재형		492(22)	4.2	1.4		012414	080358	070085	010611	0:13.6	0:00.0	0:00.0	0:25.2	0:44.8	0:39.3	0:13.6	1:17.5
20031004	2	2	3	블루리버	한	수	3세	55		우창구	강윤식	이영숙	1½	474(4)	3.8	1.3		012142	080046	070022	010087	0:13.6	0:00.0	0:00.0	0:24.9	0:44.0	0:40.5	0:14.2	1:17.8
20031004	2	3	7	학가산	한	암	3세	54		김훈	김재복	김한영	목	397(0)	10.0	2.0		012229	080331	070015	010046	0:13.7	0:00.0	0:00.0	0:25.4	0:44.4	0:39.9	0:13.9	1:17.8
20031004	2	4	1	하이웨이스타	한	수	3세	55		이주용	지용훈	조용학	2½	443(-6)	2.1	1.2		012480	080341	070057	010362	0:13.9	0:00.0	0:00.0	0:25.5	0:44.4	0:40.3	0:14.3	1:18.2
20031004	2	5	2	아라오라	한	암	4세	52		서도수	임형규	♠이기선	코	401(5)	19.0	3.7		011360	080371	070016	010516	0:14.1	0:00.0	0:00.0	0:25.9	0:45.3	0:39.6	0:13.5	1:18.2
20031004	2	6	4	바로나	한	암	3세	51		유상완	박흥진	노길수	1¼	417(5)	163.2	11.3		012686	080357	070037	010062	0:13.8	0:00.0	0:00.0	0:25.7	0:45.1	0:40.0	0:13.8	1:18.4
20031004	2	7	9	★청담제군	한	거	4세	57		지하주	배대선	윤흥열	1½	460(-1)	8.7	2.2		011303	080301	070091	010373	0:14.0	0:00.0	0:00.0	0:25.7	0:45.0	0:40.2	0:14.1	1:18.7
20031004	2	8	6	추월령	한	수	3세	55		전기혁	최영주	변영남	6	450(-7)	262.8	18.5		012446	080049	070098	010544	0:14.1	0:00.0	0:00.0	0:25.9	0:45.3	0:41.1	0:14.5	1:19.7
20031004	2	9	5	햇빛소녀	한	암	3세	54		함완식	유재길	권영탁	2½	425(-5)	152.0	12.9		012178	080342	070110	010258	0:13.6	0:00.0	0:00.0	0:24.9	0:44.1	0:42.7	0:15.4	1:20.1
20031004	3	1	8	골드수버니어	미	암	3세	51		한상규	고옥봉	오일랑		500(2)	1.2	1.0		015275	080373	070080	010195	0:13.7	0:00.0	0:00.0	0:25.8	0:44.8	0:36.8	0:12.7	1:15.2
20031004	3	2	1	비즈테일즈	미	암	4세	55		문세영	김정진	박성구	9	424(-3)	8.5	1.5		014025	080366	070093	010244	0:14.3	0:00.0	0:00.0	0:26.0	0:45.2	0:38.2	0:13.1	1:16.9
20031004	3	3	12	★탤런즈	뉴	암	5세	54		조경호	박덕준	김영철	7	433(-7)	29.0	3.1		014081	080355	070013	010292	0:14.4	0:00.0	0:00.0	0:26.0	0:45.2	0:39.4	0:13.9	1:18.1
20031004	3	4	7	일롭위드미	미	암	4세	55		배휴준	박원덕	김대기	목	420(-2)	24.3	3.4		014031	080022	070056	010423	0:14.8	0:00.0	0:00.0	0:26.8	0:45.8	0:38.7	0:13.5	1:18.1
20031004	3	5	2	밥캣로직	미	암	3세	52		이동국	이용준	김창희	1¾	474(-5)	6.7	1.8		015270	080363	070100	010551	0:14.8	0:00.0	0:00.0	0:26.2	0:45.4	0:39.5	0:13.8	1:18.4
20031004	3	6	5	기그로피따	우크	암	6세	54		이주용	지용훈	김연호	½	424(-4)	306.1	18.1		012742	080341	070057	010344	0:14.8	0:00.0	0:00.0	0:27.2	0:46.8	0:38.2	0:13.1	1:18.5
20031004	3	7	9	숨은공신	한	수	3세	53		함완식	유재길	허건호	코	417(-4)	64.4	5.4		012032	080342	070110	010205	0:14.4	0:00.0	0:00.0	0:26.2	0:45.4	0:39.6	0:13.9	1:18.5
20031004	3	8	3	시미미스	미	암	4세	55		문정균	양재철	이석태	1¾	426(1)	379.4	18.7		013681	080337	070048	010281	0:15.4	0:00.0	0:00.0	0:27.5	0:46.9	0:38.3	0:13.2	1:18.8
20031004	3	8	10	★감개무량	한	암	4세	53		강태현	김춘근	김주성	동착	492(-1)	42.8	4.6		011403	080335	070018	010497	0:14.1	0:00.0	0:00.0	0:26.0	0:45.8	0:39.9	0:13.5	1:18.8
20031004	3	10	11	★그레이키티	미	암	3세	54		김귀배	황의성	윤일균	코	438(10)	168.1	12.1		014002	080014	070054	010620	0:14.3	0:00.0	0:00.0	0:26.2	0:45.8	0:39.6	0:13.7	1:18.8
20031004	3	11	6	패스트플러트	미	암	4세	52		윤태혁	김윤섭	이종휘	4	378(6)	578.5	29.0		013994	080350	070103	010367	0:14.6	0:00.0	0:00.0	0:26.7	0:45.9	0:40.1	0:14.1	1:19.5
20031004	3	12	4	블루하모니	미	암	3세	54		임대규	정찬근	원흥순	¾	453(0)	86.4	5.6		015080	080093	070044	010343	0:14.8	0:00.0	0:00.0	0:27.1	0:46.8	0:39.3	0:13.8	1:19.6
20031004	4	1	6	북대황	한	수	2세	53		김동철	지용철	남기태		462(5)	1.6	1.1		013594	080303	070051	010503	0:13.5	0:00.0	0:00.0	0:13.5	0:30.6	0:37.2	0:13.1	1:01.6
20031004	4	2	1	서원	한	암	2세	52		조경호	신우철	김병현	5	470(5)	2.0	1.1		013142	080355	070033	010225	0:14.2	0:00.0	0:00.0	0:14.2	0:31.6	0:37.1	0:13.2	1:02.5
20031004	4	3	4	화신	한	암	2세	50		이준철	서범석	권길상	4	423(-16)	89.2	4.3		013070	080353	070096	010146	0:14.3	0:00.0	0:00.0	0:14.3	0:32.4	0:37.2	0:12.6	1:03.2
20031004	4	4	3	주말의기쁨	한	암	2세	53		고성이	고옥봉	전좌식	¾	462(-4)	10.9	1.3		013607	080326	070080	010134	0:14.7	0:00.0	0:00.0	0:14.7	0:32.8	0:36.9	0:12.4	1:03.3
20031004	4	5	2	평화의상징	한	거	2세	53		윤기정	장두천	고영자	2	445(3)	78.1	3.6		013156	080354	070045	010220	0:13.7	0:00.0	0:00.0	0:13.7	0:31.4	0:38.7	0:13.8	1:03.7
20031004	4	6	8	큰보물	한	거	2세	53		강태현	박희철	김방철	14	432(-8)	153.3	5.0		013621	080335	070114	010462	0:15.8	0:00.0	0:00.0	0:15.8	0:34.1	0:38.5	0:13.3	1:06.1
20031004	4	7	9	비룡제천	한	수	2세	53		양희진	김순근	권영술	1	425(-9)	211.6	7.5		012916	080333	070105	010126	0:14.7	0:00.0	0:00.0	0:14.7	0:34.3	0:39.0	0:12.6	1:06.2
20031004	4	8	5	서대양	한	수	2세	53		김동균	정지은	조한천	4	486(-27)	104.4	4.3		013528	080336	070028	010613	0:14.8	0:00.0	0:00.0	0:14.8	0:33.9	0:40.2	0:13.3	1:07.0
20031004	4	9	7	회기야	한	암	2세	53		문제복	김정진	김병묵	코	402(2)	229.5	9.6		013422	080107	070093	010607	0:14.3	0:00.0	0:00.0	0:14.3	0:32.3	0:41.1	0:15.0	1:07.0
20031004	5	1	3	날렵	한	수	3세	54		이영우	최혜식	박용훈		452(1)	8.7	1.8		012077	080320	070040	010499	0:13.9	0:00.0	0:00.0	0:25.9	0:45.1	0:38.8	0:13.3	1:17.4
20031004	5	2	5	천왕문	한	암	3세	53		조경호	박원덕	김대기	½	417(-7)	1.5	1.0		012088	080355	070056	010423	0:13.6	0:00.0	0:00.0	0:25.6	0:44.8	0:39.4	0:13.8	1:17.5
20031004	5	3	1	과천날개	한	수	3세	55		정평수	김대근	이재진	1½	450(12)	4.4	1.4		012145	080106	070050	010394	0:13.9	0:00.0	0:00.0	0:26.1	0:45.9	0:38.4	0:13.2	1:17.8
20031004	5	4	7	아람이	한	암	3세	54		배휴준	임형규	신동호	2½	458(-5)	65.2	5.4		011993	080022	070016	010019	0:14.1	0:00.0	0:00.0	0:26.1	0:45.5	0:39.3	0:13.7	1:18.3
20031004	5	5	6	바람서리	한	암	3세	54		김효섭	박대흥	강충모	1	430(-16)	7.6	1.6		012223	080097	070092	010494	0:13.7	0:00.0	0:00.0	0:26.0	0:45.5	0:39.5	0:13.7	1:18.4
20031004	5	6	8	태백섬광	한	수	3세	53		유훈	김택수	조동식	¾	416(1)	12.3	2.2		012479	080348	070101	010482	0:15.5	0:00.0	0:00.0	0:27.1	0:46.1	0:38.9	0:13.4	1:18.5
20031004	5	7	4	좋은하루	한	암	3세	54		김귀배	황의성	조병용	3	426(-2)	168.0	18.1		012533	080014	070054	010358	0:14.2	0:00.0	0:00.0	0:26.6	0:46.2	0:39.5	0:13.6	1:19.1
20031004	5	8	2	섬처녀	한	암	3세	54		천창기	이왕언	최창걸	2½	451(-7)	71.1	6.7		012461	080092	070059	010407	0:15.1	0:00.0	0:00.0	0:27.5	0:46.6	0:39.4	0:13.7	1:19.6
20031004	5	9	9	골든슈	한	암	3세	54		함완식	유재길	박용훈	18	419(-24)	217.9	16.8		012038	080342	070110	010499	0:14.5	0:00.0	0:00.0	0:26.8	0:46.7	0:42.7	0:15.5	1:22.6
20031004	6	1	9	미호천	한	암	3세	54		문세영	김재복	전기섭		461(-3)	1.2	1.1		011999	080366	070015	010625	0:13.2	0:00.0	0:00.0	0:36.8	0:56.9	0:40.3	0:14.0	1:30.4
20031004	6	2	5	한강의흐름	한	거	5세	56		한유영	신우철	안영환	1½	424(-7)	251.4	32.7		010121	080024	070033	010561	0:13.8	0:00.0	0:00.0	0:38.1	0:57.4	0:39.8	0:13.7	1:30.6
20031004	6	3	7	오월의여왕	한	암	4세	55		김효섭	이인호	오만준	목	454(-12)	8.4	1.5		011568	080097	070082	010247	0:13.4	0:00.0	0:00.0	0:37.0	0:57.1	0:40.3	0:14.1	1:30.7
20031004	6	4	4	대동맥	한	수	3세	55		정평수	김대근	김정규	½	462(-3)	8.9	1.6		012482	080106	070050	010474	0:13.3	0:00.0	0:00.0	0:36.5	0:56.2	0:41.2	0:14.4	1:30.8
20031004	6	5	11	구룡령	한	암	4세	52		하태국	이왕언	신건호	1¼	444(-16)	19.1	2.8		011119	080372	070059	010071	0:14.2	0:00.0	0:00.0	0:38.4	0:57.2	0:40.2	0:14.5	1:31.1
20031004	6	6	6	폴리골드	한	암	3세	54		이주용	지용훈	이선호	3	444(-3)	23.4	3.2		012036	080341	070057	010559	0:13.9	0:00.0	0:00.0	0:39.2	0:58.8	0:39.2	0:13.6	1:31.5
20031004	6	7	8	전통강호	한	암	4세	52		박명진	윤치운	민영길	4	428(3)	130.4	23.9		011643	080338	070084	010294	0:13.4	0:00.0	0:00.0	0:37.7	0:57.4	0:41.3	0:14.7	1:32.1
20031004	6	8	12	은하계	한	암	4세	55		원정일	박덕준	백운창	2	413(8)	138.7	13.9		011467	080344	070013	010164	0:13.2	0:00.0	0:00.0	0:37.1	0:57.3	0:41.9	0:15.1	1:32.5
20031004	6	9	3	알찬사랑	한	암	3세	51		한상규	고옥봉	박요선	1¾	467(1)	37.1	4.3		012343	080373	070080	010572	0:14.0	0:00.0	0:00.0	0:39.6	0:59.0	0:40.1	0:14.6	1:32.8
20031004	6	10	10	천마대성	한	암	4세	52		최범현	김양선	정세능	코	431(1)	108.4	9.1		011462	080361	070035	010058	0:13.6	0:00.0	0:00.0	0:38.2	0:57.9	0:41.6	0:14.7	1:32.8
20031004	6	11	2	무구정광	한	수	4세	55		이동국	이용준	주기옥	1¾	462(-1)	135.6	16.1		011446	080363	070100	103008	0:14.3	0:00.0	0:00.0	0:38.4	0:57.6	0:42.0	0:15.1	1:33.1
20031004	6	12	1	당대신동	한	수	3세	55		우창구	최영주	권영원	5	463(0)	21.0	3.2		011990	080046	070098	010144	0:13.3	0:00.0	0:00.0	0:36.5	0:56.3	0:44.3	0:16.1	1:33.9
20031004	7	1	11	헉오워	미	수	4세	54		김효섭	하재흥	이중연		479(-7)	15.8	2.5		015031	080097	070034	010067	0:14.9	0:14.9	0:28.2	1:06.9	1:20.3	0:38.4	0:12.5	1:51.7
20031004	7	2	10	스파키	호	거	4세	54		지하주	배대선	윤흥열	4	480(-6)	1.4	1.1		015292	080301	070091	010373	0:13.6	0:13.6	0:25.5	1:05.1	1:18.8	0:40.7	0:13.9	1:52.4
20031004	7	3	3	포우커윌리	미	거	4세	56		송석헌	김점오	김덕환	3	438(-7)	7.5	1.7		015267	080048	070058	010460	0:14.2	0:14.2	0:26.6	1:06.1	1:19.5	0:40.4	0:13.9	1:53.0
20031004	7	4	5	클래식스토리	미	암	3세	53		정호익	김양선	이항진	2	430(1)	64.1	5.8		013825	080112	070035	010111	0:14.5	0:14.5	0:27.4	1:07.4	1:20.8	0:39.5	0:13.1	1:53.3
20031004	7	5	2	샤프펀치	미	거	4세	54		임대규	김양선	♠김양호	코	479(-1)	9.7	1.9		015096	080093	070035	010590	0:13.9	0:13.9	0:26.4	1:05.6	1:19.1	0:41.2	0:14.3	1:53.3
20031004	7	6	7	광포	미	수	3세	54		유상완	윤종현	유길상	¾	473(8)	9.7	1.9		014074	080357	070099	010587	0:14.0	0:14.0	0:26.6	1:05.2	1:18.9	0:41.7	0:14.5	1:53.5
20031004	7	7	12	★리차지	호	거	5세	52		유훈	안해양	윤여운	½	461(3)	322.3	28.3		014010	080348	070108	010414	0:15.2	0:15.2	0:29.0	1:07.7	1:21.3	0:39.2	0:13.0	1:53.5
20031004	7	8	6	어퍼하이츠	호	거	5세	51		구민성	김일성	류근상	4	503(7)	70.2	9.9		015087	080374	070020	010440	0:13.7	0:13.7	0:25.6	1:05.6	1:19.2	0:42.0	0:14.7	1:54.2
20031004	7	9	8	돈플레저스	미	암	3세	52		문세영	김정진	이주형	1	429(0)	32.4	5.9		015083	080366	070093	010609	0:14.2	0:14.2	0:26.9	1:06.1	1:19.8	0:41.7	0:14.2	1:54.4
20031004	7	10	9	아이리쉬두마아니	미	거	4세	54		고성이	고옥봉	전좌식	½	443(-7)	27.4	4.4		015119	080326	070080	010134	0:15.4	0:15.4	0:29.5	1:08.3	1:21.7	0:39.8	0:13.4	1:54.5
20031004	7	11	1	서던스플렌더	미	암	4세	52		김동균	박원덕	김랑운	4	412(-10)	155.5	19.7		014036	080336	070056	010588	0:14.4	0:14.4	0:27.1	1:06.4	1:20.5	0:42.0	0:14.2	1:55.2
20031004	7	12	4	가스트리트	미	거	4세	51		임성실	강윤식	인원식	3	420(10)	189.3	19.9		013672	080379	070022	010235	0:16.0	0:16.0	0:29.3	1:07.8	1:21.4	0:41.3	0:14.0	1:55.7
20031004	8	1	2	울트라댄서	한	암	4세	53		우창구	박흥진	변영남		485(-3)	1.7	1.1		011359	080046	070037	010544	0:14.1	0:20.4	0:33.5	1:16.8	1:30.9	0:38.1	0:12.5	2:01.7
20031004	8	2	9	★대봉산	한	수	4세	55		김효섭	박종곤	링크폴로	3	468(6)	2.4	1.2		011464	080097	070095	030002	0:14.6	0:20.7	0:34.2	1:17.6	1:31.3	0:38.1	0:12.7	2:02.3
20031004	8	3	1	성산대교	한	거	7세	51		강태현	김춘근	김용성	6	456(3)	18.0	2.4		008343	080335	070018	010167	0:14.6	0:21.0	0:34.7	1:17.9	1:31.9	0:38.6	0:12.8	2:03.4
20031004	8	4	5	천수대승	한	암	4세	54.5		문제복	김정진	구자선	2½	416(2)	62.4	4.9		011232	080107	070093	010132	0:14.3	0:20.6	0:33.6	1:17.0	1:31.1	0:40.0	0:13.5	2:03.8
20031004	8	5	8	대설산	한	암	4세	51		이주용	지용훈	남기태	코	442(-1)	36.5	3.4		011651	080341	070057	010503	0:15.2	0:21.6	0:35.2	1:17.7	1:31.9	0:39.1	0:12.9	2:03.8
20031004	8	6	6	클릭	한	거	4세	57		허재영	최상식	박기흥	¾	448(2)	11.0	2.1		011571	080358	070085	010428	0:15.2	0:21.7	0:35.6	1:18.2	1:32.5	0:38.7	0:12.8	2:03.9
20031004	8	7	10	★마군지상	한	수	5세	55.5		김동철	지용철	이수길	13	492(4)	28.8	3.2		010301	080303	070051	010264	0:15.6	0:22.6	0:36.2	1:18.4	1:33.1	0:40.6	0:13.7	2:06.2
20031004	8	8	3	콤팩트	한	암	5세	51		유재필	이인호	박준병	3	443(-2)	47.9	3.8		010269	080368	070082	010536	0:14.2	0:20.5	0:33.7	1:17.1	1:31.2	0:42.8	0:16.3	2:06.7
