날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
19970531	8	8	12	왕방산	뉴	거	6세	55		임대규	김병용	이각모	1	454(2)	44.8	7.5		006676	080093	070049	010054		0:26.3	0:42.3	1:22.2	1:37.8	0:41.8		2:11.8
19970531	8	9	05	화이브스타	호	암	5세	56		이용준	윤치운	오자복	목	437(-1)	29.3	6.6		007126	080032	070084	010005		0:25.3	0:40.3	1:19.1	1:35.1	0:44.7		2:11.9
19970531	8	10	09	상대원	호	거	5세	55		김재섭	홍순철	이광수	½	418(-6)	19.9	2.6		006288	080096	070014	010122		0:26.9	0:42.6	1:21.2	1:36.8	0:42.9		2:12.0
19970531	8	11	02	연풍	아일	수	5세	51		지하주	김충근	제주축산개발	2	485(-5)	4.7	1.6		006726	080301	070029	030013		0:26.5	0:42.7	1:22.9	1:38.4	0:41.5		2:12.4
19970531	8	12	03	바이퍼	뉴	거	5세	55		김훈	지용철	구필모	4	397(1)	62.7	8.0		007080	080331	070051	010174		0:26.5	0:42.7	1:22.3	1:38.0	0:43.0		2:13.2
19970531	8		11	묘광	뉴	거	5세	54		장세한	이종구	김기영	주행중지	467(-12)	27.3	5.5		007241	080113	070055	010303		0:26.9	0:43.4	1:23.1	1:41.9	0:00.0		0:00.0
19970531	8		14	★첫승	뉴	수	4세	56		배휴준	강윤식	박승만	출전취소	888(368)				006644	080022	070022	010066								0:00.0
19970531	9	1	06	백호리	호	거	7세	55		김재섭	오경운	홍성률		460(-3)	16.9	3.1		006393	080096	070031	020017		0:25.4	0:40.9	1:22.2	1:41.6	0:39.8		2:15.8
19970531	9	2	08	금맥	호	암	6세	58		임대규	김병용	김복태	1¾	468(2)	1.5	1.2		005323	080093	070049	010085		0:26.6	0:41.9	1:23.6	1:42.4	0:39.1		2:16.1
19970531	9	3	05	관록	호	암	5세	56		송석헌	홍순철	이광수	1½	445(-4)	9.6	2.2		006926	080048	070014	010122		0:26.8	0:42.8	1:24.2	1:44.0	0:38.0		2:16.4
19970531	9	4	01	원베스트	뉴	거	4세	56		김용선	신우철	김현래	4	436(3)	11.7	1.9		007056	080039	070033	010084		0:25.9	0:41.4	1:23.7	1:43.6	0:39.1		2:17.2
19970531	9	5	04	탁월한선택	뉴	거	5세	57		정호익	하재흥	김용원	1½	453(-1)	115.1	29.9		007060	080112	070034	010260		0:24.9	0:40.1	1:22.3	1:42.9	0:40.6		2:17.5
19970531	9	6	10	광속	뉴	거	4세	54		지하주	김충근	박영욱	머리	492(-3)	12.0	3.1		007415	080301	070029	010161		0:24.9	0:40.2	1:23.0	1:43.0	0:40.4		2:17.5
19970531	9	7	02	오대산	뉴	거	6세	56		장세한	이종구	박정록	2	451(6)	12.9	2.6		005829	080113	070055	010030		0:27.1	0:42.5	1:24.5	1:43.7	0:39.6		2:17.9
19970531	9	8	11	헤밀톤스피드	뉴	암	8세	54		우창구	하재흥	이중연	2½	482(1)	27.7	4.6		004841	080046	070034	010067		0:26.5	0:42.5	1:24.4	1:44.3	0:39.9		2:18.4
19970531	9	9	12	매직불릿	뉴	암	4세	56		강명준	이왕언	박정열	2	447(-1)	15.6	4.3		007965	080123	070059	010243		0:24.9	0:40.5	1:23.6	1:43.7	0:40.8		2:18.8
19970531	9	10	14	카산드라	호	암	5세	57		김효섭	이인호	정진태	1¾	433(8)	53.4	8.1		007325	080097	070082	010381		0:25.8	0:41.4	1:23.3	1:43.4	0:41.6		2:19.1
19970531	9	11	13	맞수	뉴	거	7세	55		신형철	최혜식	은희만	2	426(12)	65.2	9.9		005429	080122	070040	010130		0:25.5	0:41.2	1:23.6	1:43.6	0:41.5		2:19.5
19970531	9	12	09	새날	아일	거	6세	56		배휴준	강석철	김명윤	9	452(1)	68.1	22.3		006750	080022	070046	010277		0:27.3	0:43.5	1:24.9	1:45.2	0:42.4		2:21.4
19970531	9	13	07	축포	호	거	4세	56		안병기	신우철	김현래	41	449(-9)	46.7	7.3		006946	080053	070033	010084		0:26.1	0:41.8	1:24.2	1:45.1	0:50.9		2:29.7
19970531	9		03	대성리	호	거	9세	55		김형수	김명국	최애식	출전제외	461(0)				004539	080292	070088	010221								0:00.0
19970531	10	1	03	조선일호	뉴	암	5세	56		김효섭	오경운	송석환		441(3)	6.9	2.2		006650	080097	070031	010356				0:25.1	0:43.0	0:39.4		1:16.3
19970531	10	2	04	원마스타	뉴	암	6세	55		정호익	김양선	방승부	목	452(4)	29.1	7.2		006230	080112	070035	010262				0:24.9	0:42.7	0:39.6		1:16.3
19970531	10	3	10	라이파이투	호	암	5세	54		박복규	김문갑	이종철	¾	434(3)	5.8	2.0		006980	080304	070087	010385				0:25.3	0:43.3	0:39.2		1:16.5
19970531	10	4	05	모젤합지	뉴	암	4세	55		장세한	박진호	강승렴	목	406(5)	2.8	1.5		007946	080113	070017	020007				0:26.4	0:44.4	0:38.1		1:16.5
19970531	10	5	02	윈스타	뉴	거	4세	56		방춘식	강승영	권영원	머리	411(1)	14.8	4.7		007254	080294	070052	010144				0:25.7	0:43.6	0:38.9		1:16.5
19970531	10	6	12	유로썬	뉴	거	5세	57		조용배	최상식	장천석	3	464(-3)	12.6	3.8		007048	080095	070085	010332				0:25.6	0:43.6	0:39.6		1:17.1
19970531	10	7	08	가리왕비	호	암	5세	53		황진수	홍성범	최원곤	목	452(1)	12.0	3.8		006937	080329	070026	010199				0:26.4	0:44.2	0:39.0		1:17.2
19970531	10	8	07	은하수	호	암	5세	56		김택수	박덕준	김영철	½	444(9)	8.5	2.0		007284	080086	070013	010292				0:25.8	0:43.9	0:39.5		1:17.3
19970531	10	9	14	장생	호	거	6세	56		김용선	김재복	김한영	½	490(5)	10.9	3.0		006346	080039	070015	010046				0:25.1	0:43.3	0:40.3		1:17.4
19970531	10	10	09	용화사	뉴	거	5세	57		한유영	김광호	이상홍	목	418(11)	23.9	5.2		007403	080024	070021	010034				0:25.6	0:43.6	0:40.0		1:17.5
19970531	10	11	06	대장원	호	거	5세	57		배휴준	이종구	장영근	½	438(2)	36.5	8.8		007156	080022	070055	010365				0:26.1	0:44.2	0:39.5		1:17.6
19970531	10	12	13	옥당	아일	암	7세	51		오명섭	이종구	김기영	8	402(-4)	54.2	17.2		006742	080332	070055	010303				0:25.1	0:43.1	0:42.2		1:19.2
19970531	10	13	11	프린세스애머릴리	아일	암	5세	53		강경식	김병용	이각모	¾	436(3)	95.9	17.4		006754	080330	070049	010054				0:25.8	0:44.1	0:41.5		1:19.4
19970531	10		01	중문산	뉴	거	6세	56		서영석	김서환	이동호	출전제외	451(-2)				006441	080087	070008	010386								0:00.0
19970531	11	1	05	대용천	아일	암	7세	54		서영석	강승영	권영원		420(-1)	9.5	2.1		006763	080087	070052	010144				0:38.5	0:57.5	0:39.5		1:30.9
19970531	11	2	13	★국화섬	뉴	거	4세	56		김태경	황의성	박재율	¾	412(-1)	12.8	2.2		007437	080296	070054	020008				0:38.2	0:56.9	0:40.1		1:31.0
19970531	11	3	02	데니보이	아일	암	7세	54		김재섭	박흥진	송용식	3	423(1)	89.4	11.3		006737	080096	070037	010142				0:37.1	0:55.6	0:42.2		1:31.7
19970531	11	4	10	굿베스트	뉴	암	4세	55		안병기	신우철	김현래	1	436(1)	1.4	1.0		008181	080053	070033	010084				0:37.5	0:56.5	0:41.5		1:31.9
19970531	11	5	09	수화정	뉴	수	6세	53		이영우	김양선	김종철	½	428(-6)	31.9	4.6		005821	080320	070035	010043				0:37.3	0:56.1	0:42.0		1:32.0
19970531	11	6	06	월세계	호	거	5세	57		최봉주	권세창	박상단	목	495(-3)	15.9	2.6		007316	080080	070089	010338				0:38.7	0:57.3	0:40.8		1:32.1
19970531	11	7	04	우뢰	호	암	3세	54		장세한	김재복	이기동	2½	435(-6)	6.5	1.7		008021	080113	070015	010156				0:37.8	0:56.8	0:42.0		1:32.6
19970531	11	8	03	페어레이디	호	암	5세	53		박수홍	박원선	이의종	¾	420(-2)	77.9	15.1		006919	080328	070007	010109				0:37.3	0:56.3	0:42.6		1:32.7
19970531	11	9	12	대덕	호	거	5세	57		방춘식	강승영	이승택	3	427(0)	88.4	10.2		006972	080294	070052	010351				0:39.8	0:59.2	0:40.3		1:33.3
19970531	11	10	07	뉴에이원	영	거	5세	57		고홍석	고옥봉	박성구	목	441(4)	48.5	7.1		006741	080115	070080	010244				0:39.3	0:58.3	0:41.2		1:33.4
19970531	11	11	01	명지산	뉴	암	5세	53		정승수	정찬근	원흥순	1½	409(1)	132.1	27.4		006429	080325	070044	010343				0:39.3	0:58.4	0:41.4		1:33.6
19970531	11	12	08	용문산	호	거	7세	55		조용배	최상식	신홍균	1½	418(2)	109.3	10.5		006407	080095	070085	010291				0:38.6	0:58.1	0:42.1		1:33.9
19970531	11	13	11	학전봉	호	암	8세	51		지하주	최상식	신홍균	2½	447(0)	114.9	24.2		004869	080301	070085	010291				0:38.5	0:57.9	0:42.8		1:34.4
19970531	11	14	14	★따돌리고	호	암	6세	52		고성이	하재흥	이중연	8	418(2)	194.4	30.0		006317	080326	070034	010067				0:40.4	1:00.3	0:42.3		1:36.1
19970525	1	1	02	정림사지	호	암	4세	55		김효섭	박덕준	장수영		439(1)	1.6	1.1		008219	080097	070013	010476				0:25.3	0:43.5	0:39.3		1:16.3
19970525	1	2	01	카사블랑카	뉴	거	4세	54		박복규	김문갑	안승찬	4	464(-6)	9.5	1.9		008018	080304	070087	010253				0:26.1	0:44.3	0:39.2		1:17.1
19970525	1	3	09	★타임월드	호	거	4세	56		홍대유	박원덕	이종석	½	423(-1)	6.3	1.5		008101	080074	070056	010145				0:25.5	0:43.8	0:39.9		1:17.2
19970525	1	4	05	천심	호	수	4세	56		정금진	홍성범	최석립	코	432(2)	3.8	1.3		007320	080120	070026	010361				0:25.8	0:43.7	0:40.0		1:17.2
19970525	1	5	06	프레즌트	호	암	4세	55		이정표	신우철	우근민	6	410(-2)	19.5	2.5		008265	080069	070033	010459				0:27.0	0:45.6	0:39.4		1:18.4
19970525	1	6	03	지거	호	수	4세	56		배휴준	임형규	양길순	8	421(-13)	29.8	4.3		007093	080022	070016	010312				0:25.1	0:43.4	0:43.3		1:20.1
19970525	1	7	07	파우스트	뉴	암	4세	52		황진수	양재철	박희도	목	408(-1)	218.0	10.7		007076	080329	070048	010006				0:27.2	0:46.0	0:40.6		1:20.1
19970525	1	8	08	★새벽바람	호	수	4세	53		하무선	홍성범	윤윤	3	375(1)	316.5	20.7		007130	080300	070026	010170				0:28.4	0:47.1	0:40.1		1:20.7
19970525	1	9	04	팔달령	뉴	암	6세	55		최기홍	정지은	신정철	2	410(-2)	138.5	20.9		006648	080104	070028	010275				0:26.6	0:45.1	0:42.6		1:21.1
19970525	2	1	06	남산	호	암	5세	53		박동랑	김명국	이재효		398(3)	12.6	3.1		007337	080322	070088	010188				0:14.1	0:31.8	0:38.6		1:03.9
19970525	2	2	08	굿아이디어	호	암	3세	54		최기홍	정지은	심상춘	¾	443(15)	8.8	2.4		008677	080104	070028	010026				0:13.7	0:31.4	0:39.1		1:04.1
19970525	2	3	05	하늘	뉴	거	5세	54		박수홍	배대선	함운일	1¼	447(9)	11.5	3.0		007393	080328	070091	010430				0:14.2	0:32.1	0:38.6		1:04.3
19970525	2	4	03	승소	호	암	4세	55		송석헌	홍순철	송창영	목	409(-8)	5.5	1.7		007866	080048	070014	010325				0:13.9	0:31.4	0:39.2		1:04.4
19970525	2	5	13	플라이트	뉴	암	3세	54		조용배	최상식	신홍균	2	486(4)	23.4	5.4		007976	080095	070085	010291				0:14.2	0:31.5	0:39.6		1:04.8
19970525	2	6	12	빅터	뉴	수	3세	52		고성이	하재흥	이중연	머리	424(1)	85.1	12.9		008188	080326	070034	010067				0:14.5	0:32.2	0:38.9		1:04.8
19970525	2	7	09	목정	호	거	3세	55		한유영	정찬근	김광수	¾	459(0)	2.1	1.5		008888	080024	070044	010073				0:13.8	0:31.3	0:40.1		1:05.0
19970525	2	8	07	다익선	뉴	암	4세	52		김훈	지용철	구필모	1¼	403(8)	23.7	6.2		008632	080331	070051	010174				0:13.9	0:31.8	0:40.0		1:05.2
19970525	2	9	01	고객감동	뉴	거	3세	55		김재섭	고옥봉	김준일	1	448(3)	7.0	1.5		008622	080096	070080	010181				0:14.2	0:31.8	0:40.0		1:05.4
19970525	2	10	04	기회는찬스	뉴	거	3세	55		박태종	박흥진	송용식	코	476(3)	44.7	9.2		008620	080103	070037	010142				0:14.6	0:32.4	0:39.4		1:05.4
19970525	2	11	02	자력	뉴	거	3세	55		배휴준	강윤식	박승만	4	432(-5)	58.7	19.9		008605	080022	070022	010066				0:13.7	0:31.3	0:41.4		1:06.2
19970525	2	12	11	고궁	호	암	2세	53		장세한	김재복	김한영	3	364(0)	155.4	22.8		008644	080113	070015	010046				0:14.7	0:32.3	0:40.9		1:06.8
19970525	2	13	10	바람의딸	한	암	5세	51		오명섭	이희영	박정열	1¾	494(-4)	50.9	8.8		005969	080332	070053	010243				0:14.1	0:31.5	0:42.0		1:07.2
19970525	3	1	04	복룡	호	거	4세	53		정승수	정찬근	최효순		439(9)	15.7	3.1		007849	080325	070044	010368				0:13.8	0:31.4	0:38.4		1:03.5
19970525	3	2	01	금사화	호	암	3세	54		강병은	강승영	조진환	1¾	412(0)	8.2	2.5		008955	080050	070052	010346				0:13.9	0:31.2	0:38.9		1:03.8
19970525	3	3	07	일세풍미	뉴	거	3세	55		박태종	이왕언	방민환	1¾	485(0)	2.3	1.3		008594	080103	070059	010191				0:13.8	0:31.2	0:39.3		1:04.2
19970525	3	4	05	요단강	호	암	3세	51		권진환	장두천	천병득	½	441(8)	57.9	10.2		008083	080318	070045	010190				0:13.7	0:31.2	0:39.5		1:04.3
19970525	3	5	13	모젤화인	호	거	4세	56		장세한	박진호	강승렴	½	447(2)	52.5	9.1		008029	080113	070017	020007				0:14.4	0:32.3	0:38.4		1:04.4
19970525	3	6	08	블레씽	호	암	3세	54		우창구	하재흥	이중연	1	402(0)	26.6	6.9		008937	080046	070034	010067				0:13.9	0:31.5	0:39.4		1:04.6
19970525	3	7	02	주자평정	호	암	3세	54		정금진	홍성범	신영식	1¼	399(0)	7.3	2.4		008920	080120	070026	010011				0:13.7	0:30.8	0:40.3		1:04.8
19970525	3	8	12	독재자	뉴	암	4세	55		김효섭	이인호	김정기	2	430(2)	7.3	2.4		007951	080097	070082	010208				0:14.1	0:31.8	0:39.9		1:05.3
19970525	3	9	06	가을처녀	호	암	4세	52		지하주	김충근	류승국	코	373(-1)	99.8	24.1		008264	080301	070029	010411				0:14.2	0:31.6	0:40.0		1:05.3
19970525	3	10	11	진수성찬	뉴	암	4세	55		정호익	김양선	오해석	½	432(-7)	10.5	3.0		007992	080112	070035	010286				0:14.1	0:31.8	0:39.9		1:05.4
19970525	3	11	10	홀매치	뉴	암	4세	55		안병기	이제백	이기동	½	389(-5)	7.6	2.5		007939	080053	070090	010156				0:14.0	0:31.7	0:40.2		1:05.5
19970525	3	12	09	동남특급	호	수	3세	55		조용배	최상식	한광세	목	449(-3)	34.1	5.3		008674	080095	070085	010245				0:14.2	0:32.0	0:40.0		1:05.5
19970525	3	13	03	고우포원	호	암	3세	54		최기홍	김광호	이종원	3	449(5)	68.0	12.1		008670	080104	070021	010421				0:14.1	0:31.6	0:40.8		1:06.1
19970525	4	1	03	플라잉타이거	호	거	3세	55		김효섭	이인호	심재식		440(11)	2.7	1.4		008656	080097	070082	010380				0:14.1	0:31.4	0:37.4		1:02.5
19970525	4	2	01	실버매직	뉴	암	4세	55		박태종	이희영	박정열	½	437(3)	3.5	1.4		007954	080103	070053	010243				0:13.8	0:30.9	0:37.9		1:02.6
19970525	4	3	05	최상급	뉴	거	4세	56		김재섭	김대근	강덕종	¾	566(4)	9.9	2.7		008204	080096	070050	010082				0:13.7	0:30.8	0:38.2		1:02.8
19970525	4	4	08	우림별	뉴	암	4세	55		안병기	윤치운	민영길	1	493(4)	4.0	1.4		008597	080053	070084	010294				0:14.3	0:31.6	0:37.7		1:03.0
19970525	4	5	09	능수버들	호	암	3세	54		김혜성	오경운	박선주	3	402(-2)	39.5	7.2		008263	080109	070031	010446				0:13.7	0:31.1	0:38.8		1:03.5
19970525	4	6	07	빅드림	호	거	3세	52		이영우	김양선	송근철	½	453(-6)	10.3	2.5		007897	080320	070035	010197				0:14.2	0:31.6	0:38.3		1:03.6
19970525	4	7	04	토바	호	암	3세	52		박복규	김문갑	이종덕	목	443(-2)	21.8	3.4		008290	080304	070087	010465				0:13.5	0:30.6	0:39.3		1:03.7
19970525	4	8	02	대태화	호	거	4세	53		신대전	박원덕	박영석	1¾	479(5)	85.1	16.6		007173	080324	070056	010263				0:14.4	0:32.1	0:38.4		1:04.0
19970525	4	9	10	만년설	뉴	암	4세	55		이정표	신우철	조재린	6	409(1)	90.2	12.5		008613	080069	070033	010094				0:14.3	0:32.3	0:39.4		1:05.2
19970525	4	10	11	프레임릴레이	호	암	4세	55		배휴준	강윤식	인원식	5	485(-4)	25.2	5.4		007887	080022	070022	010235				0:13.7	0:31.2	0:41.5		1:06.2
19970525	4	11	06	찬마루	뉴	암	5세	53		박동랑	김명국	풀무원건강식품(주)	12	423(-8)	98.5	25.9		006492	080322	070088	030029				0:14.9	0:33.3	0:42.1		1:08.7
19970525	5	1	08	메이퀸	한	암	3세	54		서영석	김춘근	이동언		459(10)	3.5	1.4		006801	080087	070018	010435				0:27.3	0:46.6	0:39.9		1:19.8
19970525	5	2	05	드림	한	수	4세	53		지하주	김상원	경규환	1	435(0)	29.7	4.1		006056	080301	070038	010133				0:26.8	0:46.0	0:40.7		1:20.0
19970525	5	3	14	일출봉	한	수	4세	56		김태경	황의성	이동재	¾	453(0)	25.0	3.0		006039	080296	070054	010136				0:27.6	0:46.9	0:39.9		1:20.1
19970525	5	4	04	안골송	한	암	3세	54		박태종	박흥진	김도윤	¾	430(5)	1.4	1.1		006781	080103	070037	010412				0:26.4	0:45.9	0:41.3		1:20.3
19970525	5	5	06	오사리	한	수	6세	53		정승수	정찬근	박엽래	¾	440(-3)	82.4	6.2		004774	080325	070044	010077				0:28.3	0:47.2	0:39.8		1:20.5
19970525	5	6	12	다솔	한	수	3세	52		김훈	지용철	김채겸	1½	450(6)	90.9	9.0		006850	080331	070051	010431				0:26.6	0:46.3	0:41.4		1:20.8
19970525	5	7	07	막달리나	한	암	3세	54		최기홍	정지은	최여경	3	409(7)	62.8	4.8		006842	080104	070028	010078				0:28.6	0:48.2	0:40.1		1:21.4
19970525	5	8	13	터벌림	한	암	3세	54		정호익	배대선	양길순	½	434(-5)	84.6	9.8		006857	080112	070091	010312				0:26.3	0:45.6	0:42.8		1:21.5
19970525	5	9	10	단전	한	암	5세	56		김효섭	이제백	곽영진	목	449(3)	151.0	15.3		005946	080097	070090	010393				0:26.4	0:46.1	0:42.3		1:21.5
19970525	5	10	03	추릉	한	수	3세	55		김형수	김명국	신항식	½	463(9)	95.1	7.2		006846	080292	070088	010451				0:28.3	0:47.9	0:40.5		1:21.6
19970525	5	11	11	고드름	한	암	3세	52		박복규	이왕언	범양해운	2	460(0)	14.5	2.2		006864	080304	070059	030023				0:26.1	0:45.5	0:43.4		1:22.0
19970525	5	12	02	용진	한	수	4세	56		강병은	강승영	이종석	4	523(2)	89.0	10.7		006028	080050	070052	010145				0:26.9	0:46.5	0:43.3		1:22.8
19970525	5	13	09	불모지	한	암	3세	51		권진환	박덕준	서승린	7	481(-1)	119.9	14.6		006806	080318	070013	010079				0:27.0	0:47.3	0:44.1		1:24.3
19970525	5	14	01	영의정	한	암	3세	54		신형철	최혜식	유미개발	19	412(7)	99.9	10.2		006779	080122	070040	030030				0:27.5	0:48.0	0:47.1		1:28.1
19970525	6	1	03	명예	뉴	거	3세	55		김용선	신우철	이영숙		457(-2)	2.8	1.4		008611	080039	070033	010087				0:38.0	0:57.0	0:39.5		1:29.9
19970525	6	2	02	위대한제왕	뉴	수	3세	55		정호익	김양선	오해석	1¼	455(-1)	3.5	1.3		008190	080112	070035	010286				0:36.8	0:56.3	0:40.9		1:30.2
19970525	6	3	06	쾌차	뉴	암	4세	55		장세한	박진호	김명종	1¼	487(4)	10.3	2.6		007374	080113	070017	010261				0:38.3	0:57.1	0:39.8		1:30.4
19970525	6	4	05	금성	뉴	거	5세	57		김윤섭	지용철	이수길	3	478(8)	15.9	3.0		007079	080116	070051	010264				0:40.2	0:59.0	0:38.3		1:31.1
19970525	6	5	04	천황봉	뉴	암	4세	55		안병기	이제백	곽영진	1¾	432(3)	3.5	1.3		007367	080053	070090	010393				0:41.0	0:59.9	0:37.9		1:31.4
19970525	6	6	01	용수암	호	거	3세	55		강병은	강승영	조진환	2	442(-3)	7.4	1.8		007926	080050	070052	010346				0:36.8	0:56.8	0:42.0		1:31.8
19970525	6	7	08	★홀로서기	호	거	8세	52		김훈	지용철	박형인	1½	452(3)	91.7	12.6		005535	080331	070051	010149				0:40.2	0:59.1	0:39.4		1:32.1
19970525	6	8	07	★준성	뉴	거	6세	56		조용배	최상식	임우근	5	411(-1)	64.8	8.8		006642	080095	070085	010083				0:39.1	0:58.3	0:41.5		1:33.0
19970525	7	1	12	창조	뉴	거	3세	55		이성일	강석철	송숙자		435(-1)	5.9	1.6		007998	080016	070046	010012				0:25.5	0:43.8	0:38.5		1:16.4
19970525	7	2	09	영광	호	암	3세	51		권진환	장두천	천병득	½	425(-5)	5.9	1.8		007913	080318	070045	010190				0:24.3	0:42.0	0:40.3		1:16.5
19970525	7	3	14	우세승	호	거	4세	56		김용선	신우철	김우식	¾	421(-3)	32.6	5.2		008071	080039	070033	010115				0:25.9	0:44.0	0:38.5		1:16.7
19970525	7	4	04	금산봉	뉴	수	5세	54		황진수	홍성범	신영식	¾	478(-4)	73.3	12.2		006215	080329	070026	010011				0:25.3	0:43.8	0:39.1		1:16.9
19970525	7	5	10	라이트닝볼트	뉴	암	4세	52		양희진	박진호	류흥목	3	429(-7)	9.3	2.7		007387	080333	070017	010051				0:24.9	0:43.5	0:40.1		1:17.4
19970525	7	6	08	화마시아	뉴	수	4세	56		안병기	김병용	이각모	1	474(7)	33.9	5.0		007433	080053	070049	010054				0:25.6	0:44.0	0:39.4		1:17.6
19970525	7	7	03	타이탄	뉴	수	5세	54		김경진	김춘근	이보원	머리	408(8)	77.6	10.2		006435	080319	070018	010127				0:26.0	0:44.4	0:39.3		1:17.7
19970525	7	8	06	백천	뉴	암	5세	56		최기홍	오경운	홍성률	1¾	424(2)	156.1	21.2		005808	080104	070031	020017				0:26.2	0:44.7	0:39.3		1:18.0
19970525	7	9	01	미보라	호	암	3세	54		김윤섭	지용철	김채겸	½	445(4)	1.7	1.2		008284	080116	070051	010431				0:24.6	0:42.7	0:41.5		1:18.1
19970525	7	10	07	대동산	아일	수	5세	57		정금진	홍성범	신영식	1¾	449(-5)	140.4	24.9		006716	080120	070026	010011				0:26.9	0:45.5	0:38.7		1:18.4
19970525	7	11	11	우주호	뉴	암	5세	56		김혜성	오경운	정진흥	목	446(5)	86.9	9.3		006481	080109	070031	010284				0:25.1	0:43.6	0:40.9		1:18.4
19970525	7	12	13	수프리모	호	수	4세	56		박태종	이왕언	김남호	코	428(-1)	19.0	4.2		007120	080103	070059	010114				0:24.6	0:42.7	0:41.8		1:18.5
19970525	7	13	02	댄싱퀸	호	암	5세	56		신형철	최혜식	이광수a	14	463(-1)	16.8	3.7		007154	080122	070040	010276				0:24.6	0:43.1	0:44.3		1:21.2
19970525	7	14	05	칠팔육	뉴	거	6세	56		김성현	이제백	윤영기	1¾	429(3)	103.0	9.7		006485	080015	070090	010009				0:26.1	0:44.7	0:42.9		1:21.6
19970525	8	1	06	월드영웅	호	수	3세	55		박태종	김문갑	이근우		450(-3)	3.7	1.5		007931	080103	070087	010268		0:19.5	0:34.9	1:12.2	1:27.6	0:39.2		1:59.2
19970525	8	2	05	펜티엄	뉴	암	3세	54		신형철	강석철	김범래	6	443(2)	13.9	3.3		007999	080122	070046	010055		0:20.2	0:35.6	1:13.5	1:28.4	0:39.5		2:00.5
19970525	8	3	01	포르티시시모	뉴	암	4세	55		우창구	하재흥	김용원	¾	447(8)	20.2	3.0		007233	080046	070034	010260		0:19.8	0:35.3	1:12.9	1:27.9	0:40.1		2:00.6
19970525	8	4	02	진주성	호	거	4세	56		배휴준	강윤식	김삼섭	목	470(2)	39.2	7.6		007136	080022	070022	010086		0:19.6	0:35.0	1:12.5	1:27.7	0:40.5		2:00.7
19970525	8	5	09	청정심	호	암	4세	55		김윤섭	지용철	송석근	머리	415(1)	2.3	1.1		008094	080116	070051	010383		0:19.6	0:35.1	1:12.8	1:28.0	0:40.2		2:00.7
19970525	8	6	03	오스퀸	호	암	4세	55		안병기	양재철	박화숙	1¼	478(-5)	4.0	1.3		007917	080053	070048	010045		0:19.3	0:34.7	1:12.0	1:27.5	0:41.1		2:01.0
