날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
19940514	4	2	01	어리목	뉴	수	4세	56		김용선	고옥봉	김명종	코	454(1)	1.9	1.7		005433	080039	070080	010261								1:31.9
19940514	4	3	04	은물결	뉴	암	3세	54		조용배	김일성	김병욱	1¼	408(-7)	13.0	4.9		005396	080095	070020	010081								1:32.2
19940514	4	4	03	팔팔대로	한	거	3세	53		박태종	강석철	윤여활	목	457(-4)	2.8	1.8		005655	080103	070046	010233								1:32.3
19940514	4	5	06	미취타운	뉴	거	5세	57		김옥성	김대근	이재진	3	458(5)	9.7	3.8		005235	080100	070050	010394								1:32.9
19940514	4	6	05	고향친구	호	거	3세	55		이규봉	지용훈	이영철	½	411(-4)	8.0	2.1		005675	080295	070057	010023								1:33.0
19940514	4	7	07	녹색신호	뉴	암	4세	55		이범승	김점오	박태훈	8	487(-6)	21.6	9.1		005576	080088	070058	010153								1:34.6
19940514	5	1	01	숙련공	뉴	거	4세	56		윤영귀	최태환	박정록		479(-7)	6.8	1.9		005226	080044	070042	010030								1:29.3
19940514	5	2	04	극성	호	암	4세	55		양승희	김서환	임인수	1	433(-12)	6.1	1.6		005266	080293	070008	010246								1:29.5
19940514	5	3	10	우신호	뉴	암	4세	55		박태종	박흥진	김광동	2	459(5)	1.7	1.3		005824	080103	070037	010031								1:29.9
19940514	5	4	07	카오스	뉴	거	5세	57		우창구	최혜식	성환옥	목	446(-7)	9.2	2.4		005608	080046	070040	010345								1:30.0
19940514	5	5	05	튜닉	뉴	암	4세	55		조용배	김일성	김병욱	7	482(0)	16.3	3.2		005568	080095	070020	010081								1:31.4
19940514	5	6	11	금관총	호	암	3세	54		신형철	정찬근	김주학	목	413(0)	20.9	4.2		005249	080122	070044	010106								1:31.5
19940514	5	7	02	정아	한	암	3세	52		김옥성	박원덕	이종석	1¼	419(11)	33.4	4.5		004762	080100	070056	010145								1:31.8
19940514	5	8	06	횃불	뉴	암	4세	55		김택수	강승영	이승택	목	439(-6)	30.8	4.3		005239	080086	070052	010351								1:31.9
19940514	5	9	09	쟁쟁이	호	거	6세	56		배휴준	강석철	김명윤	8	438(3)	30.1	7.3		005141	080022	070046	010277								1:33.5
19940514	5	10	03	판가름	뉴	수	4세	56		김창옥	오경운	최진희	1¼	488(1)	13.0	2.6		005421	080071	070031	010098								1:33.8
19940514	5	11	08	보인사	뉴	암	6세	55		최봉주	김재복	이영직	목	427(-3)	35.0	7.3		004387	080080	070015	010049								1:33.9
19940514	6	1	07	알레그로	뉴	암	3세	52		강명준	강석철	오일랑		418(-2)	14.6	3.7		005616	080123	070046	010195								1:16.6
19940514	6	2	11	타키온	호	거	3세	55		우창구	강종문	유순목	½	443(8)	2.0	1.0		005890	080046	070032	010300								1:16.7
19940514	6	3	06	코만도	뉴	암	5세	54		이상두	최혜식	김기현		415(-1)	23.0	8.3		004846	080073	070040	010370								1:17.0
19940514	6	4	03	이슬	뉴	암	4세	55		배휴준	이왕언	범양해운	1½	404(0)	4.0	1.7		005409	080022	070059	030023								1:17.3
19940514	6	5	12	연승회	호	수	4세	56		김옥성	김대근	이한구	6	446(-2)	23.4	3.9		004708	080100	070050	010032								1:18.5
19940514	6	6	10	본선진출	한	암	7세	52		박태종	김광호	이규갑	½	429(6)	18.3	5.6		003845	080103	070021	010285								1:18.6
19940514	6	7	01	높은별	뉴	암	3세	54		이성일	정지은	김남호	1½	395(-7)	11.3	3.2		005589	080016	070028	010114								1:18.9
19940514	6	8	05	꽃향기	뉴	암	6세	55		김용선	김춘근	서준모	2	442(2)	28.8	7.4		003897	080039	070018	010099								1:19.3
19940514	6	9	04	박연폭포	호	수	5세	57		윤영귀	최태환	이헌일	½	462(5)	9.5	2.6		005138	080044	070042	010169								1:19.4
19940514	6	10	09	브러슁핑크	호	암	4세	55		이광복	김봉수	강태은	1¾	419(2)	26.7	7.7		005285	080066	070009	010348								1:19.7
19940514	6	11	02	시스템	뉴	암	4세	55		송석헌	홍순철	이위지	1¾	391(6)	25.3	7.6		005185	080048	070014	010360								1:20.0
19940514	6	12	08	오색찬란	뉴	암	4세	55		조규억	박덕준	윤여활	착변	448(6)	13.8	2.9		005379	080045	070013	010233								1:16.9
19940514	7	1	05	임마중	호	암	4세	55		박태종	김광호	이상홍		445(0)	2.4	1.3		005700	080103	070021	010034								1:16.1
19940514	7	2	02	백일기도	호	암	4세	56		김창옥	오경운	이영욱a	4	423(6)	5.1	1.6		005511	080071	070031	020003								1:16.9
19940514	7	3	01	질주삼매경	호	암	4세	54		송석헌	이희영	김인영	2½	447(13)	5.1	1.4		005092	080048	070053	010028								1:17.4
19940514	7	4	06	브루링크	호	거	5세	57		임금만	하재흥	이상오	¾	439(0)	6.7	1.9		005302	080038	070034	010091								1:17.5
19940514	7	5	07	★초토화	호	거	5세	58		곽영효	지용철	이수길	목	427(-1)	6.7	1.7		005739	080078	070051	010264								1:17.6
19940514	7	6	04	안성마춤	호	암	5세	56		정평수	이인호	김진엽	1½	434(2)	17.1	5.1		004685	080106	070082	010207								1:17.9
19940514	7	7	08	세마치	호	암	5세	56		이규봉	지용훈	최종천	1	443(-1)	12.0	3.3		004682	080295	070057	010186								1:18.1
19940514	7	8	03	노련미	호	수	7세	54		김윤섭	강윤식	이영숙	½	438(11)	11.4	3.4		003194	080116	070022	010087								1:18.2
19940514	8	1	05	상대성	한	암	4세	53		이규봉	장두천	심재식		435(11)	9.5	2.1		004967	080295	070045	010380								1:29.5
19940514	8	2	01	백두급	뉴	거	5세	56		신형철	정찬근	박엽래	½	411(-1)	4.2	1.1		004989	080122	070044	010077								1:29.6
19940514	8	3	04	서프라이즈	뉴	암	4세	53		홍대유	김양선	정세능	4	424(2)	10.4	3.2		005041	080074	070035	010058								1:30.4
19940514	8	4	02	오석	호	거	3세	56		천창기	홍성범	김성부	½	463(10)	4.5	2.3		005504	080092	070026	010379								1:30.5
19940514	8	5	03	영재	뉴	거	7세	49		김정연	이종구	이영웅	머리	438(4)	24.0	3.6		003963	080297	070055	010378								1:30.5
19940514	8	6	06	노던페어	호	암	5세	56		김창옥	김광호	신영화	¾	442(3)	2.0	1.2		005289	080071	070021	010037								1:30.6
19940514	8	7	07	로얄디펜더	뉴	거	5세	55		양승희	최태환	광신전설	4	449(2)	24.4	5.6		005050	080293	070042	030018								1:31.4
19940514	8	8	08	강경파	뉴	수	6세	49		방춘식	한일영	이옥례	2½	438(9)	20.3	3.2		004056	080294	070030	010223								1:31.9
19940514	8	9	09	경기병	한	거	6세	50		최봉주	박덕준	윤여활	3	419(1)	19.8	4.9		003245	080080	070013	010233								1:32.5
19940514	9	1	05	톱뉴스	호	거	5세	56		김택수	강승영	이종석		446(-6)	3.7	1.5		004946	080086	070052	010145								1:53.4
19940514	9	2	03	딱따구리	한	수	8세	49		최봉주	정지은	윤흥열	머리	431(-1)	7.7	2.2		002562	080080	070028	010373								1:53.4
19940514	9	3	06	국일	뉴	암	5세	51		이규봉	김승길	류중하	2	437(3)	20.1	4.7		004797	080295	070006	010014								1:53.8
19940514	9	4	04	모지포	호	암	4세	53		홍대유	김병용	♠김창식	2½	478(1)	6.1	2.6		005735	080074	070049	010352								1:54.3
19940514	9	5	01	연오랑	호	수	5세	55		박윤규	김상원	김우식	2½	454(7)	7.8	2.3		005109	080119	070038	010115								1:54.8
19940514	9	6	02	청금록	한	암	5세	51		장세한	박진호	박성구	2½	428(11)	15.8	4.0		004656	080113	070017	010244								1:55.3
19940514	9	7	08	해저터널	호	암	3세	55		정호익	임형규	양길순	1¾	412(-2)	11.6	3.4		005667	080112	070016	010312								1:55.6
19940514	9	8	09	일각	호	암	4세	50		박태종	지용철	박형인	¾	448(-7)	13.6	4.3		004945	080103	070051	010149								1:55.7
19940514	9	9	10	처용무	한	수	5세	55		정평수	이인호	외환은행	4	447(8)	4.2	1.7		004648	080106	070082	030006								1:58.5
19940514	9	10	07	온난전선	뉴	수	3세	54		방춘식	장두천	강석기	1¾	457(1)	13.6	3.0		005228	080294	070045	010279								1:58.8
19940514	9	11	11	궤도	뉴	거	6세	53		문제복	강승영	조진환	8	451(-9)	19.4	6.4		004350	080107	070052	010346								2:00.4
19940514	10	1	05	진동	호	암	4세	55		김윤섭	강윤식	박승만		481(-7)	3.1	1.6		005703	080116	070022	010066								1:59.2
19940514	10	2	03	카멜	뉴	암	5세	56		양승희	최태환	변갑규	9	438(3)	3.5	1.6		004850	080293	070042	010395								2:01.0
19940514	10	3	07	포일리	뉴	암	7세	50		조용배	최상식	링크폴로	1¾	443(4)	23.6	5.5		004322	080095	070085	030002								2:01.3
19940514	10	4	11	미더운	뉴	거	7세	52		박태종	강석철	김범래	목	468(4)	15.9	4.0		004190	080103	070046	010055								2:01.4
19940514	10	5	02	마주봐	뉴	거	6세	54		배휴준	이왕언	범양해운	목	451(3)	15.7	3.5		004820	080022	070059	030023								2:01.5
19940514	10	6	06	작은섬	뉴	암	4세	56		유재길	이희영	박정열	코	407(3)	6.0	1.8		005001	080072	070053	010243								2:01.5
19940514	10	7	09	도담삼봉	한	암	6세	50		최봉주	정찬근	신길우	목	487(9)	9.4	3.0		004232	080080	070044	010392								2:01.6
19940514	10	8	12	아객	호	암	5세	55		홍대유	김병용	박성환	4	471(9)	12.0	4.4		005145	080074	070049	010119								2:02.4
19940514	10	9	01	★감탄사	뉴	수	6세	55		김용선	고옥봉	김희라	1½	451(-6)	13.0	2.3		004183	080039	070080	010271								2:02.7
19940514	10	10	08	가보	호	거	8세	49		김정연	황의성	조병용	4	463(3)	28.2	5.6		003718	080297	070054	010358								2:03.5
19940514	10	11	04	노도호	호	거	12세	49		구은회	김문갑	김종근	7	425(-5)	23.6	9.2		001896	080054	070087	010183								2:04.9
19940514	10	12	10	장군총	호	거	6세	54		이광복	김상원	전홍규	5	453(7)	20.7	5.8		004707	080066	070038	010374								2:05.9
19940514	11	1	01	헤밀톤스피드	뉴	암	5세	56		김혜성	하재흥	이중연		453(-2)	1.6	1.2		004841	080109	070034	010067								2:08.2
19940514	11	2	05	천주봉	호	암	6세	49		김정연	한일영	이영자	½	431(2)	7.1	1.8		004519	080297	070030	010297								2:08.3
19940514	11	3	02	알프스	호	거	10세	50		구은회	김문갑	이근우	2½	411(-7)	18.8	3.9		002740	080054	070087	010268								2:08.8
19940514	11	4	08	남대천	호	거	13세	53		이규봉	김충근	정이순	1½	463(-2)	5.6	1.4		001482	080295	070029	010128								2:09.1
19940514	11	5	06	오로라	호	거	6세	52		방춘식	신우철	안현태	¾	425(3)	14.4	3.0		004725	080294	070033	010376								2:09.2
19940514	11	6	03	다운타운	호	거	5세	52		김재섭	김양선	김종철	1¼	453(-3)	15.9	2.9		004923	080096	070035	010043								2:09.5
19940514	11	7	04	블랙파워	뉴	암	5세	52		천창기	윤치운	오자복	10	452(7)	10.8	2.2		004320	080092	070084	010005								2:11.5
19940514	11	8	07	늠름한	호	거	6세	55		송석헌	지용훈	김현주	13	453(-3)	9.7	2.0		004883	080048	070057	010213								2:14.1
19940514	12	1	03	경지	뉴	거	7세	57		이정표	김충근	정화섭		509(2)	1.5	1.2		003949	080069	070029	010232								2:12.7
19940514	12	2	07	봉정암	한	암	4세	54		김재섭	김양선	김종철	1	446(1)	3.8	1.4		004374	080096	070035	010043								2:12.9
19940514	12	3	10	강공	뉴	거	6세	50		박태종	양재철	최석립	3	453(4)	25.5	6.2		004356	080103	070048	010361								2:13.5
19940514	12	4	01	★단군신화	뉴	암	7세	50		정평수	임형규	이종무	4	441(-1)	21.8	4.0		003893	080106	070016	010200								2:14.3
19940514	12	5	05	조화	뉴	암	7세	54		이성일	정지은	신정철	3	434(-2)	8.9	1.3		003944	080016	070028	010275								2:14.9
19940514	12	6	06	플래쉬	호	거	4세	52		이규봉	김승길	변웅전	1½	463(2)	20.1	3.6		004884	080295	070006	010209								2:15.2
19940514	12	7	09	금산사	호	암	4세	53		이상두	최혜식	서진산업	코	428(-36)	29.3	7.7		004734	080073	070040	030010								2:15.2
19940514	12	8	04	추월선	호	거	6세	48		구은회	김문갑	이근우	12	374(-5)	39.8	5.3		004512	080054	070087	010268								2:17.6
19940514	12	9	08	거목	뉴	거	7세	50		김정연	김점오	김순창	¾	481(-2)	40.5	6.8		004023	080297	070058	010148								2:17.7
19940514	12	10	11	당첨	뉴	암	7세	48		박윤규	정찬근	류흥목	10	485(3)	37.4	9.4		003503	080119	070044	010051								2:19.7
19940514	12		02	초평지	뉴	암	5세	53		김옥성	김대근	박엽래	주행중지	482(1)	18.4	2.8		005061	080100	070050	010077								0:00.0
19940508	1	1	12	마천봉	뉴	거	3세	55		최봉주	김양선	정세능		420(-2)	2.4	1.2		005819	080080	070035	010058								1:05.2
19940508	1	2	08	초대장	뉴	암	3세	54		장세한	박진호	윤흥열	2	446(-3)	25.7	3.7		005382	080113	070017	010373								1:05.6
19940508	1	3	06	향내음	호	암	4세	55		곽영효	지용철	양장운	목	417(4)	53.7	8.8		005150	080078	070051	010228								1:05.7
19940508	1	4	03	금새라도	뉴	암	3세	54		김옥성	김대근	권길상	1¼	420(6)	18.5	3.6		005450	080100	070050	010146								1:06.0
19940508	1	5	05	오케스트라	호	거	3세	55		이성일	정지은	심상춘	목	409(-1)	2.0	1.0		005902	080016	070028	010026								1:06.1
19940508	1	6	11	화랑초	호	거	4세	56		신형철	정찬근	김주학	1½	405(4)	37.6	14.4		005464	080122	070044	010106								1:06.4
19940508	1	7	09	덕운	한	수	3세	53		방춘식	장두천	백운창	1¼	443(-6)	13.5	2.4		004767	080294	070045	010164								1:06.7
19940508	1	8	10	다각도	한	수	5세	55		김형수	지용철	송석근	4	542(-12)	20.7	3.8		004652	080292	070051	010383								1:07.5
19940508	1	9	13	동화사	뉴	암	7세	54		박윤규	김상원	차영희	2½	453(8)	35.6	6.3		004292	080119	070038	010059								1:08.0
19940508	1	10	02	적과흑	뉴	암	3세	54		우창구	강종문	유순목	1¼	447(2)	18.5	5.7		005790	080046	070032	010300								1:08.3
19940508	1	11	04	도들이	뉴	암	3세	54		김정연	이종구	박정록	1¼	408(-3)	37.9	7.5		005612	080297	070055	010030								1:08.6
19940508	1	12	01	나침반	호	거	5세	57		김용선	김승길	제주축산개발	4	481(-13)	16.0	3.3		005476	080039	070006	030013								1:09.4
19940508	1		07	새침떼기	뉴	암	3세	54		김창옥	김관홍	박종호	출전취소	888(444)				005579	080071	070019	010016								0:00.0
19940508	2	1	11	썬웨이	뉴	암	3세	54		김창옥	최충언	박민선		444(3)	4.2	1.3		005783	080071	070060	010089								1:18.6
19940508	2	2	03	사뿐이	한	암	3세	52		장세한	박진호	양근수	2	432(0)	10.3	3.3		004766	080113	070017	010331								1:19.0
19940508	2	3	10	진성	뉴	암	4세	55		우창구	최혜식	성환옥	목	448(-16)	2.7	1.1		005825	080046	070040	010345								1:19.1
19940508	2	4	08	산뜻한	호	수	3세	55		배휴준	장두천	백운창	4	437(-10)	7.9	3.1		005730	080022	070045	010164								1:19.9
19940508	2	5	05	백전백승	뉴	암	5세	56		신형철	김일성	이종복	코	385(-7)	20.3	3.7		005004	080122	070020	010173								1:19.9
19940508	2	6	06	초읽기	뉴	수	3세	55		양승희	김서환	송춘식	1½	428(3)	32.5	10.6		005565	080293	070008	010194								1:20.2
19940508	2	7	04	이구동성	호	거	4세	56		김형수	최태환	남승우	¾	415(-3)	25.5	4.0		005528	080292	070042	010179								1:20.3
19940508	2	8	07	만나보니	한	거	3세	53		박윤규	김상원	경규환	목	425(-4)	47.5	10.2		005646	080119	070038	010133								1:20.4
19940508	2	9	01	천억	뉴	암	4세	55		정주상	박덕준	백운창	1½	439(3)	3.8	1.7		005763	080121	070013	010164								1:20.7
19940508	2	10	02	경평전	뉴	암	6세	55		김효섭	황의성	김한영	1¾	451(-3)	15.2	3.2		004352	080097	070054	010046								1:21.0
19940508	2	11	09	비바체	뉴	암	2세	52		문제복	홍순철	안승찬	11	389(-3)	38.9	10.6		005778	080107	070014	010253								1:23.2
19940508	3	1	04	연다산	호	암	3세	54		최영주	이희영	박정열		400(9)	6.4	1.8		005868	080037	070053	010243								1:30.9
19940508	3	2	06	백년암	호	암	3세	54		이규봉	양재철	박화숙	2½	432(-2)	8.2	3.4		005734	080295	070048	010045								1:31.4
19940508	3	3	01	샘마을	호	거	3세	55		우창구	김상원	차영희	1½	382(1)	1.5	1.4		005895	080046	070038	010059								1:31.7
19940508	3	4	02	헬리혜성	뉴	암	6세	55		박태종	박흥진	이태식	7	465(8)	21.4	4.9		004927	080103	070037	010295								1:33.1
19940508	3	5	03	짝꿍	한	수	4세	54		구은회	김문갑	노승구	목	414(6)	4.3	1.8		004975	080054	070087	010259								1:33.2
19940508	3	6	05	역공	뉴	암	5세	56		배휴준	박원덕	이종석	3	472(5)	13.3	4.0		005068	080022	070056	010145								1:33.8
19940508	3	7	07	황하	뉴	수	5세	57		유재길	김상원	차영희	¾	456(5)	23.9	11.2		004423	080072	070038	010059								1:33.9
19940508	4	1	01	억셉모어	호	거	3세	55		정평수	이인호	김정기		447(-5)	1.6	1.2		005864	080106	070082	010208								1:17.8
19940508	4	2	04	더브라운	호	암	3세	54		신형철	정찬근	박엽래	9	425(0)	3.1	1.7		005848	080122	070044	010077								1:19.6
19940508	4	3	03	검은진주	호	암	3세	54		최봉주	김춘근	선우패션	목	423(-5)	10.5	3.5		005857	080080	070018	030012								1:19.7
19940508	4	4	02	샹그리라	호	거	3세	55		박태종	박흥진	노길수	6	472(8)	10.0	3.7		005910	080103	070037	010062								1:20.9
19940508	4	5	05	찔레꽃	호	암	3세	54		방춘식	신우철	박치문	1¾	418(0)	5.3	1.5		005905	080294	070033	020013								1:21.2
19940508	5	1	02	일지호	호	거	4세	56		박태종	신우철	김현래		444(5)	1.7	1.0		005904	080103	070033	010084								1:03.1
19940508	5	2	05	가정교사	호	암	4세	55		최봉주	김재복	이영직	5	477(-4)	4.3	1.3		005663	080080	070015	010049								1:04.1
19940508	5	3	01	장학생	호	암	4세	55		구은회	김문갑	김종근	3	460(2)	4.6	1.5		005748	080054	070087	010183								1:04.7
19940508	5	4	07	기행문	뉴	암	5세	56		양승희	김서환	협신석유	목	389(-9)	20.2	3.6		005000	080293	070008	030025								1:04.8
19940508	5	5	06	황진이	호	암	4세	55		김옥성	김대근	권길상	½	423(-6)	9.3	1.8		004747	080100	070050	010146								1:04.9
19940508	5	6	03	마령산맥	호	거	3세	53		이상두	최혜식	함흥정	1¾	431(3)	20.6	4.0		005522	080073	070040	010120								1:05.2
19940508	5	7	08	다라니	호	암	4세	55		전기혁	김광호	서주관광	1¾	404(3)	37.0	6.2		005287	080049	070021	030007								1:05.5
19940508	5	8	04	삼미선	뉴	암	4세	55		장세한	박진호	강승렴	4	400(-2)	18.0	3.7		005770	080113	070017	020007								1:06.3
19940508	6	1	05	대헌장	호	암	4세	55		홍대유	김병용	이봉우		393(-4)	8.5	1.8		005147	080074	070049	010237								1:16.9
19940508	6	2	02	돌산도	호	수	4세	56		김귀배	한일영	이호	1	407(-2)	3.4	1.3		005295	080014	070030	010340								1:17.1
19940508	6	3	06	산야	뉴	암	5세	56		이범승	김점오	박용태	1½	478(4)	4.1	2.0		005575	080088	070058	010124								1:17.4
19940508	6	4	04	황금별	뉴	암	4세	55		모리카와	박덕준	김장숙	¾	420(-2)	3.2	1.0		005766		070013	010323								1:17.5
19940508	6	5	07	대장정	뉴	암	3세	54		이가라시	강석철	오일랑	1¾	388(-7)	12.4	4.3		005617		070046	010195								1:17.8
